period,change_date,change,file,company
2020,2017-06-02,6.5,05-31-2019,Rand Merchant Bank
2020,2017-07-13,6.5,05-31-2019,Rand Merchant Bank
2020,2017-09-11,6.5,05-31-2019,Rand Merchant Bank
2020,2017-10-06,6.5,05-31-2019,Rand Merchant Bank
2020,2017-12-11,6.5,05-31-2019,Rand Merchant Bank
2020,2018-01-22,6.5,05-31-2019,Rand Merchant Bank
2020,2018-02-08,6.5,05-31-2019,Rand Merchant Bank
2021,2017-06-02,6.5,05-31-2019,Rand Merchant Bank
2021,2017-07-13,6.5,05-31-2019,Rand Merchant Bank
2021,2017-09-11,6.5,05-31-2019,Rand Merchant Bank
2021,2017-10-06,6.5,05-31-2019,Rand Merchant Bank
2021,2017-12-11,6.5,05-31-2019,Rand Merchant Bank
2021,2018-01-22,6.5,05-31-2019,Rand Merchant Bank
2021,2018-02-08,6.5,05-31-2019,Rand Merchant Bank
2022,2017-06-02,6.5,05-31-2019,Rand Merchant Bank
2022,2017-07-13,6.5,05-31-2019,Rand Merchant Bank
2022,2017-09-11,6.5,05-31-2019,Rand Merchant Bank
2022,2017-10-06,6.5,05-31-2019,Rand Merchant Bank
2022,2017-12-11,6.5,05-31-2019,Rand Merchant Bank
2022,2018-02-08,6.5,05-31-2019,Rand Merchant Bank
Q1-15,2014-03-10,5.98,02-28-2015,Rand Merchant Bank
Q1-15,2014-04-25,5.98,02-28-2015,Rand Merchant Bank
Q1-15,2014-06-04,5.98,02-28-2015,Rand Merchant Bank
Q1-15,2014-07-11,5.98,02-28-2015,Rand Merchant Bank
Q1-15,2014-09-16,6.01,02-28-2015,Rand Merchant Bank
Q1-15,2014-10-13,6.01,02-28-2015,Rand Merchant Bank
Q1-15,2014-11-11,6.09,02-28-2015,Rand Merchant Bank
Q1-15,2014-12-11,6.19,02-28-2015,Rand Merchant Bank
Q1-15,2015-01-21,6.21,02-28-2015,Rand Merchant Bank
Q1-15,2015-02-05,6.24,02-28-2015,Rand Merchant Bank
Q2-15,2014-07-11,5.9,02-28-2015,Rand Merchant Bank
Q2-15,2014-09-16,5.93,02-28-2015,Rand Merchant Bank
Q2-15,2014-11-11,6.06,02-28-2015,Rand Merchant Bank
Q2-15,2014-12-11,6.19,02-28-2015,Rand Merchant Bank
Q2-15,2015-01-21,6.21,02-28-2015,Rand Merchant Bank
Q2-15,2015-02-05,6.23,02-28-2015,Rand Merchant Bank
Q3-15,2014-11-11,6.03,02-28-2015,Rand Merchant Bank
Q3-15,2014-12-11,6.2,02-28-2015,Rand Merchant Bank
Q3-15,2015-01-21,6.2,02-28-2015,Rand Merchant Bank
Q3-15,2015-02-05,6.21,02-28-2015,Rand Merchant Bank
Q4-15,2014-02-03,5.5,02-28-2015,Rand Merchant Bank
Q4-15,2014-03-10,5.75,02-28-2015,Rand Merchant Bank
Q4-15,2014-04-25,5.75,02-28-2015,Rand Merchant Bank
Q4-15,2014-06-04,5.75,02-28-2015,Rand Merchant Bank
Q4-15,2014-07-11,5.75,02-28-2015,Rand Merchant Bank
Q4-15,2014-09-16,5.75,02-28-2015,Rand Merchant Bank
Q4-15,2014-10-13,5.75,02-28-2015,Rand Merchant Bank
Q4-15,2014-11-11,6.0,02-28-2015,Rand Merchant Bank
Q4-15,2014-12-11,6.2,02-28-2015,Rand Merchant Bank
Q4-15,2015-01-21,6.2,02-28-2015,Rand Merchant Bank
Q4-15,2015-02-05,6.2,02-28-2015,Rand Merchant Bank
2016,2014-02-03,5.5,02-28-2015,Rand Merchant Bank
2016,2014-03-10,5.5,02-28-2015,Rand Merchant Bank
2016,2014-04-25,5.5,02-28-2015,Rand Merchant Bank
2016,2014-06-04,5.5,02-28-2015,Rand Merchant Bank
2016,2014-07-11,5.5,02-28-2015,Rand Merchant Bank
2016,2014-09-16,5.5,02-28-2015,Rand Merchant Bank
2016,2014-10-13,5.5,02-28-2015,Rand Merchant Bank
2016,2014-11-11,5.75,02-28-2015,Rand Merchant Bank
2016,2014-12-11,6.1,02-28-2015,Rand Merchant Bank
2016,2015-01-21,6.1,02-28-2015,Rand Merchant Bank
2016,2015-02-05,6.1,02-28-2015,Rand Merchant Bank
2017,2014-02-03,5.5,02-28-2015,Rand Merchant Bank
2017,2014-03-10,5.5,02-28-2015,Rand Merchant Bank
2017,2014-04-25,5.5,02-28-2015,Rand Merchant Bank
2017,2014-06-04,5.5,02-28-2015,Rand Merchant Bank
2017,2014-07-11,5.5,02-28-2015,Rand Merchant Bank
2017,2014-09-16,5.5,02-28-2015,Rand Merchant Bank
2017,2014-10-13,5.5,02-28-2015,Rand Merchant Bank
2017,2014-11-11,5.5,02-28-2015,Rand Merchant Bank
2017,2014-12-11,6.0,02-28-2015,Rand Merchant Bank
2017,2015-01-21,6.0,02-28-2015,Rand Merchant Bank
2017,2015-02-05,6.0,02-28-2015,Rand Merchant Bank
2018,2014-02-03,5.5,02-28-2015,Rand Merchant Bank
2018,2014-03-10,5.5,02-28-2015,Rand Merchant Bank
2018,2014-04-25,5.5,02-28-2015,Rand Merchant Bank
2018,2014-06-04,5.5,02-28-2015,Rand Merchant Bank
2018,2014-07-11,5.5,02-28-2015,Rand Merchant Bank
2018,2014-09-16,5.5,02-28-2015,Rand Merchant Bank
2018,2014-10-13,5.5,02-28-2015,Rand Merchant Bank
2018,2014-11-11,5.5,02-28-2015,Rand Merchant Bank
2018,2014-12-11,6.0,02-28-2015,Rand Merchant Bank
2018,2015-01-21,6.0,02-28-2015,Rand Merchant Bank
2018,2015-02-05,6.0,02-28-2015,Rand Merchant Bank
2019,2014-02-03,5.5,02-28-2015,Rand Merchant Bank
2019,2014-03-10,5.5,02-28-2015,Rand Merchant Bank
2019,2014-04-25,5.5,02-28-2015,Rand Merchant Bank
2019,2014-06-04,5.5,02-28-2015,Rand Merchant Bank
2019,2014-07-11,5.5,02-28-2015,Rand Merchant Bank
2019,2014-09-16,5.5,02-28-2015,Rand Merchant Bank
2019,2014-10-13,5.5,02-28-2015,Rand Merchant Bank
2019,2014-11-11,5.5,02-28-2015,Rand Merchant Bank
2019,2014-12-11,6.0,02-28-2015,Rand Merchant Bank
2019,2015-01-21,6.0,02-28-2015,Rand Merchant Bank
2019,2015-02-05,6.0,02-28-2015,Rand Merchant Bank
Q2-15,2014-07-11,5.9,05-31-2015,Rand Merchant Bank
Q2-15,2014-09-16,5.93,05-31-2015,Rand Merchant Bank
Q2-15,2014-11-11,6.06,05-31-2015,Rand Merchant Bank
Q2-15,2014-12-11,6.19,05-31-2015,Rand Merchant Bank
Q2-15,2015-01-21,6.21,05-31-2015,Rand Merchant Bank
Q2-15,2015-02-05,6.23,05-31-2015,Rand Merchant Bank
Q2-15,2015-03-10,6.24,05-31-2015,Rand Merchant Bank
Q2-15,2015-04-09,6.19,05-31-2015,Rand Merchant Bank
Q2-15,2015-05-12,6.19,05-31-2015,Rand Merchant Bank
Q3-15,2014-11-11,6.03,05-31-2015,Rand Merchant Bank
Q3-15,2014-12-11,6.2,05-31-2015,Rand Merchant Bank
Q3-15,2015-01-21,6.2,05-31-2015,Rand Merchant Bank
Q3-15,2015-02-05,6.21,05-31-2015,Rand Merchant Bank
