period,change_date,change,file,company
2022,2020-05-05,6.6,08-31-2021,NAB/BNZ
2022,2020-06-05,6.6,08-31-2021,NAB/BNZ
2022,2020-07-16,6.6,08-31-2021,NAB/BNZ
2022,2020-07-31,6.6,08-31-2021,NAB/BNZ
2022,2020-08-19,6.6,08-31-2021,NAB/BNZ
2022,2020-10-01,6.4,08-31-2021,NAB/BNZ
2022,2020-11-17,6.15,08-31-2021,NAB/BNZ
2022,2020-12-21,6.1,08-31-2021,NAB/BNZ
2022,2021-01-12,6.1,08-31-2021,NAB/BNZ
2022,2021-02-12,6.1,08-31-2021,NAB/BNZ
2022,2021-04-07,6.1,08-31-2021,NAB/BNZ
2022,2021-05-19,6.1,08-31-2021,NAB/BNZ
2022,2021-07-12,6.3,08-31-2021,NAB/BNZ
2022,2021-07-26,6.3,08-31-2021,NAB/BNZ
2023,2020-12-21,6.25,08-31-2021,NAB/BNZ
2023,2021-02-12,6.25,08-31-2021,NAB/BNZ
2023,2021-04-07,6.25,08-31-2021,NAB/BNZ
2023,2021-05-19,6.25,08-31-2021,NAB/BNZ
2023,2021-07-12,6.4,08-31-2021,NAB/BNZ
2023,2021-07-26,6.4,08-31-2021,NAB/BNZ
Q2-10,2009-04-20,6.75,05-31-2010,NAB/BNZ
Q2-10,2009-05-05,6.75,05-31-2010,NAB/BNZ
Q2-10,2009-05-19,6.7,05-31-2010,NAB/BNZ
Q2-10,2009-06-15,6.7,05-31-2010,NAB/BNZ
Q2-10,2009-06-26,6.7,05-31-2010,NAB/BNZ
Q2-10,2009-08-10,6.7,05-31-2010,NAB/BNZ
Q2-10,2009-09-07,6.7,05-31-2010,NAB/BNZ
Q2-10,2009-10-20,6.7,05-31-2010,NAB/BNZ
Q2-10,2009-11-30,6.67,05-31-2010,NAB/BNZ
Q2-10,2009-12-15,6.8,05-31-2010,NAB/BNZ
Q2-10,2010-01-18,6.8,05-31-2010,NAB/BNZ
Q2-10,2010-02-01,6.8,05-31-2010,NAB/BNZ
Q2-10,2010-02-08,6.8,05-31-2010,NAB/BNZ
Q2-10,2010-02-15,6.8,05-31-2010,NAB/BNZ
Q2-10,2010-03-01,6.8,05-31-2010,NAB/BNZ
Q2-10,2010-03-15,6.8,05-31-2010,NAB/BNZ
Q2-10,2010-03-29,6.8,05-31-2010,NAB/BNZ
Q2-10,2010-04-12,6.8,05-31-2010,NAB/BNZ
Q2-10,2010-04-27,6.8,05-31-2010,NAB/BNZ
Q2-10,2010-05-11,6.8,05-31-2010,NAB/BNZ
Q2-10,2010-05-25,6.8,05-31-2010,NAB/BNZ
Q3-10,2009-06-26,6.65,05-31-2010,NAB/BNZ
Q3-10,2009-08-10,6.65,05-31-2010,NAB/BNZ
Q3-10,2009-09-07,6.65,05-31-2010,NAB/BNZ
Q3-10,2009-10-20,6.65,05-31-2010,NAB/BNZ
Q3-10,2009-11-30,6.57,05-31-2010,NAB/BNZ
Q3-10,2009-12-15,6.57,05-31-2010,NAB/BNZ
Q3-10,2010-01-18,6.57,05-31-2010,NAB/BNZ
Q3-10,2010-02-01,6.57,05-31-2010,NAB/BNZ
Q3-10,2010-02-08,6.57,05-31-2010,NAB/BNZ
Q3-10,2010-02-15,6.57,05-31-2010,NAB/BNZ
Q3-10,2010-03-01,6.57,05-31-2010,NAB/BNZ
Q3-10,2010-03-15,6.57,05-31-2010,NAB/BNZ
Q3-10,2010-03-29,6.57,05-31-2010,NAB/BNZ
Q3-10,2010-04-12,6.57,05-31-2010,NAB/BNZ
Q3-10,2010-04-27,6.57,05-31-2010,NAB/BNZ
Q3-10,2010-05-11,6.57,05-31-2010,NAB/BNZ
Q3-10,2010-05-25,6.7,05-31-2010,NAB/BNZ
Q4-10,2008-12-17,6.8,05-31-2010,NAB/BNZ
Q4-10,2009-01-27,6.95,05-31-2010,NAB/BNZ
Q4-10,2009-02-10,6.95,05-31-2010,NAB/BNZ
Q4-10,2009-02-23,6.6,05-31-2010,NAB/BNZ
Q4-10,2009-10-20,6.6,05-31-2010,NAB/BNZ
Q4-10,2009-11-30,6.5,05-31-2010,NAB/BNZ
Q4-10,2009-12-15,6.48,05-31-2010,NAB/BNZ
Q4-10,2010-01-18,6.48,05-31-2010,NAB/BNZ
Q4-10,2010-02-01,6.48,05-31-2010,NAB/BNZ
Q4-10,2010-02-08,6.48,05-31-2010,NAB/BNZ
Q4-10,2010-02-15,6.48,05-31-2010,NAB/BNZ
Q4-10,2010-03-01,6.48,05-31-2010,NAB/BNZ
Q4-10,2010-03-15,6.48,05-31-2010,NAB/BNZ
Q4-10,2010-03-29,6.48,05-31-2010,NAB/BNZ
Q4-10,2010-04-12,6.48,05-31-2010,NAB/BNZ
Q4-10,2010-04-27,6.48,05-31-2010,NAB/BNZ
Q4-10,2010-05-11,6.48,05-31-2010,NAB/BNZ
Q4-10,2010-05-25,6.55,05-31-2010,NAB/BNZ
Q1-11,2010-03-29,6.32,05-31-2010,NAB/BNZ
Q1-11,2010-04-12,6.32,05-31-2010,NAB/BNZ
Q1-11,2010-04-27,6.32,05-31-2010,NAB/BNZ
Q1-11,2010-05-11,6.32,05-31-2010,NAB/BNZ
Q1-11,2010-05-25,6.32,05-31-2010,NAB/BNZ
2011,2010-02-08,6.02,05-31-2010,NAB/BNZ
2011,2010-02-15,6.02,05-31-2010,NAB/BNZ
Q1-17,2016-03-02,6.8,02-28-2017,NAB/BNZ
Q1-17,2016-03-24,6.6,02-28-2017,NAB/BNZ
Q1-17,2016-05-09,6.6,02-28-2017,NAB/BNZ
Q1-17,2016-06-07,6.6,02-28-2017,NAB/BNZ
Q1-17,2016-07-04,6.78,02-28-2017,NAB/BNZ
Q1-17,2016-08-09,6.78,02-28-2017,NAB/BNZ
Q1-17,2016-08-17,6.78,02-28-2017,NAB/BNZ
Q1-17,2016-08-18,6.7,02-28-2017,NAB/BNZ
Q1-17,2016-09-01,6.7,02-28-2017,NAB/BNZ
Q1-17,2016-10-10,6.7,02-28-2017,NAB/BNZ
Q1-17,2016-11-22,7.2,02-28-2017,NAB/BNZ
Q1-17,2016-12-06,7.2,02-28-2017,NAB/BNZ
Q1-17,2017-01-16,7.2,02-28-2017,NAB/BNZ
Q1-17,2017-02-27,6.9,02-28-2017,NAB/BNZ
Q2-17,2016-06-07,6.55,02-28-2017,NAB/BNZ
Q2-17,2016-07-04,6.76,02-28-2017,NAB/BNZ
Q2-17,2016-08-09,6.76,02-28-2017,NAB/BNZ
Q2-17,2016-08-17,6.76,02-28-2017,NAB/BNZ
Q2-17,2016-08-18,6.68,02-28-2017,NAB/BNZ
Q2-17,2016-09-01,6.68,02-28-2017,NAB/BNZ
Q2-17,2016-10-10,6.68,02-28-2017,NAB/BNZ
Q2-17,2016-11-22,7.24,02-28-2017,NAB/BNZ
Q2-17,2016-12-06,7.24,02-28-2017,NAB/BNZ
Q2-17,2017-01-16,7.24,02-28-2017,NAB/BNZ
Q2-17,2017-02-27,6.92,02-28-2017,NAB/BNZ
Q3-17,2016-09-01,6.65,02-28-2017,NAB/BNZ
Q3-17,2016-10-10,6.65,02-28-2017,NAB/BNZ
Q3-17,2016-11-22,7.18,02-28-2017,NAB/BNZ
Q3-17,2016-12-06,7.18,02-28-2017,NAB/BNZ
Q3-17,2017-01-16,7.18,02-28-2017,NAB/BNZ
Q3-17,2017-02-27,7.05,02-28-2017,NAB/BNZ
Q4-17,2015-07-07,6.25,02-28-2017,NAB/BNZ
Q4-17,2015-08-14,6.5,02-28-2017,NAB/BNZ
Q4-17,2015-08-18,6.5,02-28-2017,NAB/BNZ
Q4-17,2015-09-01,6.5,02-28-2017,NAB/BNZ
Q4-17,2015-10-12,6.9,02-28-2017,NAB/BNZ
Q4-17,2015-10-27,6.9,02-28-2017,NAB/BNZ
Q4-17,2015-11-23,6.9,02-28-2017,NAB/BNZ
Q4-17,2016-01-06,6.8,02-28-2017,NAB/BNZ
Q4-17,2016-01-19,6.7,02-28-2017,NAB/BNZ
Q4-17,2016-02-29,6.7,02-28-2017,NAB/BNZ
Q4-17,2016-03-02,6.7,02-28-2017,NAB/BNZ
Q4-17,2016-03-24,6.5,02-28-2017,NAB/BNZ
Q4-17,2016-05-09,6.5,02-28-2017,NAB/BNZ
Q4-17,2016-06-07,6.5,02-28-2017,NAB/BNZ
Q4-17,2016-07-04,6.73,02-28-2017,NAB/BNZ
Q4-17,2016-08-09,6.73,02-28-2017,NAB/BNZ
Q4-17,2016-08-17,6.73,02-28-2017,NAB/BNZ
Q4-17,2016-08-18,6.65,02-28-2017,NAB/BNZ
Q4-17,2016-09-01,6.65,02-28-2017,NAB/BNZ
Q4-17,2016-10-10,6.65,02-28-2017,NAB/BNZ
Q4-17,2016-11-22,7.17,02-28-2017,NAB/BNZ
Q4-17,2016-12-06,7.17,02-28-2017,NAB/BNZ
Q4-17,2017-01-16,7.17,02-28-2017,NAB/BNZ
Q4-17,2017-02-27,7.04,02-28-2017,NAB/BNZ
2018,2015-09-01,6.5,02-28-2017,NAB/BNZ
2018,2015-10-12,6.8,02-28-2017,NAB/BNZ
2018,2015-10-27,6.8,02-28-2017,NAB/BNZ
2018,2015-11-23,6.8,02-28-2017,NAB/BNZ
2018,2016-01-06,6.8,02-28-2017,NAB/BNZ
2018,2016-01-19,6.7,02-28-2017,NAB/BNZ
2018,2016-02-29,6.7,02-28-2017,NAB/BNZ
2018,2016-03-02,6.7,02-28-2017,NAB/BNZ
2018,2016-03-24,6.45,02-28-2017,NAB/BNZ
2018,2016-05-09,6.45,02-28-2017,NAB/BNZ
2018,2016-06-07,6.45,02-28-2017,NAB/BNZ
2018,2016-07-04,6.6,02-28-2017,NAB/BNZ
2018,2016-08-09,6.6,02-28-2017,NAB/BNZ
2018,2016-08-17,6.6,02-28-2017,NAB/BNZ
2018,2016-08-18,6.6,02-28-2017,NAB/BNZ
2018,2016-09-01,6.6,02-28-2017,NAB/BNZ
2018,2016-10-10,6.6,02-28-2017,NAB/BNZ
2018,2016-11-22,7.12,02-28-2017,NAB/BNZ
2018,2016-12-06,7.12,02-28-2017,NAB/BNZ
2018,2017-01-16,7.12,02-28-2017,NAB/BNZ
2018,2017-02-27,7.0,02-28-2017,NAB/BNZ
2019,2017-01-16,7.1,02-28-2017,NAB/BNZ
2019,2017-02-27,6.85,02-28-2017,NAB/BNZ
Q3-10,2009-06-26,6.65,08-31-2010,NAB/BNZ
Q3-10,2009-08-10,6.65,08-31-2010,NAB/BNZ
Q3-10,2009-09-07,6.65,08-31-2010,NAB/BNZ
Q3-10,2009-10-20,6.65,08-31-2010,NAB/BNZ
Q3-10,2009-11-30,6.57,08-31-2010,NAB/BNZ
Q3-10,2009-12-15,6.57,08-31-2010,NAB/BNZ
Q3-10,2010-01-18,6.57,08-31-2010,NAB/BNZ
Q3-10,2010-02-01,6.57,08-31-2010,NAB/BNZ
Q3-10,2010-02-08,6.57,08-31-2010,NAB/BNZ
Q3-10,2010-02-15,6.57,08-31-2010,NAB/BNZ
Q3-10,2010-03-01,6.57,08-31-2010,NAB/BNZ
Q3-10,2010-03-15,6.57,08-31-2010,NAB/BNZ
Q3-10,2010-03-29,6.57,08-31-2010,NAB/BNZ
Q3-10,2010-04-12,6.57,08-31-2010,NAB/BNZ
Q3-10,2010-04-27,6.57,08-31-2010,NAB/BNZ
Q3-10,2010-05-11,6.57,08-31-2010,NAB/BNZ
Q3-10,2010-05-25,6.7,08-31-2010,NAB/BNZ
Q3-10,2010-06-08,6.7,08-31-2010,NAB/BNZ
Q3-10,2010-06-18,6.7,08-31-2010,NAB/BNZ
Q3-10,2010-06-21,6.7,08-31-2010,NAB/BNZ
Q3-10,2010-07-05,6.7,08-31-2010,NAB/BNZ
Q3-10,2010-08-03,6.7,08-31-2010,NAB/BNZ
Q3-10,2010-08-16,6.7,08-31-2010,NAB/BNZ
Q3-10,2010-08-31,6.7,08-31-2010,NAB/BNZ
Q4-10,2008-12-17,6.8,08-31-2010,NAB/BNZ
Q4-10,2009-01-27,6.95,08-31-2010,NAB/BNZ
Q4-10,2009-02-10,6.95,08-31-2010,NAB/BNZ
Q4-10,2009-02-23,6.6,08-31-2010,NAB/BNZ
Q4-10,2009-10-20,6.6,08-31-2010,NAB/BNZ
Q4-10,2009-11-30,6.5,08-31-2010,NAB/BNZ
Q4-10,2009-12-15,6.48,08-31-2010,NAB/BNZ
Q4-10,2010-01-18,6.48,08-31-2010,NAB/BNZ
Q4-10,2010-02-01,6.48,08-31-2010,NAB/BNZ
Q4-10,2010-02-08,6.48,08-31-2010,NAB/BNZ
Q4-10,2010-02-15,6.48,08-31-2010,NAB/BNZ
Q4-10,2010-03-01,6.48,08-31-2010,NAB/BNZ
Q4-10,2010-03-15,6.48,08-31-2010,NAB/BNZ
Q4-10,2010-03-29,6.48,08-31-2010,NAB/BNZ
Q4-10,2010-04-12,6.48,08-31-2010,NAB/BNZ
Q4-10,2010-04-27,6.48,08-31-2010,NAB/BNZ
Q4-10,2010-05-11,6.48,08-31-2010,NAB/BNZ
Q4-10,2010-05-25,6.55,08-31-2010,NAB/BNZ
Q4-10,2010-06-08,6.55,08-31-2010,NAB/BNZ
Q4-10,2010-06-18,6.55,08-31-2010,NAB/BNZ
Q4-10,2010-06-21,6.55,08-31-2010,NAB/BNZ
Q4-10,2010-07-05,6.55,08-31-2010,NAB/BNZ
Q4-10,2010-08-03,6.55,08-31-2010,NAB/BNZ
Q4-10,2010-08-16,6.55,08-31-2010,NAB/BNZ
Q4-10,2010-08-31,6.55,08-31-2010,NAB/BNZ
Q1-11,2010-03-29,6.32,08-31-2010,NAB/BNZ
Q1-11,2010-04-12,6.32,08-31-2010,NAB/BNZ
Q1-11,2010-04-27,6.32,08-31-2010,NAB/BNZ
Q1-11,2010-05-11,6.32,08-31-2010,NAB/BNZ
Q1-11,2010-05-25,6.32,08-31-2010,NAB/BNZ
Q1-11,2010-06-08,6.32,08-31-2010,NAB/BNZ
Q1-11,2010-06-18,6.32,08-31-2010,NAB/BNZ
Q1-11,2010-06-21,6.32,08-31-2010,NAB/BNZ
Q1-11,2010-07-05,6.32,08-31-2010,NAB/BNZ
Q1-11,2010-08-03,6.32,08-31-2010,NAB/BNZ
Q1-11,2010-08-16,6.32,08-31-2010,NAB/BNZ
Q1-11,2010-08-31,6.32,08-31-2010,NAB/BNZ
Q2-11,2010-07-05,6.24,08-31-2010,NAB/BNZ
Q2-11,2010-08-03,6.24,08-31-2010,NAB/BNZ
Q2-11,2010-08-16,6.24,08-31-2010,NAB/BNZ
Q2-11,2010-08-31,6.24,08-31-2010,NAB/BNZ
2011,2010-02-08,6.02,08-31-2010,NAB/BNZ
2011,2010-02-15,6.02,08-31-2010,NAB/BNZ
Q3-06,2006-04-28,7.83,08-31-2006,NAB/BNZ
Q3-06,2006-05-12,7.83,08-31-2006,NAB/BNZ
Q3-06,2006-06-05,7.83,08-31-2006,NAB/BNZ
Q3-06,2006-06-19,7.83,08-31-2006,NAB/BNZ
Q3-06,2006-07-03,7.83,08-31-2006,NAB/BNZ
Q3-06,2006-07-06,7.83,08-31-2006,NAB/BNZ
Q3-06,2006-07-14,7.83,08-31-2006,NAB/BNZ
Q3-06,2006-07-17,7.83,08-31-2006,NAB/BNZ
Q3-06,2006-07-31,7.83,08-31-2006,NAB/BNZ
Q3-06,2006-08-11,7.83,08-31-2006,NAB/BNZ
Q3-06,2006-08-14,7.83,08-31-2006,NAB/BNZ
Q3-06,2006-08-18,7.83,08-31-2006,NAB/BNZ
Q3-06,2006-08-25,7.83,08-31-2006,NAB/BNZ
Q3-06,2006-08-28,7.83,08-31-2006,NAB/BNZ
Q4-06,2006-04-28,7.77,08-31-2006,NAB/BNZ
Q4-06,2006-05-12,7.77,08-31-2006,NAB/BNZ
Q4-06,2006-06-05,7.77,08-31-2006,NAB/BNZ
Q4-06,2006-06-19,7.77,08-31-2006,NAB/BNZ
Q4-06,2006-07-03,7.77,08-31-2006,NAB/BNZ
Q4-06,2006-07-06,7.77,08-31-2006,NAB/BNZ
Q4-06,2006-07-14,7.77,08-31-2006,NAB/BNZ
Q4-06,2006-07-17,7.77,08-31-2006,NAB/BNZ
Q4-06,2006-07-31,7.77,08-31-2006,NAB/BNZ
Q4-06,2006-08-11,7.77,08-31-2006,NAB/BNZ
Q4-06,2006-08-14,7.77,08-31-2006,NAB/BNZ
Q4-06,2006-08-18,7.77,08-31-2006,NAB/BNZ
Q4-06,2006-08-25,7.77,08-31-2006,NAB/BNZ
Q4-06,2006-08-28,7.77,08-31-2006,NAB/BNZ
Q1-07,2006-04-28,7.7,08-31-2006,NAB/BNZ
Q1-07,2006-05-12,7.7,08-31-2006,NAB/BNZ
Q1-07,2006-07-03,7.7,08-31-2006,NAB/BNZ
Q1-07,2006-07-06,7.7,08-31-2006,NAB/BNZ
Q1-07,2006-07-14,7.7,08-31-2006,NAB/BNZ
Q1-07,2006-07-17,7.7,08-31-2006,NAB/BNZ
Q1-07,2006-07-31,7.7,08-31-2006,NAB/BNZ
Q1-07,2006-08-11,7.7,08-31-2006,NAB/BNZ
Q1-07,2006-08-14,7.7,08-31-2006,NAB/BNZ
Q1-07,2006-08-18,7.7,08-31-2006,NAB/BNZ
Q1-07,2006-08-25,7.7,08-31-2006,NAB/BNZ
Q1-07,2006-08-28,7.7,08-31-2006,NAB/BNZ
Q2-07,2006-07-06,7.65,08-31-2006,NAB/BNZ
Q2-07,2006-07-14,7.65,08-31-2006,NAB/BNZ
Q2-07,2006-07-17,7.65,08-31-2006,NAB/BNZ
Q2-07,2006-07-31,7.65,08-31-2006,NAB/BNZ
Q2-07,2006-08-11,7.65,08-31-2006,NAB/BNZ
Q2-07,2006-08-14,7.65,08-31-2006,NAB/BNZ
Q2-07,2006-08-18,7.65,08-31-2006,NAB/BNZ
Q2-07,2006-08-25,7.65,08-31-2006,NAB/BNZ
Q2-07,2006-08-28,7.65,08-31-2006,NAB/BNZ
2007,2006-04-28,7.58,08-31-2006,NAB/BNZ
Q2-21,2020-06-05,6.85,05-31-2021,NAB/BNZ
Q2-21,2020-07-16,6.85,05-31-2021,NAB/BNZ
Q2-21,2020-07-31,6.7,05-31-2021,NAB/BNZ
Q2-21,2020-08-19,6.7,05-31-2021,NAB/BNZ
Q2-21,2020-10-01,6.55,05-31-2021,NAB/BNZ
Q2-21,2020-11-17,6.4,05-31-2021,NAB/BNZ
Q2-21,2020-12-21,6.35,05-31-2021,NAB/BNZ
Q2-21,2021-01-12,6.35,05-31-2021,NAB/BNZ
Q2-21,2021-02-12,6.35,05-31-2021,NAB/BNZ
Q2-21,2021-04-07,6.35,05-31-2021,NAB/BNZ
Q2-21,2021-05-19,6.35,05-31-2021,NAB/BNZ
Q3-21,2020-10-01,6.5,05-31-2021,NAB/BNZ
Q3-21,2020-11-17,6.3,05-31-2021,NAB/BNZ
Q3-21,2020-12-21,6.25,05-31-2021,NAB/BNZ
Q3-21,2021-01-12,6.25,05-31-2021,NAB/BNZ
Q3-21,2021-02-12,6.25,05-31-2021,NAB/BNZ
Q3-21,2021-04-07,6.25,05-31-2021,NAB/BNZ
Q3-21,2021-05-19,6.25,05-31-2021,NAB/BNZ
Q4-21,2019-07-29,6.5,05-31-2021,NAB/BNZ
Q4-21,2019-08-09,6.8,05-31-2021,NAB/BNZ
Q4-21,2019-10-11,6.8,05-31-2021,NAB/BNZ
Q4-21,2019-11-22,6.7,05-31-2021,NAB/BNZ
Q4-21,2020-01-22,6.7,05-31-2021,NAB/BNZ
Q4-21,2020-02-26,6.85,05-31-2021,NAB/BNZ
Q4-21,2020-05-05,6.7,05-31-2021,NAB/BNZ
Q4-21,2020-06-05,6.7,05-31-2021,NAB/BNZ
Q4-21,2020-07-16,6.7,05-31-2021,NAB/BNZ
Q4-21,2020-07-31,6.6,05-31-2021,NAB/BNZ
Q4-21,2020-08-19,6.6,05-31-2021,NAB/BNZ
Q4-21,2020-10-01,6.45,05-31-2021,NAB/BNZ
Q4-21,2020-11-17,6.3,05-31-2021,NAB/BNZ
Q4-21,2020-12-21,6.15,05-31-2021,NAB/BNZ
Q4-21,2021-01-12,6.15,05-31-2021,NAB/BNZ
Q4-21,2021-02-12,6.15,05-31-2021,NAB/BNZ
Q4-21,2021-04-07,6.15,05-31-2021,NAB/BNZ
Q4-21,2021-05-19,6.15,05-31-2021,NAB/BNZ
Q1-22,2021-04-07,6.05,05-31-2021,NAB/BNZ
Q1-22,2021-05-19,6.05,05-31-2021,NAB/BNZ
2022,2020-02-26,6.7,05-31-2021,NAB/BNZ
2022,2020-05-05,6.6,05-31-2021,NAB/BNZ
2022,2020-06-05,6.6,05-31-2021,NAB/BNZ
2022,2020-07-16,6.6,05-31-2021,NAB/BNZ
2022,2020-07-31,6.6,05-31-2021,NAB/BNZ
2022,2020-08-19,6.6,05-31-2021,NAB/BNZ
2022,2020-10-01,6.4,05-31-2021,NAB/BNZ
2022,2020-11-17,6.15,05-31-2021,NAB/BNZ
2022,2020-12-21,6.1,05-31-2021,NAB/BNZ
2022,2021-01-12,6.1,05-31-2021,NAB/BNZ
2022,2021-02-12,6.1,05-31-2021,NAB/BNZ
2022,2021-04-07,6.1,05-31-2021,NAB/BNZ
2022,2021-05-19,6.1,05-31-2021,NAB/BNZ
2023,2020-12-21,6.25,05-31-2021,NAB/BNZ
2023,2021-02-12,6.25,05-31-2021,NAB/BNZ
2023,2021-04-07,6.25,05-31-2021,NAB/BNZ
2023,2021-05-19,6.25,05-31-2021,NAB/BNZ
Q2-17,2016-06-07,6.55,05-31-2017,NAB/BNZ
Q2-17,2016-07-04,6.76,05-31-2017,NAB/BNZ
Q2-17,2016-08-09,6.76,05-31-2017,NAB/BNZ
Q2-17,2016-08-17,6.76,05-31-2017,NAB/BNZ
Q2-17,2016-08-18,6.68,05-31-2017,NAB/BNZ
Q2-17,2016-09-01,6.68,05-31-2017,NAB/BNZ
Q2-17,2016-10-10,6.68,05-31-2017,NAB/BNZ
Q2-17,2016-11-22,7.24,05-31-2017,NAB/BNZ
Q2-17,2016-12-06,7.24,05-31-2017,NAB/BNZ
Q2-17,2017-01-16,7.24,05-31-2017,NAB/BNZ
Q2-17,2017-02-27,6.92,05-31-2017,NAB/BNZ
Q2-17,2017-03-01,6.92,05-31-2017,NAB/BNZ
Q2-17,2017-03-15,6.92,05-31-2017,NAB/BNZ
Q2-17,2017-04-27,6.92,05-31-2017,NAB/BNZ
Q3-17,2016-09-01,6.65,05-31-2017,NAB/BNZ
Q3-17,2016-10-10,6.65,05-31-2017,NAB/BNZ
Q3-17,2016-11-22,7.18,05-31-2017,NAB/BNZ
Q3-17,2016-12-06,7.18,05-31-2017,NAB/BNZ
Q3-17,2017-01-16,7.18,05-31-2017,NAB/BNZ
Q3-17,2017-02-27,7.05,05-31-2017,NAB/BNZ
Q3-17,2017-03-01,7.05,05-31-2017,NAB/BNZ
Q3-17,2017-03-15,7.05,05-31-2017,NAB/BNZ
Q3-17,2017-04-27,6.96,05-31-2017,NAB/BNZ
Q4-17,2015-07-07,6.25,05-31-2017,NAB/BNZ
Q4-17,2015-08-14,6.5,05-31-2017,NAB/BNZ
Q4-17,2015-08-18,6.5,05-31-2017,NAB/BNZ
Q4-17,2015-09-01,6.5,05-31-2017,NAB/BNZ
Q4-17,2015-10-12,6.9,05-31-2017,NAB/BNZ
Q4-17,2015-10-27,6.9,05-31-2017,NAB/BNZ
Q4-17,2015-11-23,6.9,05-31-2017,NAB/BNZ
Q4-17,2016-01-06,6.8,05-31-2017,NAB/BNZ
Q4-17,2016-01-19,6.7,05-31-2017,NAB/BNZ
Q4-17,2016-02-29,6.7,05-31-2017,NAB/BNZ
Q4-17,2016-03-02,6.7,05-31-2017,NAB/BNZ
Q4-17,2016-03-24,6.5,05-31-2017,NAB/BNZ
Q4-17,2016-05-09,6.5,05-31-2017,NAB/BNZ
Q4-17,2016-06-07,6.5,05-31-2017,NAB/BNZ
Q4-17,2016-07-04,6.73,05-31-2017,NAB/BNZ
Q4-17,2016-08-09,6.73,05-31-2017,NAB/BNZ
Q4-17,2016-08-17,6.73,05-31-2017,NAB/BNZ
Q4-17,2016-08-18,6.65,05-31-2017,NAB/BNZ
Q4-17,2016-09-01,6.65,05-31-2017,NAB/BNZ
Q4-17,2016-10-10,6.65,05-31-2017,NAB/BNZ
Q4-17,2016-11-22,7.17,05-31-2017,NAB/BNZ
Q4-17,2016-12-06,7.17,05-31-2017,NAB/BNZ
Q4-17,2017-01-16,7.17,05-31-2017,NAB/BNZ
Q4-17,2017-02-27,7.04,05-31-2017,NAB/BNZ
Q4-17,2017-03-01,7.04,05-31-2017,NAB/BNZ
Q4-17,2017-03-15,7.04,05-31-2017,NAB/BNZ
Q4-17,2017-04-27,6.97,05-31-2017,NAB/BNZ
Q1-18,2017-03-01,7.03,05-31-2017,NAB/BNZ
Q1-18,2017-03-15,7.03,05-31-2017,NAB/BNZ
Q1-18,2017-04-27,7.0,05-31-2017,NAB/BNZ
2018,2015-09-01,6.5,05-31-2017,NAB/BNZ
2018,2015-10-12,6.8,05-31-2017,NAB/BNZ
2018,2015-10-27,6.8,05-31-2017,NAB/BNZ
2018,2015-11-23,6.8,05-31-2017,NAB/BNZ
2018,2016-01-06,6.8,05-31-2017,NAB/BNZ
2018,2016-01-19,6.7,05-31-2017,NAB/BNZ
2018,2016-02-29,6.7,05-31-2017,NAB/BNZ
2018,2016-03-02,6.7,05-31-2017,NAB/BNZ
2018,2016-03-24,6.45,05-31-2017,NAB/BNZ
2018,2016-05-09,6.45,05-31-2017,NAB/BNZ
2018,2016-06-07,6.45,05-31-2017,NAB/BNZ
2018,2016-07-04,6.6,05-31-2017,NAB/BNZ
2018,2016-08-09,6.6,05-31-2017,NAB/BNZ
2018,2016-08-17,6.6,05-31-2017,NAB/BNZ
2018,2016-08-18,6.6,05-31-2017,NAB/BNZ
2018,2016-09-01,6.6,05-31-2017,NAB/BNZ
2018,2016-10-10,6.6,05-31-2017,NAB/BNZ
2018,2016-11-22,7.12,05-31-2017,NAB/BNZ
2018,2016-12-06,7.12,05-31-2017,NAB/BNZ
2018,2017-01-16,7.12,05-31-2017,NAB/BNZ
2018,2017-02-27,7.0,05-31-2017,NAB/BNZ
2018,2017-03-01,7.0,05-31-2017,NAB/BNZ
2018,2017-03-15,7.0,05-31-2017,NAB/BNZ
2018,2017-04-27,7.07,05-31-2017,NAB/BNZ
2019,2017-01-16,7.1,05-31-2017,NAB/BNZ
2019,2017-02-27,6.85,05-31-2017,NAB/BNZ
2019,2017-03-01,6.85,05-31-2017,NAB/BNZ
2019,2017-03-15,6.85,05-31-2017,NAB/BNZ
2019,2017-04-27,6.9,05-31-2017,NAB/BNZ
Q4-06,2006-04-28,7.77,11-30-2006,NAB/BNZ
Q4-06,2006-05-12,7.77,11-30-2006,NAB/BNZ
Q4-06,2006-06-05,7.77,11-30-2006,NAB/BNZ
Q4-06,2006-06-19,7.77,11-30-2006,NAB/BNZ
Q4-06,2006-07-03,7.77,11-30-2006,NAB/BNZ
Q4-06,2006-07-06,7.77,11-30-2006,NAB/BNZ
Q4-06,2006-07-14,7.77,11-30-2006,NAB/BNZ
Q4-06,2006-07-17,7.77,11-30-2006,NAB/BNZ
Q4-06,2006-07-31,7.77,11-30-2006,NAB/BNZ
Q4-06,2006-08-11,7.77,11-30-2006,NAB/BNZ
Q4-06,2006-08-14,7.77,11-30-2006,NAB/BNZ
Q4-06,2006-08-18,7.77,11-30-2006,NAB/BNZ
Q4-06,2006-08-25,7.77,11-30-2006,NAB/BNZ
Q4-06,2006-08-28,7.77,11-30-2006,NAB/BNZ
Q4-06,2006-09-08,7.77,11-30-2006,NAB/BNZ
Q4-06,2006-09-11,7.77,11-30-2006,NAB/BNZ
Q4-06,2006-09-25,7.77,11-30-2006,NAB/BNZ
