period,change_date,change,file,company
Q1-22,2021-10-28,6.3,11-30-2021,Scotiabank
Q2-22,2021-05-28,6.5,11-30-2021,Scotiabank
Q2-22,2021-08-02,6.3,11-30-2021,Scotiabank
Q2-22,2021-09-16,6.3,11-30-2021,Scotiabank
Q2-22,2021-10-28,6.4,11-30-2021,Scotiabank
Q3-22,2021-09-16,6.2,11-30-2021,Scotiabank
Q3-22,2021-10-28,6.5,11-30-2021,Scotiabank
2022,2020-12-02,6.3,11-30-2021,Scotiabank
2022,2021-01-21,6.2,11-30-2021,Scotiabank
2022,2021-03-18,6.6,11-30-2021,Scotiabank
2022,2021-05-28,6.6,11-30-2021,Scotiabank
2022,2021-08-02,6.2,11-30-2021,Scotiabank
2022,2021-09-16,6.2,11-30-2021,Scotiabank
2022,2021-10-28,6.3,11-30-2021,Scotiabank
2023,2021-10-28,6.1,11-30-2021,Scotiabank
Q3-17,2015-11-02,6.8,08-31-2017,Scotiabank
Q3-17,2015-12-08,6.8,08-31-2017,Scotiabank
Q3-17,2016-01-06,6.65,08-31-2017,Scotiabank
Q3-17,2016-02-08,6.65,08-31-2017,Scotiabank
Q3-17,2016-09-06,6.75,08-31-2017,Scotiabank
Q3-17,2016-10-18,6.75,08-31-2017,Scotiabank
Q3-17,2016-11-22,6.95,08-31-2017,Scotiabank
Q3-17,2016-11-23,6.95,08-31-2017,Scotiabank
Q3-17,2016-11-28,6.95,08-31-2017,Scotiabank
Q3-17,2016-12-02,6.95,08-31-2017,Scotiabank
Q3-17,2017-01-17,7.2,08-31-2017,Scotiabank
Q3-17,2017-03-07,7.0,08-31-2017,Scotiabank
Q3-17,2017-04-12,7.0,08-31-2017,Scotiabank
Q3-17,2017-05-02,7.0,08-31-2017,Scotiabank
Q3-17,2017-06-01,6.95,08-31-2017,Scotiabank
Q3-17,2017-06-21,6.95,08-31-2017,Scotiabank
Q4-17,2015-11-02,6.8,08-31-2017,Scotiabank
Q4-17,2015-12-08,6.8,08-31-2017,Scotiabank
Q4-17,2016-01-06,6.65,08-31-2017,Scotiabank
Q4-17,2016-02-02,6.7,08-31-2017,Scotiabank
Q4-17,2016-02-08,6.65,08-31-2017,Scotiabank
Q4-17,2016-03-03,6.65,08-31-2017,Scotiabank
Q4-17,2016-04-01,6.65,08-31-2017,Scotiabank
Q4-17,2016-05-05,6.65,08-31-2017,Scotiabank
Q4-17,2016-06-01,6.65,08-31-2017,Scotiabank
Q4-17,2016-07-11,6.75,08-31-2017,Scotiabank
Q4-17,2016-08-03,6.75,08-31-2017,Scotiabank
Q4-17,2016-09-06,6.75,08-31-2017,Scotiabank
Q4-17,2016-10-18,6.8,08-31-2017,Scotiabank
Q4-17,2016-11-22,7.2,08-31-2017,Scotiabank
Q4-17,2016-11-23,7.2,08-31-2017,Scotiabank
Q4-17,2016-11-28,7.2,08-31-2017,Scotiabank
Q4-17,2016-12-02,7.2,08-31-2017,Scotiabank
Q4-17,2017-01-17,7.3,08-31-2017,Scotiabank
Q4-17,2017-03-07,7.1,08-31-2017,Scotiabank
Q4-17,2017-04-12,7.1,08-31-2017,Scotiabank
Q4-17,2017-05-02,7.1,08-31-2017,Scotiabank
Q4-17,2017-06-01,7.0,08-31-2017,Scotiabank
Q4-17,2017-06-21,7.0,08-31-2017,Scotiabank
Q1-18,2017-03-07,7.05,08-31-2017,Scotiabank
Q1-18,2017-04-12,7.05,08-31-2017,Scotiabank
Q1-18,2017-05-02,7.05,08-31-2017,Scotiabank
Q1-18,2017-06-01,6.95,08-31-2017,Scotiabank
Q1-18,2017-06-21,6.95,08-31-2017,Scotiabank
Q2-18,2017-06-01,6.95,08-31-2017,Scotiabank
Q2-18,2017-06-21,6.95,08-31-2017,Scotiabank
2018,2015-11-02,6.7,08-31-2017,Scotiabank
2018,2016-02-02,6.7,08-31-2017,Scotiabank
2018,2016-10-18,6.85,08-31-2017,Scotiabank
2018,2016-11-22,7.4,08-31-2017,Scotiabank
2018,2016-11-23,7.4,08-31-2017,Scotiabank
2018,2016-11-28,7.4,08-31-2017,Scotiabank
2018,2016-12-02,7.4,08-31-2017,Scotiabank
2018,2017-01-17,7.4,08-31-2017,Scotiabank
2018,2017-03-07,6.95,08-31-2017,Scotiabank
2018,2017-04-12,6.95,08-31-2017,Scotiabank
2018,2017-05-02,6.95,08-31-2017,Scotiabank
2018,2017-06-01,6.9,08-31-2017,Scotiabank
2018,2017-06-21,6.9,08-31-2017,Scotiabank
2019,2015-11-02,6.65,08-31-2017,Scotiabank
2019,2016-02-02,6.65,08-31-2017,Scotiabank
2020,2015-11-02,6.65,08-31-2017,Scotiabank
2020,2016-02-02,6.65,08-31-2017,Scotiabank
Q1-10,2009-04-08,6.63,02-28-2010,Scotiabank
Q1-10,2009-05-07,6.63,02-28-2010,Scotiabank
Q1-10,2009-06-05,6.63,02-28-2010,Scotiabank
Q1-10,2009-07-08,6.63,02-28-2010,Scotiabank
Q1-10,2009-08-06,6.63,02-28-2010,Scotiabank
Q1-10,2009-08-14,6.63,02-28-2010,Scotiabank
Q1-10,2009-08-27,6.63,02-28-2010,Scotiabank
Q1-10,2009-08-28,6.63,02-28-2010,Scotiabank
Q1-10,2009-09-09,6.63,02-28-2010,Scotiabank
Q1-10,2009-09-17,6.63,02-28-2010,Scotiabank
Q1-10,2009-09-24,6.63,02-28-2010,Scotiabank
Q1-10,2009-10-01,6.63,02-28-2010,Scotiabank
Q1-10,2009-10-02,6.63,02-28-2010,Scotiabank
Q1-10,2009-10-20,6.63,02-28-2010,Scotiabank
Q1-10,2009-10-30,6.63,02-28-2010,Scotiabank
Q1-10,2009-11-09,6.67,02-28-2010,Scotiabank
Q1-10,2009-11-20,6.67,02-28-2010,Scotiabank
Q1-10,2009-11-25,6.67,02-28-2010,Scotiabank
Q1-10,2009-12-04,6.7,02-28-2010,Scotiabank
Q1-10,2009-12-17,6.7,02-28-2010,Scotiabank
Q1-10,2010-01-08,6.72,02-28-2010,Scotiabank
Q1-10,2010-02-01,6.75,02-28-2010,Scotiabank
Q2-10,2009-04-08,6.52,02-28-2010,Scotiabank
Q2-10,2009-05-07,6.52,02-28-2010,Scotiabank
Q2-10,2009-06-05,6.52,02-28-2010,Scotiabank
Q2-10,2009-07-08,6.52,02-28-2010,Scotiabank
Q2-10,2009-08-06,6.52,02-28-2010,Scotiabank
Q2-10,2009-08-14,6.52,02-28-2010,Scotiabank
Q2-10,2009-08-27,6.52,02-28-2010,Scotiabank
Q2-10,2009-08-28,6.52,02-28-2010,Scotiabank
Q2-10,2009-09-09,6.52,02-28-2010,Scotiabank
Q2-10,2009-09-17,6.52,02-28-2010,Scotiabank
Q2-10,2009-09-24,6.52,02-28-2010,Scotiabank
Q2-10,2009-10-01,6.52,02-28-2010,Scotiabank
Q2-10,2009-10-02,6.52,02-28-2010,Scotiabank
Q2-10,2009-10-20,6.52,02-28-2010,Scotiabank
Q2-10,2009-10-30,6.52,02-28-2010,Scotiabank
Q2-10,2009-11-09,6.55,02-28-2010,Scotiabank
Q2-10,2009-11-20,6.55,02-28-2010,Scotiabank
Q2-10,2009-11-25,6.55,02-28-2010,Scotiabank
Q2-10,2009-12-04,6.6,02-28-2010,Scotiabank
Q2-10,2009-12-17,6.6,02-28-2010,Scotiabank
Q2-10,2010-01-08,6.61,02-28-2010,Scotiabank
Q2-10,2010-02-01,6.63,02-28-2010,Scotiabank
Q3-10,2009-04-08,6.41,02-28-2010,Scotiabank
Q3-10,2009-05-07,6.41,02-28-2010,Scotiabank
Q3-10,2009-06-05,6.41,02-28-2010,Scotiabank
Q3-10,2009-07-08,6.41,02-28-2010,Scotiabank
Q3-10,2009-08-06,6.41,02-28-2010,Scotiabank
Q3-10,2009-08-14,6.41,02-28-2010,Scotiabank
Q3-10,2009-08-27,6.41,02-28-2010,Scotiabank
Q3-10,2009-08-28,6.41,02-28-2010,Scotiabank
Q3-10,2009-09-09,6.41,02-28-2010,Scotiabank
Q3-10,2009-09-17,6.41,02-28-2010,Scotiabank
Q3-10,2009-09-24,6.41,02-28-2010,Scotiabank
Q3-10,2009-10-01,6.41,02-28-2010,Scotiabank
Q3-10,2009-10-02,6.41,02-28-2010,Scotiabank
Q3-10,2009-10-20,6.41,02-28-2010,Scotiabank
Q3-10,2009-10-30,6.41,02-28-2010,Scotiabank
Q3-10,2009-11-09,6.42,02-28-2010,Scotiabank
Q3-10,2009-11-20,6.42,02-28-2010,Scotiabank
Q3-10,2009-11-25,6.42,02-28-2010,Scotiabank
Q3-10,2009-12-04,6.5,02-28-2010,Scotiabank
Q3-10,2009-12-17,6.5,02-28-2010,Scotiabank
Q3-10,2010-01-08,6.5,02-28-2010,Scotiabank
Q3-10,2010-02-01,6.51,02-28-2010,Scotiabank
Q4-10,2008-12-17,6.3,02-28-2010,Scotiabank
Q4-10,2009-02-11,6.3,02-28-2010,Scotiabank
Q4-10,2009-02-19,6.3,02-28-2010,Scotiabank
Q4-10,2009-03-13,6.3,02-28-2010,Scotiabank
Q4-10,2009-03-19,6.3,02-28-2010,Scotiabank
Q4-10,2009-04-08,6.3,02-28-2010,Scotiabank
Q4-10,2009-05-07,6.3,02-28-2010,Scotiabank
Q4-10,2009-06-05,6.3,02-28-2010,Scotiabank
Q4-10,2009-07-08,6.3,02-28-2010,Scotiabank
Q4-10,2009-08-06,6.3,02-28-2010,Scotiabank
Q4-10,2009-08-14,6.3,02-28-2010,Scotiabank
Q4-10,2009-08-27,6.3,02-28-2010,Scotiabank
Q4-10,2009-08-28,6.3,02-28-2010,Scotiabank
Q4-10,2009-09-09,6.3,02-28-2010,Scotiabank
Q4-10,2009-09-17,6.3,02-28-2010,Scotiabank
Q4-10,2009-09-24,6.3,02-28-2010,Scotiabank
Q4-10,2009-10-01,6.3,02-28-2010,Scotiabank
Q4-10,2009-10-02,6.3,02-28-2010,Scotiabank
Q4-10,2009-10-20,6.3,02-28-2010,Scotiabank
Q4-10,2009-10-30,6.3,02-28-2010,Scotiabank
Q4-10,2009-11-09,6.3,02-28-2010,Scotiabank
Q4-10,2009-11-20,6.3,02-28-2010,Scotiabank
Q4-10,2009-11-25,6.3,02-28-2010,Scotiabank
Q4-10,2009-12-04,6.4,02-28-2010,Scotiabank
Q4-10,2009-12-17,6.4,02-28-2010,Scotiabank
Q4-10,2010-01-08,6.4,02-28-2010,Scotiabank
Q4-10,2010-02-01,6.4,02-28-2010,Scotiabank
2011,2009-01-09,6.3,02-28-2010,Scotiabank
2011,2009-12-04,6.0,02-28-2010,Scotiabank
2011,2009-12-17,6.0,02-28-2010,Scotiabank
2011,2010-01-08,6.0,02-28-2010,Scotiabank
2011,2010-02-01,6.0,02-28-2010,Scotiabank
Q4-17,2015-12-08,6.8,11-30-2017,Scotiabank
Q4-17,2016-01-06,6.65,11-30-2017,Scotiabank
Q4-17,2016-02-02,6.7,11-30-2017,Scotiabank
Q4-17,2016-02-08,6.65,11-30-2017,Scotiabank
Q4-17,2016-03-03,6.65,11-30-2017,Scotiabank
Q4-17,2016-04-01,6.65,11-30-2017,Scotiabank
Q4-17,2016-05-05,6.65,11-30-2017,Scotiabank
Q4-17,2016-06-01,6.65,11-30-2017,Scotiabank
Q4-17,2016-07-11,6.75,11-30-2017,Scotiabank
Q4-17,2016-08-03,6.75,11-30-2017,Scotiabank
Q4-17,2016-09-06,6.75,11-30-2017,Scotiabank
Q4-17,2016-10-18,6.8,11-30-2017,Scotiabank
Q4-17,2016-11-22,7.2,11-30-2017,Scotiabank
Q4-17,2016-11-23,7.2,11-30-2017,Scotiabank
Q4-17,2016-11-28,7.2,11-30-2017,Scotiabank
Q4-17,2016-12-02,7.2,11-30-2017,Scotiabank
Q4-17,2017-01-17,7.3,11-30-2017,Scotiabank
Q4-17,2017-03-07,7.1,11-30-2017,Scotiabank
Q4-17,2017-04-12,7.1,11-30-2017,Scotiabank
Q4-17,2017-05-02,7.1,11-30-2017,Scotiabank
Q4-17,2017-06-01,7.0,11-30-2017,Scotiabank
Q4-17,2017-06-21,7.0,11-30-2017,Scotiabank
Q4-17,2017-09-08,6.5,11-30-2017,Scotiabank
Q4-17,2017-10-06,6.6,11-30-2017,Scotiabank
Q4-17,2017-11-06,6.6,11-30-2017,Scotiabank
Q1-18,2017-03-07,7.05,11-30-2017,Scotiabank
Q1-18,2017-04-12,7.05,11-30-2017,Scotiabank
Q1-18,2017-05-02,7.05,11-30-2017,Scotiabank
Q1-18,2017-06-01,6.95,11-30-2017,Scotiabank
Q1-18,2017-06-21,6.95,11-30-2017,Scotiabank
Q1-18,2017-09-08,6.45,11-30-2017,Scotiabank
Q1-18,2017-10-06,6.55,11-30-2017,Scotiabank
Q1-18,2017-11-06,6.55,11-30-2017,Scotiabank
Q2-18,2017-06-01,6.95,11-30-2017,Scotiabank
Q2-18,2017-06-21,6.95,11-30-2017,Scotiabank
Q2-18,2017-09-08,6.4,11-30-2017,Scotiabank
Q2-18,2017-10-06,6.55,11-30-2017,Scotiabank
Q2-18,2017-11-06,6.55,11-30-2017,Scotiabank
Q3-18,2017-09-08,6.35,11-30-2017,Scotiabank
Q3-18,2017-10-06,6.5,11-30-2017,Scotiabank
Q3-18,2017-11-06,6.5,11-30-2017,Scotiabank
2018,2016-02-02,6.7,11-30-2017,Scotiabank
2018,2016-10-18,6.85,11-30-2017,Scotiabank
2018,2016-11-22,7.4,11-30-2017,Scotiabank
2018,2016-11-23,7.4,11-30-2017,Scotiabank
2018,2016-11-28,7.4,11-30-2017,Scotiabank
2018,2016-12-02,7.4,11-30-2017,Scotiabank
2018,2017-01-17,7.4,11-30-2017,Scotiabank
2018,2017-03-07,6.95,11-30-2017,Scotiabank
2018,2017-04-12,6.95,11-30-2017,Scotiabank
2018,2017-05-02,6.95,11-30-2017,Scotiabank
2018,2017-06-01,6.9,11-30-2017,Scotiabank
2018,2017-06-21,6.9,11-30-2017,Scotiabank
2018,2017-09-08,6.3,11-30-2017,Scotiabank
2018,2017-10-06,6.5,11-30-2017,Scotiabank
2018,2017-11-06,6.5,11-30-2017,Scotiabank
2019,2016-02-02,6.65,11-30-2017,Scotiabank
2019,2017-10-06,6.4,11-30-2017,Scotiabank
2019,2017-11-06,6.4,11-30-2017,Scotiabank
2020,2016-02-02,6.65,11-30-2017,Scotiabank
Q3-21,2020-12-02,6.5,08-31-2021,Scotiabank
Q3-21,2021-01-21,6.2,08-31-2021,Scotiabank
Q3-21,2021-03-18,6.4,08-31-2021,Scotiabank
Q3-21,2021-05-28,6.4,08-31-2021,Scotiabank
Q3-21,2021-08-02,6.4,08-31-2021,Scotiabank
Q4-21,2019-10-15,6.5,08-31-2021,Scotiabank
Q4-21,2019-11-21,6.5,08-31-2021,Scotiabank
Q4-21,2020-01-03,6.5,08-31-2021,Scotiabank
Q4-21,2020-02-10,6.5,08-31-2021,Scotiabank
Q4-21,2020-03-18,6.5,08-31-2021,Scotiabank
Q4-21,2020-05-12,6.6,08-31-2021,Scotiabank
Q4-21,2020-06-11,6.9,08-31-2021,Scotiabank
Q4-21,2020-07-16,6.9,08-31-2021,Scotiabank
Q4-21,2020-12-02,6.5,08-31-2021,Scotiabank
Q4-21,2021-01-21,6.2,08-31-2021,Scotiabank
Q4-21,2021-03-18,6.4,08-31-2021,Scotiabank
Q4-21,2021-05-28,6.4,08-31-2021,Scotiabank
Q4-21,2021-08-02,6.4,08-31-2021,Scotiabank
Q1-22,2021-03-18,6.5,08-31-2021,Scotiabank
Q1-22,2021-05-28,6.5,08-31-2021,Scotiabank
Q1-22,2021-08-02,6.3,08-31-2021,Scotiabank
Q2-22,2021-05-28,6.5,08-31-2021,Scotiabank
Q2-22,2021-08-02,6.3,08-31-2021,Scotiabank
2022,2020-12-02,6.3,08-31-2021,Scotiabank
2022,2021-01-21,6.2,08-31-2021,Scotiabank
2022,2021-03-18,6.6,08-31-2021,Scotiabank
2022,2021-05-28,6.6,08-31-2021,Scotiabank
2022,2021-08-02,6.2,08-31-2021,Scotiabank
Q2-10,2009-04-08,6.52,05-31-2010,Scotiabank
Q2-10,2009-05-07,6.52,05-31-2010,Scotiabank
Q2-10,2009-06-05,6.52,05-31-2010,Scotiabank
Q2-10,2009-07-08,6.52,05-31-2010,Scotiabank
Q2-10,2009-08-06,6.52,05-31-2010,Scotiabank
Q2-10,2009-08-14,6.52,05-31-2010,Scotiabank
Q2-10,2009-08-27,6.52,05-31-2010,Scotiabank
Q2-10,2009-08-28,6.52,05-31-2010,Scotiabank
Q2-10,2009-09-09,6.52,05-31-2010,Scotiabank
Q2-10,2009-09-17,6.52,05-31-2010,Scotiabank
Q2-10,2009-09-24,6.52,05-31-2010,Scotiabank
Q2-10,2009-10-01,6.52,05-31-2010,Scotiabank
Q2-10,2009-10-02,6.52,05-31-2010,Scotiabank
Q2-10,2009-10-20,6.52,05-31-2010,Scotiabank
Q2-10,2009-10-30,6.52,05-31-2010,Scotiabank
Q2-10,2009-11-09,6.55,05-31-2010,Scotiabank
Q2-10,2009-11-20,6.55,05-31-2010,Scotiabank
Q2-10,2009-11-25,6.55,05-31-2010,Scotiabank
Q2-10,2009-12-04,6.6,05-31-2010,Scotiabank
Q2-10,2009-12-17,6.6,05-31-2010,Scotiabank
Q2-10,2010-01-08,6.61,05-31-2010,Scotiabank
Q2-10,2010-02-01,6.63,05-31-2010,Scotiabank
Q2-10,2010-03-04,6.65,05-31-2010,Scotiabank
Q2-10,2010-04-01,6.68,05-31-2010,Scotiabank
Q2-10,2010-05-03,6.72,05-31-2010,Scotiabank
Q3-10,2009-04-08,6.41,05-31-2010,Scotiabank
Q3-10,2009-05-07,6.41,05-31-2010,Scotiabank
Q3-10,2009-06-05,6.41,05-31-2010,Scotiabank
Q3-10,2009-07-08,6.41,05-31-2010,Scotiabank
Q3-10,2009-08-06,6.41,05-31-2010,Scotiabank
Q3-10,2009-08-14,6.41,05-31-2010,Scotiabank
Q3-10,2009-08-27,6.41,05-31-2010,Scotiabank
Q3-10,2009-08-28,6.41,05-31-2010,Scotiabank
Q3-10,2009-09-09,6.41,05-31-2010,Scotiabank
Q3-10,2009-09-17,6.41,05-31-2010,Scotiabank
Q3-10,2009-09-24,6.41,05-31-2010,Scotiabank
Q3-10,2009-10-01,6.41,05-31-2010,Scotiabank
Q3-10,2009-10-02,6.41,05-31-2010,Scotiabank
Q3-10,2009-10-20,6.41,05-31-2010,Scotiabank
Q3-10,2009-10-30,6.41,05-31-2010,Scotiabank
Q3-10,2009-11-09,6.42,05-31-2010,Scotiabank
Q3-10,2009-11-20,6.42,05-31-2010,Scotiabank
Q3-10,2009-11-25,6.42,05-31-2010,Scotiabank
Q3-10,2009-12-04,6.5,05-31-2010,Scotiabank
Q3-10,2009-12-17,6.5,05-31-2010,Scotiabank
Q3-10,2010-01-08,6.5,05-31-2010,Scotiabank
Q3-10,2010-02-01,6.51,05-31-2010,Scotiabank
Q3-10,2010-03-04,6.52,05-31-2010,Scotiabank
Q3-10,2010-04-01,6.54,05-31-2010,Scotiabank
Q3-10,2010-05-03,6.56,05-31-2010,Scotiabank
Q4-10,2008-12-17,6.3,05-31-2010,Scotiabank
Q4-10,2009-02-11,6.3,05-31-2010,Scotiabank
Q4-10,2009-02-19,6.3,05-31-2010,Scotiabank
Q4-10,2009-03-13,6.3,05-31-2010,Scotiabank
Q4-10,2009-03-19,6.3,05-31-2010,Scotiabank
Q4-10,2009-04-08,6.3,05-31-2010,Scotiabank
Q4-10,2009-05-07,6.3,05-31-2010,Scotiabank
Q4-10,2009-06-05,6.3,05-31-2010,Scotiabank
Q4-10,2009-07-08,6.3,05-31-2010,Scotiabank
Q4-10,2009-08-06,6.3,05-31-2010,Scotiabank
Q4-10,2009-08-14,6.3,05-31-2010,Scotiabank
Q4-10,2009-08-27,6.3,05-31-2010,Scotiabank
Q4-10,2009-08-28,6.3,05-31-2010,Scotiabank
Q4-10,2009-09-09,6.3,05-31-2010,Scotiabank
Q4-10,2009-09-17,6.3,05-31-2010,Scotiabank
Q4-10,2009-09-24,6.3,05-31-2010,Scotiabank
Q4-10,2009-10-01,6.3,05-31-2010,Scotiabank
Q4-10,2009-10-02,6.3,05-31-2010,Scotiabank
Q4-10,2009-10-20,6.3,05-31-2010,Scotiabank
Q4-10,2009-10-30,6.3,05-31-2010,Scotiabank
Q4-10,2009-11-09,6.3,05-31-2010,Scotiabank
Q4-10,2009-11-20,6.3,05-31-2010,Scotiabank
Q4-10,2009-11-25,6.3,05-31-2010,Scotiabank
Q4-10,2009-12-04,6.4,05-31-2010,Scotiabank
Q4-10,2009-12-17,6.4,05-31-2010,Scotiabank
Q4-10,2010-01-08,6.4,05-31-2010,Scotiabank
Q4-10,2010-02-01,6.4,05-31-2010,Scotiabank
Q4-10,2010-03-04,6.4,05-31-2010,Scotiabank
Q4-10,2010-04-01,6.4,05-31-2010,Scotiabank
Q4-10,2010-05-03,6.4,05-31-2010,Scotiabank
Q1-11,2010-03-04,6.3,05-31-2010,Scotiabank
Q1-11,2010-04-01,6.3,05-31-2010,Scotiabank
Q1-11,2010-05-03,6.3,05-31-2010,Scotiabank
2011,2009-01-09,6.3,05-31-2010,Scotiabank
2011,2009-12-04,6.0,05-31-2010,Scotiabank
2011,2009-12-17,6.0,05-31-2010,Scotiabank
2011,2010-01-08,6.0,05-31-2010,Scotiabank
2011,2010-02-01,6.0,05-31-2010,Scotiabank
2011,2010-03-04,6.0,05-31-2010,Scotiabank
2011,2010-04-01,6.0,05-31-2010,Scotiabank
2011,2010-05-03,6.0,05-31-2010,Scotiabank
Q1-17,2015-11-02,6.8,02-28-2017,Scotiabank
Q1-17,2015-12-08,6.8,02-28-2017,Scotiabank
Q1-17,2016-01-06,6.7,02-28-2017,Scotiabank
Q1-17,2016-02-08,6.7,02-28-2017,Scotiabank
Q1-17,2016-03-03,6.7,02-28-2017,Scotiabank
Q1-17,2016-04-01,6.7,02-28-2017,Scotiabank
Q1-17,2016-05-05,6.7,02-28-2017,Scotiabank
Q1-17,2016-06-01,6.7,02-28-2017,Scotiabank
Q1-17,2016-07-11,6.7,02-28-2017,Scotiabank
Q1-17,2016-08-03,6.7,02-28-2017,Scotiabank
Q1-17,2016-09-06,6.7,02-28-2017,Scotiabank
Q1-17,2016-10-18,6.7,02-28-2017,Scotiabank
Q1-17,2016-11-22,6.9,02-28-2017,Scotiabank
Q1-17,2016-11-23,6.9,02-28-2017,Scotiabank
Q1-17,2016-11-28,6.9,02-28-2017,Scotiabank
Q1-17,2016-12-02,6.9,02-28-2017,Scotiabank
Q1-17,2017-01-17,7.0,02-28-2017,Scotiabank
Q2-17,2015-11-02,6.8,02-28-2017,Scotiabank
Q2-17,2015-12-08,6.8,02-28-2017,Scotiabank
Q2-17,2016-01-06,6.7,02-28-2017,Scotiabank
Q2-17,2016-02-08,6.7,02-28-2017,Scotiabank
Q2-17,2016-06-01,6.7,02-28-2017,Scotiabank
Q2-17,2016-07-11,6.75,02-28-2017,Scotiabank
Q2-17,2016-08-03,6.75,02-28-2017,Scotiabank
Q2-17,2016-09-06,6.75,02-28-2017,Scotiabank
Q2-17,2016-10-18,6.75,02-28-2017,Scotiabank
Q2-17,2016-11-22,7.0,02-28-2017,Scotiabank
Q2-17,2016-11-23,7.0,02-28-2017,Scotiabank
Q2-17,2016-11-28,7.0,02-28-2017,Scotiabank
Q2-17,2016-12-02,7.0,02-28-2017,Scotiabank
Q2-17,2017-01-17,7.2,02-28-2017,Scotiabank
Q3-17,2015-11-02,6.8,02-28-2017,Scotiabank
Q3-17,2015-12-08,6.8,02-28-2017,Scotiabank
Q3-17,2016-01-06,6.65,02-28-2017,Scotiabank
Q3-17,2016-02-08,6.65,02-28-2017,Scotiabank
Q3-17,2016-09-06,6.75,02-28-2017,Scotiabank
Q3-17,2016-10-18,6.75,02-28-2017,Scotiabank
Q3-17,2016-11-22,6.95,02-28-2017,Scotiabank
Q3-17,2016-11-23,6.95,02-28-2017,Scotiabank
Q3-17,2016-11-28,6.95,02-28-2017,Scotiabank
Q3-17,2016-12-02,6.95,02-28-2017,Scotiabank
Q3-17,2017-01-17,7.2,02-28-2017,Scotiabank
Q4-17,2015-11-02,6.8,02-28-2017,Scotiabank
Q4-17,2015-12-08,6.8,02-28-2017,Scotiabank
Q4-17,2016-01-06,6.65,02-28-2017,Scotiabank
Q4-17,2016-02-02,6.7,02-28-2017,Scotiabank
Q4-17,2016-02-08,6.65,02-28-2017,Scotiabank
Q4-17,2016-03-03,6.65,02-28-2017,Scotiabank
Q4-17,2016-04-01,6.65,02-28-2017,Scotiabank
Q4-17,2016-05-05,6.65,02-28-2017,Scotiabank
Q4-17,2016-06-01,6.65,02-28-2017,Scotiabank
Q4-17,2016-07-11,6.75,02-28-2017,Scotiabank
Q4-17,2016-08-03,6.75,02-28-2017,Scotiabank
Q4-17,2016-09-06,6.75,02-28-2017,Scotiabank
Q4-17,2016-10-18,6.8,02-28-2017,Scotiabank
Q4-17,2016-11-22,7.2,02-28-2017,Scotiabank
Q4-17,2016-11-23,7.2,02-28-2017,Scotiabank
Q4-17,2016-11-28,7.2,02-28-2017,Scotiabank
Q4-17,2016-12-02,7.2,02-28-2017,Scotiabank
Q4-17,2017-01-17,7.3,02-28-2017,Scotiabank
2018,2015-11-02,6.7,02-28-2017,Scotiabank
2018,2016-02-02,6.7,02-28-2017,Scotiabank
2018,2016-10-18,6.85,02-28-2017,Scotiabank
2018,2016-11-22,7.4,02-28-2017,Scotiabank
2018,2016-11-23,7.4,02-28-2017,Scotiabank
2018,2016-11-28,7.4,02-28-2017,Scotiabank
2018,2016-12-02,7.4,02-28-2017,Scotiabank
2018,2017-01-17,7.4,02-28-2017,Scotiabank
2019,2015-11-02,6.65,02-28-2017,Scotiabank
2019,2016-02-02,6.65,02-28-2017,Scotiabank
2020,2015-11-02,6.65,02-28-2017,Scotiabank
2020,2016-02-02,6.65,02-28-2017,Scotiabank
Q3-10,2009-04-08,6.41,08-31-2010,Scotiabank
Q3-10,2009-05-07,6.41,08-31-2010,Scotiabank
Q3-10,2009-06-05,6.41,08-31-2010,Scotiabank
Q3-10,2009-07-08,6.41,08-31-2010,Scotiabank
Q3-10,2009-08-06,6.41,08-31-2010,Scotiabank
Q3-10,2009-08-14,6.41,08-31-2010,Scotiabank
Q3-10,2009-08-27,6.41,08-31-2010,Scotiabank
Q3-10,2009-08-28,6.41,08-31-2010,Scotiabank
Q3-10,2009-09-09,6.41,08-31-2010,Scotiabank
Q3-10,2009-09-17,6.41,08-31-2010,Scotiabank
Q3-10,2009-09-24,6.41,08-31-2010,Scotiabank
Q3-10,2009-10-01,6.41,08-31-2010,Scotiabank
Q3-10,2009-10-02,6.41,08-31-2010,Scotiabank
Q3-10,2009-10-20,6.41,08-31-2010,Scotiabank
Q3-10,2009-10-30,6.41,08-31-2010,Scotiabank
Q3-10,2009-11-09,6.42,08-31-2010,Scotiabank
Q3-10,2009-11-20,6.42,08-31-2010,Scotiabank
Q3-10,2009-11-25,6.42,08-31-2010,Scotiabank
Q3-10,2009-12-04,6.5,08-31-2010,Scotiabank
Q3-10,2009-12-17,6.5,08-31-2010,Scotiabank
Q3-10,2010-01-08,6.5,08-31-2010,Scotiabank
Q3-10,2010-02-01,6.51,08-31-2010,Scotiabank
Q3-10,2010-03-04,6.52,08-31-2010,Scotiabank
Q3-10,2010-04-01,6.54,08-31-2010,Scotiabank
Q3-10,2010-05-03,6.56,08-31-2010,Scotiabank
Q3-10,2010-06-02,6.75,08-31-2010,Scotiabank
Q3-10,2010-07-08,6.75,08-31-2010,Scotiabank
Q3-10,2010-08-17,6.75,08-31-2010,Scotiabank
Q4-10,2008-12-17,6.3,08-31-2010,Scotiabank
Q4-10,2009-02-11,6.3,08-31-2010,Scotiabank
Q4-10,2009-02-19,6.3,08-31-2010,Scotiabank
