period,change_date,change,file,company
Q4-09,2008-05-23,6.0,05-31-2009,BNP Paribas
Q4-09,2008-06-11,6.0,05-31-2009,BNP Paribas
Q4-09,2008-07-01,6.0,05-31-2009,BNP Paribas
Q4-09,2008-07-29,6.15,05-31-2009,BNP Paribas
Q4-09,2008-08-20,6.15,05-31-2009,BNP Paribas
Q4-09,2008-09-02,6.15,05-31-2009,BNP Paribas
Q4-09,2008-09-04,6.45,05-31-2009,BNP Paribas
Q4-09,2008-09-18,6.75,05-31-2009,BNP Paribas
Q4-09,2008-10-06,6.75,05-31-2009,BNP Paribas
Q4-09,2008-10-07,6.75,05-31-2009,BNP Paribas
Q4-09,2008-10-27,6.88,05-31-2009,BNP Paribas
Q4-09,2008-12-04,6.88,05-31-2009,BNP Paribas
Q4-09,2009-01-06,6.79,05-31-2009,BNP Paribas
Q4-09,2009-01-13,6.85,05-31-2009,BNP Paribas
Q4-09,2009-02-06,6.85,05-31-2009,BNP Paribas
Q4-09,2009-03-17,6.85,05-31-2009,BNP Paribas
Q4-09,2009-03-19,6.85,05-31-2009,BNP Paribas
Q4-09,2009-04-23,6.85,05-31-2009,BNP Paribas
Q4-09,2009-05-08,6.85,05-31-2009,BNP Paribas
Q4-09,2009-05-19,6.85,05-31-2009,BNP Paribas
Q4-09,2009-05-21,6.83,05-31-2009,BNP Paribas
Q1-10,2009-04-23,6.85,05-31-2009,BNP Paribas
Q1-10,2009-05-08,6.85,05-31-2009,BNP Paribas
Q1-10,2009-05-19,6.85,05-31-2009,BNP Paribas
Q1-10,2009-05-21,6.83,05-31-2009,BNP Paribas
2010,2007-05-31,6.2,05-31-2009,BNP Paribas
2010,2007-06-22,6.2,05-31-2009,BNP Paribas
2010,2007-07-09,6.2,05-31-2009,BNP Paribas
2010,2007-08-06,6.2,05-31-2009,BNP Paribas
2010,2007-08-21,6.2,05-31-2009,BNP Paribas
2010,2007-08-23,6.2,05-31-2009,BNP Paribas
2010,2007-09-24,6.2,05-31-2009,BNP Paribas
2010,2007-10-11,6.2,05-31-2009,BNP Paribas
2010,2007-10-12,6.2,05-31-2009,BNP Paribas
2010,2007-11-19,6.2,05-31-2009,BNP Paribas
2010,2008-01-10,6.2,05-31-2009,BNP Paribas
2010,2008-01-23,6.2,05-31-2009,BNP Paribas
2010,2008-03-20,6.2,05-31-2009,BNP Paribas
2010,2008-04-17,6.0,05-31-2009,BNP Paribas
2010,2008-05-15,6.0,05-31-2009,BNP Paribas
2010,2008-05-23,6.0,05-31-2009,BNP Paribas
2010,2008-06-11,6.0,05-31-2009,BNP Paribas
2010,2008-07-01,6.0,05-31-2009,BNP Paribas
2010,2008-08-20,6.0,05-31-2009,BNP Paribas
2010,2008-09-02,6.0,05-31-2009,BNP Paribas
2010,2008-09-04,6.28,05-31-2009,BNP Paribas
2010,2008-09-18,6.75,05-31-2009,BNP Paribas
2010,2008-10-06,6.75,05-31-2009,BNP Paribas
2010,2008-10-07,6.75,05-31-2009,BNP Paribas
2010,2008-10-27,6.88,05-31-2009,BNP Paribas
2010,2008-12-04,6.88,05-31-2009,BNP Paribas
2010,2009-01-06,6.72,05-31-2009,BNP Paribas
2010,2009-01-13,6.72,05-31-2009,BNP Paribas
2010,2009-02-06,6.72,05-31-2009,BNP Paribas
2010,2009-03-17,6.85,05-31-2009,BNP Paribas
2010,2009-03-19,6.85,05-31-2009,BNP Paribas
2010,2009-04-23,6.85,05-31-2009,BNP Paribas
2010,2009-05-08,6.85,05-31-2009,BNP Paribas
2010,2009-05-19,6.85,05-31-2009,BNP Paribas
2010,2009-05-21,6.81,05-31-2009,BNP Paribas
2011,2007-05-31,6.0,05-31-2009,BNP Paribas
2011,2007-06-22,6.0,05-31-2009,BNP Paribas
2011,2007-07-09,6.0,05-31-2009,BNP Paribas
2011,2007-08-06,6.0,05-31-2009,BNP Paribas
2011,2007-08-21,6.0,05-31-2009,BNP Paribas
2011,2007-08-23,6.0,05-31-2009,BNP Paribas
2011,2007-09-24,6.0,05-31-2009,BNP Paribas
2011,2007-10-11,6.0,05-31-2009,BNP Paribas
2011,2007-10-12,6.0,05-31-2009,BNP Paribas
2011,2007-11-19,6.0,05-31-2009,BNP Paribas
2011,2008-01-10,6.0,05-31-2009,BNP Paribas
2011,2008-01-23,6.0,05-31-2009,BNP Paribas
2011,2008-03-20,6.0,05-31-2009,BNP Paribas
2011,2008-04-17,6.0,05-31-2009,BNP Paribas
2011,2008-05-15,6.0,05-31-2009,BNP Paribas
2011,2008-05-23,6.0,05-31-2009,BNP Paribas
2011,2008-06-11,6.0,05-31-2009,BNP Paribas
2011,2008-07-01,6.0,05-31-2009,BNP Paribas
2011,2008-08-20,6.0,05-31-2009,BNP Paribas
2011,2008-09-02,6.0,05-31-2009,BNP Paribas
2011,2008-09-04,6.15,05-31-2009,BNP Paribas
2011,2008-09-18,6.15,05-31-2009,BNP Paribas
2011,2008-10-06,6.15,05-31-2009,BNP Paribas
2011,2008-10-07,6.15,05-31-2009,BNP Paribas
2011,2008-10-27,6.88,05-31-2009,BNP Paribas
2011,2008-12-04,6.88,05-31-2009,BNP Paribas
2011,2009-01-06,6.64,05-31-2009,BNP Paribas
2011,2009-01-13,6.64,05-31-2009,BNP Paribas
2011,2009-02-06,6.64,05-31-2009,BNP Paribas
2011,2009-03-17,6.64,05-31-2009,BNP Paribas
2011,2009-03-19,6.64,05-31-2009,BNP Paribas
2011,2009-04-23,6.64,05-31-2009,BNP Paribas
2011,2009-05-08,6.64,05-31-2009,BNP Paribas
2011,2009-05-19,6.64,05-31-2009,BNP Paribas
2011,2009-05-21,6.76,05-31-2009,BNP Paribas
2012,2007-06-22,6.5,05-31-2009,BNP Paribas
2012,2007-07-09,6.5,05-31-2009,BNP Paribas
2012,2007-08-06,6.5,05-31-2009,BNP Paribas
2012,2007-08-21,6.5,05-31-2009,BNP Paribas
2012,2007-08-23,6.5,05-31-2009,BNP Paribas
2012,2007-09-24,6.5,05-31-2009,BNP Paribas
2012,2007-10-11,6.5,05-31-2009,BNP Paribas
2012,2007-10-12,6.5,05-31-2009,BNP Paribas
2012,2007-11-19,6.5,05-31-2009,BNP Paribas
2012,2008-01-10,6.5,05-31-2009,BNP Paribas
2012,2008-01-23,6.5,05-31-2009,BNP Paribas
2012,2008-03-20,6.5,05-31-2009,BNP Paribas
2012,2008-04-17,6.5,05-31-2009,BNP Paribas
2012,2008-05-15,6.5,05-31-2009,BNP Paribas
2012,2008-05-23,6.5,05-31-2009,BNP Paribas
2012,2008-06-11,6.5,05-31-2009,BNP Paribas
2012,2008-07-01,6.5,05-31-2009,BNP Paribas
2012,2008-08-20,6.5,05-31-2009,BNP Paribas
2012,2008-09-02,6.5,05-31-2009,BNP Paribas
2012,2008-09-04,6.5,05-31-2009,BNP Paribas
2012,2008-09-18,6.5,05-31-2009,BNP Paribas
2012,2008-10-06,6.5,05-31-2009,BNP Paribas
2012,2008-10-07,6.5,05-31-2009,BNP Paribas
2012,2008-10-27,6.5,05-31-2009,BNP Paribas
2012,2008-12-04,6.5,05-31-2009,BNP Paribas
2012,2009-01-06,6.5,05-31-2009,BNP Paribas
2012,2009-01-13,6.5,05-31-2009,BNP Paribas
2012,2009-02-06,6.5,05-31-2009,BNP Paribas
2012,2009-03-17,6.5,05-31-2009,BNP Paribas
2012,2009-03-19,6.5,05-31-2009,BNP Paribas
2012,2009-04-23,6.5,05-31-2009,BNP Paribas
2012,2009-05-08,6.5,05-31-2009,BNP Paribas
2012,2009-05-19,6.5,05-31-2009,BNP Paribas
2012,2009-05-21,6.72,05-31-2009,BNP Paribas
Q1-13,2011-05-10,6.23,02-28-2013,BNP Paribas
Q1-13,2011-09-19,6.12,02-28-2013,BNP Paribas
Q1-13,2011-11-08,6.05,02-28-2013,BNP Paribas
Q1-13,2011-11-21,6.12,02-28-2013,BNP Paribas
Q1-13,2011-11-28,6.05,02-28-2013,BNP Paribas
Q1-13,2012-01-09,6.05,02-28-2013,BNP Paribas
Q1-13,2012-01-27,6.05,02-28-2013,BNP Paribas
Q1-13,2012-03-02,5.89,02-28-2013,BNP Paribas
Q1-13,2012-04-24,6.16,02-28-2013,BNP Paribas
Q1-13,2012-06-11,6.16,02-28-2013,BNP Paribas
Q1-13,2012-07-03,6.25,02-28-2013,BNP Paribas
Q1-13,2012-08-03,6.25,02-28-2013,BNP Paribas
Q1-13,2012-09-05,6.25,02-28-2013,BNP Paribas
Q1-13,2012-09-18,6.27,02-28-2013,BNP Paribas
Q1-13,2012-10-23,6.27,02-28-2013,BNP Paribas
Q1-13,2012-11-20,6.15,02-28-2013,BNP Paribas
Q1-13,2012-11-29,6.15,02-28-2013,BNP Paribas
Q1-13,2013-01-10,6.15,02-28-2013,BNP Paribas
Q1-13,2013-02-04,6.15,02-28-2013,BNP Paribas
Q2-13,2011-09-19,6.05,02-28-2013,BNP Paribas
Q2-13,2011-11-08,5.98,02-28-2013,BNP Paribas
Q2-13,2011-11-21,6.05,02-28-2013,BNP Paribas
Q2-13,2011-11-28,5.98,02-28-2013,BNP Paribas
Q2-13,2012-01-09,5.98,02-28-2013,BNP Paribas
Q2-13,2012-01-27,5.98,02-28-2013,BNP Paribas
Q2-13,2012-06-11,6.14,02-28-2013,BNP Paribas
Q2-13,2012-07-03,6.21,02-28-2013,BNP Paribas
Q2-13,2012-08-03,6.21,02-28-2013,BNP Paribas
Q2-13,2012-09-05,6.21,02-28-2013,BNP Paribas
Q2-13,2012-09-18,6.25,02-28-2013,BNP Paribas
Q2-13,2012-10-23,6.25,02-28-2013,BNP Paribas
Q2-13,2012-11-20,6.1,02-28-2013,BNP Paribas
Q2-13,2012-11-29,6.1,02-28-2013,BNP Paribas
Q2-13,2013-01-10,6.1,02-28-2013,BNP Paribas
Q2-13,2013-02-04,6.1,02-28-2013,BNP Paribas
Q3-13,2011-09-19,5.98,02-28-2013,BNP Paribas
Q3-13,2011-11-08,5.93,02-28-2013,BNP Paribas
Q3-13,2011-11-21,5.98,02-28-2013,BNP Paribas
Q3-13,2011-11-28,5.93,02-28-2013,BNP Paribas
Q3-13,2012-01-09,5.93,02-28-2013,BNP Paribas
Q3-13,2012-01-27,5.93,02-28-2013,BNP Paribas
Q3-13,2012-09-05,6.18,02-28-2013,BNP Paribas
Q3-13,2012-09-18,6.3,02-28-2013,BNP Paribas
Q3-13,2012-10-23,6.3,02-28-2013,BNP Paribas
Q3-13,2012-11-20,6.05,02-28-2013,BNP Paribas
Q3-13,2012-11-29,6.05,02-28-2013,BNP Paribas
Q3-13,2013-01-10,6.05,02-28-2013,BNP Paribas
Q3-13,2013-02-04,6.05,02-28-2013,BNP Paribas
Q4-13,2011-07-26,6.15,02-28-2013,BNP Paribas
Q4-13,2011-09-19,6.17,02-28-2013,BNP Paribas
Q4-13,2011-11-08,5.89,02-28-2013,BNP Paribas
Q4-13,2011-11-21,5.93,02-28-2013,BNP Paribas
Q4-13,2011-11-28,5.89,02-28-2013,BNP Paribas
Q4-13,2012-01-09,5.89,02-28-2013,BNP Paribas
Q4-13,2012-01-27,5.89,02-28-2013,BNP Paribas
Q4-13,2012-03-02,5.8,02-28-2013,BNP Paribas
Q4-13,2012-04-13,6.11,02-28-2013,BNP Paribas
Q4-13,2012-04-24,6.11,02-28-2013,BNP Paribas
Q4-13,2012-06-11,6.11,02-28-2013,BNP Paribas
Q4-13,2012-07-03,6.2,02-28-2013,BNP Paribas
Q4-13,2012-08-03,6.2,02-28-2013,BNP Paribas
Q4-13,2012-09-05,6.3,02-28-2013,BNP Paribas
Q4-13,2012-09-18,6.29,02-28-2013,BNP Paribas
Q4-13,2012-10-23,6.29,02-28-2013,BNP Paribas
Q4-13,2012-11-20,6.02,02-28-2013,BNP Paribas
Q4-13,2012-11-29,6.02,02-28-2013,BNP Paribas
Q4-13,2013-01-10,6.02,02-28-2013,BNP Paribas
Q4-13,2013-02-04,6.02,02-28-2013,BNP Paribas
2014,2012-03-02,5.8,02-28-2013,BNP Paribas
2014,2012-09-05,5.8,02-28-2013,BNP Paribas
2014,2012-09-18,6.2,02-28-2013,BNP Paribas
2014,2012-10-23,6.2,02-28-2013,BNP Paribas
2014,2012-11-20,6.0,02-28-2013,BNP Paribas
2014,2012-11-29,6.0,02-28-2013,BNP Paribas
2014,2013-01-10,6.0,02-28-2013,BNP Paribas
2014,2013-02-04,6.0,02-28-2013,BNP Paribas
2015,2012-09-05,5.8,02-28-2013,BNP Paribas
2015,2012-09-18,6.0,02-28-2013,BNP Paribas
2015,2012-10-23,6.0,02-28-2013,BNP Paribas
2015,2012-11-20,6.0,02-28-2013,BNP Paribas
2015,2012-11-29,6.0,02-28-2013,BNP Paribas
2015,2013-01-10,6.0,02-28-2013,BNP Paribas
2015,2013-02-04,6.0,02-28-2013,BNP Paribas
Q1-12,2011-05-10,6.4,02-28-2012,BNP Paribas
Q1-12,2011-06-16,6.25,02-28-2012,BNP Paribas
Q1-12,2011-07-26,6.25,02-28-2012,BNP Paribas
Q1-12,2011-09-19,6.31,02-28-2012,BNP Paribas
Q1-12,2011-11-08,6.28,02-28-2012,BNP Paribas
Q1-12,2011-11-21,6.31,02-28-2012,BNP Paribas
Q1-12,2011-11-28,6.28,02-28-2012,BNP Paribas
Q1-12,2012-01-09,6.28,02-28-2012,BNP Paribas
Q1-12,2012-01-27,6.28,02-28-2012,BNP Paribas
Q2-12,2011-05-10,6.35,02-28-2012,BNP Paribas
Q2-12,2011-06-16,6.21,02-28-2012,BNP Paribas
Q2-12,2011-07-26,6.21,02-28-2012,BNP Paribas
Q2-12,2011-09-19,6.28,02-28-2012,BNP Paribas
Q2-12,2011-11-08,6.24,02-28-2012,BNP Paribas
Q2-12,2011-11-21,6.28,02-28-2012,BNP Paribas
Q2-12,2011-11-28,6.24,02-28-2012,BNP Paribas
Q2-12,2012-01-09,6.24,02-28-2012,BNP Paribas
Q2-12,2012-01-27,6.24,02-28-2012,BNP Paribas
Q3-12,2011-05-10,6.3,02-28-2012,BNP Paribas
Q3-12,2011-09-19,6.24,02-28-2012,BNP Paribas
Q3-12,2011-11-08,6.18,02-28-2012,BNP Paribas
Q3-12,2011-11-21,6.24,02-28-2012,BNP Paribas
Q3-12,2011-11-28,6.18,02-28-2012,BNP Paribas
Q3-12,2012-01-09,6.18,02-28-2012,BNP Paribas
Q3-12,2012-01-27,6.18,02-28-2012,BNP Paribas
Q4-12,2010-03-15,6.22,02-28-2012,BNP Paribas
Q4-12,2010-03-16,6.22,02-28-2012,BNP Paribas
Q4-12,2010-03-18,6.22,02-28-2012,BNP Paribas
Q4-12,2010-03-30,6.22,02-28-2012,BNP Paribas
Q4-12,2010-05-07,6.22,02-28-2012,BNP Paribas
Q4-12,2010-06-01,6.22,02-28-2012,BNP Paribas
Q4-12,2010-06-02,6.22,02-28-2012,BNP Paribas
Q4-12,2010-06-18,6.5,02-28-2012,BNP Paribas
Q4-12,2010-06-21,6.41,02-28-2012,BNP Paribas
Q4-12,2010-07-29,6.41,02-28-2012,BNP Paribas
Q4-12,2010-08-24,6.41,02-28-2012,BNP Paribas
Q4-12,2010-09-21,6.41,02-28-2012,BNP Paribas
Q4-12,2010-09-22,6.26,02-28-2012,BNP Paribas
Q4-12,2010-09-24,6.26,02-28-2012,BNP Paribas
Q4-12,2010-11-02,6.26,02-28-2012,BNP Paribas
Q4-12,2010-11-23,6.26,02-28-2012,BNP Paribas
Q4-12,2011-01-06,6.26,02-28-2012,BNP Paribas
Q4-12,2011-02-09,6.26,02-28-2012,BNP Paribas
Q4-12,2011-05-10,6.26,02-28-2012,BNP Paribas
Q4-12,2011-07-26,6.13,02-28-2012,BNP Paribas
Q4-12,2011-09-19,6.18,02-28-2012,BNP Paribas
Q4-12,2011-11-08,6.12,02-28-2012,BNP Paribas
Q4-12,2011-11-21,6.18,02-28-2012,BNP Paribas
Q4-12,2011-11-28,6.12,02-28-2012,BNP Paribas
Q4-12,2012-01-09,6.12,02-28-2012,BNP Paribas
Q4-12,2012-01-27,6.12,02-28-2012,BNP Paribas
2013,2010-09-22,6.15,02-28-2012,BNP Paribas
2013,2010-09-24,6.15,02-28-2012,BNP Paribas
2013,2010-11-02,6.15,02-28-2012,BNP Paribas
2013,2010-11-23,6.15,02-28-2012,BNP Paribas
2013,2011-01-06,6.15,02-28-2012,BNP Paribas
2013,2011-02-09,6.15,02-28-2012,BNP Paribas
2013,2011-07-26,6.15,02-28-2012,BNP Paribas
2013,2011-09-19,6.17,02-28-2012,BNP Paribas
2013,2011-11-08,5.89,02-28-2012,BNP Paribas
2013,2011-11-21,5.93,02-28-2012,BNP Paribas
2013,2011-11-28,5.89,02-28-2012,BNP Paribas
2013,2012-01-09,5.89,02-28-2012,BNP Paribas
2013,2012-01-27,5.89,02-28-2012,BNP Paribas
Q2-08,2007-06-22,7.2,05-31-2008,BNP Paribas
Q2-08,2007-07-09,7.2,05-31-2008,BNP Paribas
Q2-08,2007-08-06,7.2,05-31-2008,BNP Paribas
Q2-08,2007-08-21,7.2,05-31-2008,BNP Paribas
Q2-08,2007-08-23,7.2,05-31-2008,BNP Paribas
Q2-08,2007-09-24,7.2,05-31-2008,BNP Paribas
Q2-08,2007-10-11,7.2,05-31-2008,BNP Paribas
Q2-08,2007-10-12,7.2,05-31-2008,BNP Paribas
Q2-08,2007-11-19,7.2,05-31-2008,BNP Paribas
Q2-08,2008-01-10,7.05,05-31-2008,BNP Paribas
Q2-08,2008-01-23,7.05,05-31-2008,BNP Paribas
Q2-08,2008-03-20,6.8,05-31-2008,BNP Paribas
Q2-08,2008-04-17,7.0,05-31-2008,BNP Paribas
Q2-08,2008-05-15,6.8,05-31-2008,BNP Paribas
Q2-08,2008-05-23,6.8,05-31-2008,BNP Paribas
Q3-08,2007-09-24,7.1,05-31-2008,BNP Paribas
Q3-08,2007-10-11,7.1,05-31-2008,BNP Paribas
Q3-08,2007-10-12,7.1,05-31-2008,BNP Paribas
Q3-08,2007-11-19,7.1,05-31-2008,BNP Paribas
Q3-08,2008-01-10,6.9,05-31-2008,BNP Paribas
Q3-08,2008-01-23,6.9,05-31-2008,BNP Paribas
Q3-08,2008-03-20,6.6,05-31-2008,BNP Paribas
Q3-08,2008-04-17,6.8,05-31-2008,BNP Paribas
Q3-08,2008-05-15,6.6,05-31-2008,BNP Paribas
Q3-08,2008-05-23,6.6,05-31-2008,BNP Paribas
Q4-08,2006-07-03,6.8,05-31-2008,BNP Paribas
Q4-08,2006-08-08,6.8,05-31-2008,BNP Paribas
Q4-08,2006-09-20,7.0,05-31-2008,BNP Paribas
Q4-08,2006-11-07,7.0,05-31-2008,BNP Paribas
Q4-08,2006-12-12,7.0,05-31-2008,BNP Paribas
Q4-08,2007-01-16,7.0,05-31-2008,BNP Paribas
Q4-08,2007-02-21,7.0,05-31-2008,BNP Paribas
Q4-08,2007-03-08,7.0,05-31-2008,BNP Paribas
Q4-08,2007-03-22,7.0,05-31-2008,BNP Paribas
Q4-08,2007-03-27,7.0,05-31-2008,BNP Paribas
Q4-08,2007-04-03,7.0,05-31-2008,BNP Paribas
Q4-08,2007-05-24,7.0,05-31-2008,BNP Paribas
Q4-08,2007-05-31,7.0,05-31-2008,BNP Paribas
Q4-08,2007-06-22,7.0,05-31-2008,BNP Paribas
Q4-08,2007-07-09,7.0,05-31-2008,BNP Paribas
Q4-08,2007-08-06,7.0,05-31-2008,BNP Paribas
Q4-08,2007-08-21,7.0,05-31-2008,BNP Paribas
Q4-08,2007-08-23,7.0,05-31-2008,BNP Paribas
Q4-08,2007-09-24,7.0,05-31-2008,BNP Paribas
Q4-08,2007-10-11,7.0,05-31-2008,BNP Paribas
Q4-08,2007-10-12,7.0,05-31-2008,BNP Paribas
Q4-08,2007-11-19,7.0,05-31-2008,BNP Paribas
Q4-08,2008-01-10,6.8,05-31-2008,BNP Paribas
Q4-08,2008-01-23,6.8,05-31-2008,BNP Paribas
Q4-08,2008-03-20,6.4,05-31-2008,BNP Paribas
Q4-08,2008-04-17,6.6,05-31-2008,BNP Paribas
Q4-08,2008-05-15,6.4,05-31-2008,BNP Paribas
Q4-08,2008-05-23,6.4,05-31-2008,BNP Paribas
Q1-09,2008-03-20,6.2,05-31-2008,BNP Paribas
Q1-09,2008-04-17,6.4,05-31-2008,BNP Paribas
Q1-09,2008-05-15,6.2,05-31-2008,BNP Paribas
Q1-09,2008-05-23,6.2,05-31-2008,BNP Paribas
2009,2006-07-03,7.2,05-31-2008,BNP Paribas
2009,2006-08-08,7.2,05-31-2008,BNP Paribas
2009,2006-09-20,7.2,05-31-2008,BNP Paribas
2009,2006-11-07,7.2,05-31-2008,BNP Paribas
2009,2006-12-12,7.2,05-31-2008,BNP Paribas
2009,2007-01-16,7.2,05-31-2008,BNP Paribas
2009,2007-02-21,7.2,05-31-2008,BNP Paribas
2009,2007-03-08,7.2,05-31-2008,BNP Paribas
2009,2007-03-22,7.2,05-31-2008,BNP Paribas
2009,2007-03-27,7.2,05-31-2008,BNP Paribas
2009,2007-04-03,7.2,05-31-2008,BNP Paribas
2009,2007-05-24,6.6,05-31-2008,BNP Paribas
2009,2007-05-31,6.6,05-31-2008,BNP Paribas
2009,2007-06-22,6.6,05-31-2008,BNP Paribas
2009,2007-07-09,6.6,05-31-2008,BNP Paribas
2009,2007-08-06,6.6,05-31-2008,BNP Paribas
2009,2007-08-21,6.6,05-31-2008,BNP Paribas
2009,2007-08-23,6.6,05-31-2008,BNP Paribas
2009,2007-09-24,6.6,05-31-2008,BNP Paribas
2009,2007-10-11,6.6,05-31-2008,BNP Paribas
2009,2007-10-12,6.6,05-31-2008,BNP Paribas
2009,2007-11-19,6.6,05-31-2008,BNP Paribas
2009,2008-01-10,6.4,05-31-2008,BNP Paribas
2009,2008-01-23,6.4,05-31-2008,BNP Paribas
2009,2008-03-20,6.0,05-31-2008,BNP Paribas
2009,2008-04-17,6.0,05-31-2008,BNP Paribas
2009,2008-05-15,6.0,05-31-2008,BNP Paribas
2009,2008-05-23,6.0,05-31-2008,BNP Paribas
2010,2006-07-03,7.0,05-31-2008,BNP Paribas
2010,2006-08-08,7.0,05-31-2008,BNP Paribas
2010,2006-09-20,7.0,05-31-2008,BNP Paribas
2010,2006-11-07,7.0,05-31-2008,BNP Paribas
2010,2006-12-12,7.0,05-31-2008,BNP Paribas
2010,2007-01-16,7.0,05-31-2008,BNP Paribas
2010,2007-02-21,7.0,05-31-2008,BNP Paribas
2010,2007-03-08,7.0,05-31-2008,BNP Paribas
2010,2007-03-22,7.0,05-31-2008,BNP Paribas
2010,2007-03-27,7.0,05-31-2008,BNP Paribas
2010,2007-04-03,7.0,05-31-2008,BNP Paribas
2010,2007-05-24,6.2,05-31-2008,BNP Paribas
2010,2007-05-31,6.2,05-31-2008,BNP Paribas
2010,2007-06-22,6.2,05-31-2008,BNP Paribas
2010,2007-07-09,6.2,05-31-2008,BNP Paribas
2010,2007-08-06,6.2,05-31-2008,BNP Paribas
2010,2007-08-21,6.2,05-31-2008,BNP Paribas
2010,2007-08-23,6.2,05-31-2008,BNP Paribas
2010,2007-09-24,6.2,05-31-2008,BNP Paribas
2010,2007-10-11,6.2,05-31-2008,BNP Paribas
2010,2007-10-12,6.2,05-31-2008,BNP Paribas
2010,2007-11-19,6.2,05-31-2008,BNP Paribas
2010,2008-01-10,6.2,05-31-2008,BNP Paribas
2010,2008-01-23,6.2,05-31-2008,BNP Paribas
2010,2008-03-20,6.2,05-31-2008,BNP Paribas
2010,2008-04-17,6.0,05-31-2008,BNP Paribas
2010,2008-05-15,6.0,05-31-2008,BNP Paribas
2010,2008-05-23,6.0,05-31-2008,BNP Paribas
2011,2006-07-03,6.8,05-31-2008,BNP Paribas
2011,2006-08-08,6.8,05-31-2008,BNP Paribas
2011,2006-09-20,6.8,05-31-2008,BNP Paribas
2011,2006-11-07,6.8,05-31-2008,BNP Paribas
2011,2006-12-12,6.8,05-31-2008,BNP Paribas
2011,2007-01-16,6.8,05-31-2008,BNP Paribas
2011,2007-02-21,6.8,05-31-2008,BNP Paribas
2011,2007-03-08,6.8,05-31-2008,BNP Paribas
2011,2007-03-22,6.8,05-31-2008,BNP Paribas
2011,2007-03-27,6.8,05-31-2008,BNP Paribas
2011,2007-04-03,6.8,05-31-2008,BNP Paribas
2011,2007-05-24,6.0,05-31-2008,BNP Paribas
2011,2007-05-31,6.0,05-31-2008,BNP Paribas
2011,2007-06-22,6.0,05-31-2008,BNP Paribas
2011,2007-07-09,6.0,05-31-2008,BNP Paribas
2011,2007-08-06,6.0,05-31-2008,BNP Paribas
2011,2007-08-21,6.0,05-31-2008,BNP Paribas
2011,2007-08-23,6.0,05-31-2008,BNP Paribas
2011,2007-09-24,6.0,05-31-2008,BNP Paribas
2011,2007-10-11,6.0,05-31-2008,BNP Paribas
2011,2007-10-12,6.0,05-31-2008,BNP Paribas
2011,2007-11-19,6.0,05-31-2008,BNP Paribas
2011,2008-01-10,6.0,05-31-2008,BNP Paribas
2011,2008-01-23,6.0,05-31-2008,BNP Paribas
2011,2008-03-20,6.0,05-31-2008,BNP Paribas
2011,2008-04-17,6.0,05-31-2008,BNP Paribas
2011,2008-05-15,6.0,05-31-2008,BNP Paribas
2011,2008-05-23,6.0,05-31-2008,BNP Paribas
2012,2007-03-22,6.5,05-31-2008,BNP Paribas
2012,2007-03-27,6.5,05-31-2008,BNP Paribas
2012,2007-04-03,6.5,05-31-2008,BNP Paribas
2012,2007-06-22,6.5,05-31-2008,BNP Paribas
2012,2007-07-09,6.5,05-31-2008,BNP Paribas
2012,2007-08-06,6.5,05-31-2008,BNP Paribas
2012,2007-08-21,6.5,05-31-2008,BNP Paribas
2012,2007-08-23,6.5,05-31-2008,BNP Paribas
2012,2007-09-24,6.5,05-31-2008,BNP Paribas
2012,2007-10-11,6.5,05-31-2008,BNP Paribas
2012,2007-10-12,6.5,05-31-2008,BNP Paribas
2012,2007-11-19,6.5,05-31-2008,BNP Paribas
2012,2008-01-10,6.5,05-31-2008,BNP Paribas
2012,2008-01-23,6.5,05-31-2008,BNP Paribas
2012,2008-03-20,6.5,05-31-2008,BNP Paribas
2012,2008-04-17,6.5,05-31-2008,BNP Paribas
2012,2008-05-15,6.5,05-31-2008,BNP Paribas
2012,2008-05-23,6.5,05-31-2008,BNP Paribas
Q4-15,2013-09-26,6.13,08-31-2015,BNP Paribas
Q4-15,2013-12-02,6.1,08-31-2015,BNP Paribas
Q4-15,2014-01-08,5.95,08-31-2015,BNP Paribas
Q4-15,2014-01-30,5.95,08-31-2015,BNP Paribas
Q4-15,2014-02-21,6.0,08-31-2015,BNP Paribas
Q4-15,2014-03-24,6.0,08-31-2015,BNP Paribas
Q4-15,2014-04-04,6.0,08-31-2015,BNP Paribas
Q4-15,2014-06-13,6.15,08-31-2015,BNP Paribas
2020,2019-09-03,7.2,11-30-2019,BNP Paribas
2020,2019-09-05,7.2,11-30-2019,BNP Paribas
Q4-19,2019-09-03,7.25,11-30-2019,BNP Paribas
Q4-19,2019-09-05,7.25,11-30-2019,BNP Paribas
Q3-20,2019-09-03,7.25,11-30-2019,BNP Paribas
Q3-20,2019-09-05,7.25,11-30-2019,BNP Paribas
Q2-20,2019-09-03,7.3,11-30-2019,BNP Paribas
Q2-20,2019-09-05,7.3,11-30-2019,BNP Paribas
Q1-20,2019-09-03,7.35,11-30-2019,BNP Paribas
Q1-20,2019-09-05,7.35,11-30-2019,BNP Paribas
Q2-12,2011-05-10,6.35,05-31-2012,BNP Paribas
Q2-12,2011-06-16,6.21,05-31-2012,BNP Paribas
Q2-12,2011-07-26,6.21,05-31-2012,BNP Paribas
Q2-12,2011-09-19,6.28,05-31-2012,BNP Paribas
Q2-12,2011-11-08,6.24,05-31-2012,BNP Paribas
Q2-12,2011-11-21,6.28,05-31-2012,BNP Paribas
