period,change_date,change,file,company
Q3-18,2017-11-03,6.7,08-31-2018,Landesbank Baden-Wuerttemberg
Q3-18,2017-11-27,6.7,08-31-2018,Landesbank Baden-Wuerttemberg
Q3-18,2017-12-28,6.7,08-31-2018,Landesbank Baden-Wuerttemberg
Q3-18,2018-01-31,6.67,08-31-2018,Landesbank Baden-Wuerttemberg
Q3-18,2018-02-26,6.67,08-31-2018,Landesbank Baden-Wuerttemberg
Q3-18,2018-03-26,6.67,08-31-2018,Landesbank Baden-Wuerttemberg
Q3-18,2018-04-30,6.67,08-31-2018,Landesbank Baden-Wuerttemberg
Q3-18,2018-05-28,6.67,08-31-2018,Landesbank Baden-Wuerttemberg
Q3-18,2018-06-25,6.67,08-31-2018,Landesbank Baden-Wuerttemberg
Q3-18,2018-07-25,6.67,08-31-2018,Landesbank Baden-Wuerttemberg
Q3-18,2018-08-27,6.89,08-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2016-12-20,6.7,08-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2017-08-30,6.7,08-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2017-09-28,6.7,08-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2017-11-03,6.7,08-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2017-11-27,6.7,08-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2017-12-28,6.7,08-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-01-31,6.7,08-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-02-26,6.7,08-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-03-26,6.7,08-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-04-30,6.7,08-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-05-28,6.7,08-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-06-25,6.7,08-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-07-25,6.7,08-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-08-27,6.96,08-31-2018,Landesbank Baden-Wuerttemberg
Q1-19,2018-03-26,6.67,08-31-2018,Landesbank Baden-Wuerttemberg
Q1-19,2018-04-30,6.67,08-31-2018,Landesbank Baden-Wuerttemberg
Q1-19,2018-05-28,6.67,08-31-2018,Landesbank Baden-Wuerttemberg
Q1-19,2018-06-25,6.67,08-31-2018,Landesbank Baden-Wuerttemberg
Q1-19,2018-07-25,6.67,08-31-2018,Landesbank Baden-Wuerttemberg
Q1-19,2018-08-27,6.84,08-31-2018,Landesbank Baden-Wuerttemberg
Q2-19,2018-06-25,6.72,08-31-2018,Landesbank Baden-Wuerttemberg
Q2-19,2018-07-25,6.72,08-31-2018,Landesbank Baden-Wuerttemberg
Q2-19,2018-08-27,6.72,08-31-2018,Landesbank Baden-Wuerttemberg
2019,2016-12-20,6.6,08-31-2018,Landesbank Baden-Wuerttemberg
2019,2018-08-27,6.6,08-31-2018,Landesbank Baden-Wuerttemberg
Q4-18,2016-12-20,6.7,11-30-2018,Landesbank Baden-Wuerttemberg
Q4-18,2017-08-30,6.7,11-30-2018,Landesbank Baden-Wuerttemberg
Q4-18,2017-09-28,6.7,11-30-2018,Landesbank Baden-Wuerttemberg
Q4-18,2017-11-03,6.7,11-30-2018,Landesbank Baden-Wuerttemberg
Q4-18,2017-11-27,6.7,11-30-2018,Landesbank Baden-Wuerttemberg
Q4-18,2017-12-28,6.7,11-30-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-01-31,6.7,11-30-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-02-26,6.7,11-30-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-03-26,6.7,11-30-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-04-30,6.7,11-30-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-05-28,6.7,11-30-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-06-25,6.7,11-30-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-07-25,6.7,11-30-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-08-27,6.96,11-30-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-09-24,6.96,11-30-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-10-26,6.96,11-30-2018,Landesbank Baden-Wuerttemberg
Q4-18,2018-11-26,6.96,11-30-2018,Landesbank Baden-Wuerttemberg
Q1-19,2018-03-26,6.67,11-30-2018,Landesbank Baden-Wuerttemberg
Q1-19,2018-04-30,6.67,11-30-2018,Landesbank Baden-Wuerttemberg
Q1-19,2018-05-28,6.67,11-30-2018,Landesbank Baden-Wuerttemberg
Q1-19,2018-06-25,6.67,11-30-2018,Landesbank Baden-Wuerttemberg
Q1-19,2018-07-25,6.67,11-30-2018,Landesbank Baden-Wuerttemberg
Q1-19,2018-08-27,6.84,11-30-2018,Landesbank Baden-Wuerttemberg
Q1-19,2018-09-24,6.84,11-30-2018,Landesbank Baden-Wuerttemberg
Q1-19,2018-10-26,6.84,11-30-2018,Landesbank Baden-Wuerttemberg
Q1-19,2018-11-26,6.96,11-30-2018,Landesbank Baden-Wuerttemberg
Q2-19,2018-06-25,6.72,11-30-2018,Landesbank Baden-Wuerttemberg
Q2-19,2018-07-25,6.72,11-30-2018,Landesbank Baden-Wuerttemberg
Q2-19,2018-08-27,6.72,11-30-2018,Landesbank Baden-Wuerttemberg
Q2-19,2018-09-24,6.72,11-30-2018,Landesbank Baden-Wuerttemberg
Q2-19,2018-10-26,6.72,11-30-2018,Landesbank Baden-Wuerttemberg
Q2-19,2018-11-26,6.72,11-30-2018,Landesbank Baden-Wuerttemberg
Q3-19,2018-09-24,6.64,11-30-2018,Landesbank Baden-Wuerttemberg
Q3-19,2018-10-26,6.64,11-30-2018,Landesbank Baden-Wuerttemberg
Q3-19,2018-11-26,6.64,11-30-2018,Landesbank Baden-Wuerttemberg
2019,2016-12-20,6.6,11-30-2018,Landesbank Baden-Wuerttemberg
2019,2018-08-27,6.6,11-30-2018,Landesbank Baden-Wuerttemberg
2019,2018-09-24,6.6,11-30-2018,Landesbank Baden-Wuerttemberg
2019,2018-10-26,6.6,11-30-2018,Landesbank Baden-Wuerttemberg
2019,2018-11-26,6.6,11-30-2018,Landesbank Baden-Wuerttemberg
Q2-09,2008-07-14,6.5,05-31-2009,Landesbank Baden-Wuerttemberg
Q2-09,2008-07-18,6.5,05-31-2009,Landesbank Baden-Wuerttemberg
Q2-09,2008-08-15,6.5,05-31-2009,Landesbank Baden-Wuerttemberg
Q2-09,2008-09-05,6.5,05-31-2009,Landesbank Baden-Wuerttemberg
Q2-09,2008-09-19,6.5,05-31-2009,Landesbank Baden-Wuerttemberg
Q2-09,2008-11-07,6.8,05-31-2009,Landesbank Baden-Wuerttemberg
Q2-09,2008-11-21,6.8,05-31-2009,Landesbank Baden-Wuerttemberg
Q2-09,2009-01-16,6.8,05-31-2009,Landesbank Baden-Wuerttemberg
Q2-09,2009-02-06,6.8,05-31-2009,Landesbank Baden-Wuerttemberg
Q2-09,2009-02-27,6.8,05-31-2009,Landesbank Baden-Wuerttemberg
Q2-09,2009-04-09,6.83,05-31-2009,Landesbank Baden-Wuerttemberg
Q2-09,2009-04-17,6.83,05-31-2009,Landesbank Baden-Wuerttemberg
Q2-09,2009-05-15,6.83,05-31-2009,Landesbank Baden-Wuerttemberg
Q3-09,2008-11-07,6.8,05-31-2009,Landesbank Baden-Wuerttemberg
Q3-09,2008-11-21,6.8,05-31-2009,Landesbank Baden-Wuerttemberg
Q3-09,2009-01-16,6.8,05-31-2009,Landesbank Baden-Wuerttemberg
Q3-09,2009-02-06,6.8,05-31-2009,Landesbank Baden-Wuerttemberg
Q3-09,2009-02-27,6.8,05-31-2009,Landesbank Baden-Wuerttemberg
Q3-09,2009-04-09,6.83,05-31-2009,Landesbank Baden-Wuerttemberg
Q3-09,2009-04-17,6.83,05-31-2009,Landesbank Baden-Wuerttemberg
Q3-09,2009-05-15,6.83,05-31-2009,Landesbank Baden-Wuerttemberg
Q4-09,2009-01-16,6.8,05-31-2009,Landesbank Baden-Wuerttemberg
Q4-09,2009-02-06,6.8,05-31-2009,Landesbank Baden-Wuerttemberg
Q4-09,2009-02-27,6.8,05-31-2009,Landesbank Baden-Wuerttemberg
Q4-09,2009-04-09,6.83,05-31-2009,Landesbank Baden-Wuerttemberg
Q4-09,2009-04-17,6.83,05-31-2009,Landesbank Baden-Wuerttemberg
Q4-09,2009-05-15,6.83,05-31-2009,Landesbank Baden-Wuerttemberg
Q1-10,2009-04-09,6.83,05-31-2009,Landesbank Baden-Wuerttemberg
Q1-10,2009-04-17,6.83,05-31-2009,Landesbank Baden-Wuerttemberg
Q1-10,2009-05-15,6.83,05-31-2009,Landesbank Baden-Wuerttemberg
Q1-13,2012-03-12,5.99,02-28-2013,Landesbank Baden-Wuerttemberg
Q1-13,2012-03-23,6.15,02-28-2013,Landesbank Baden-Wuerttemberg
Q1-13,2012-04-10,6.15,02-28-2013,Landesbank Baden-Wuerttemberg
Q1-13,2012-04-20,6.15,02-28-2013,Landesbank Baden-Wuerttemberg
Q1-13,2012-05-04,6.15,02-28-2013,Landesbank Baden-Wuerttemberg
Q1-13,2012-05-18,6.15,02-28-2013,Landesbank Baden-Wuerttemberg
Q1-13,2012-06-15,6.26,02-28-2013,Landesbank Baden-Wuerttemberg
Q1-13,2012-06-29,6.26,02-28-2013,Landesbank Baden-Wuerttemberg
Q1-13,2012-07-13,6.26,02-28-2013,Landesbank Baden-Wuerttemberg
Q1-13,2012-07-27,6.26,02-28-2013,Landesbank Baden-Wuerttemberg
Q1-13,2012-08-24,6.26,02-28-2013,Landesbank Baden-Wuerttemberg
Q1-13,2012-09-07,6.5,02-28-2013,Landesbank Baden-Wuerttemberg
Q1-13,2012-09-25,6.35,02-28-2013,Landesbank Baden-Wuerttemberg
Q1-13,2012-11-07,6.18,02-28-2013,Landesbank Baden-Wuerttemberg
Q1-13,2012-11-30,6.18,02-28-2013,Landesbank Baden-Wuerttemberg
Q1-13,2012-12-17,6.18,02-28-2013,Landesbank Baden-Wuerttemberg
Q1-13,2013-01-16,6.18,02-28-2013,Landesbank Baden-Wuerttemberg
Q1-13,2013-01-29,6.18,02-28-2013,Landesbank Baden-Wuerttemberg
Q2-13,2012-06-15,6.2,02-28-2013,Landesbank Baden-Wuerttemberg
Q2-13,2012-06-29,6.2,02-28-2013,Landesbank Baden-Wuerttemberg
Q2-13,2012-07-13,6.2,02-28-2013,Landesbank Baden-Wuerttemberg
Q2-13,2012-07-27,6.2,02-28-2013,Landesbank Baden-Wuerttemberg
Q2-13,2012-08-24,6.2,02-28-2013,Landesbank Baden-Wuerttemberg
Q2-13,2012-09-07,6.5,02-28-2013,Landesbank Baden-Wuerttemberg
Q2-13,2012-09-25,6.35,02-28-2013,Landesbank Baden-Wuerttemberg
Q2-13,2012-11-07,6.12,02-28-2013,Landesbank Baden-Wuerttemberg
Q2-13,2012-11-30,6.12,02-28-2013,Landesbank Baden-Wuerttemberg
Q2-13,2012-12-17,6.12,02-28-2013,Landesbank Baden-Wuerttemberg
Q2-13,2013-01-16,6.12,02-28-2013,Landesbank Baden-Wuerttemberg
Q2-13,2013-01-29,6.12,02-28-2013,Landesbank Baden-Wuerttemberg
Q3-13,2012-09-25,6.35,02-28-2013,Landesbank Baden-Wuerttemberg
Q3-13,2012-11-07,6.06,02-28-2013,Landesbank Baden-Wuerttemberg
Q3-13,2012-11-30,6.06,02-28-2013,Landesbank Baden-Wuerttemberg
Q3-13,2012-12-17,6.06,02-28-2013,Landesbank Baden-Wuerttemberg
Q3-13,2013-01-16,6.06,02-28-2013,Landesbank Baden-Wuerttemberg
Q3-13,2013-01-29,6.06,02-28-2013,Landesbank Baden-Wuerttemberg
Q4-13,2012-09-25,6.35,02-28-2013,Landesbank Baden-Wuerttemberg
Q4-13,2012-12-17,6.0,02-28-2013,Landesbank Baden-Wuerttemberg
Q4-13,2013-01-16,6.0,02-28-2013,Landesbank Baden-Wuerttemberg
Q4-13,2013-01-29,6.0,02-28-2013,Landesbank Baden-Wuerttemberg
Q1-12,2011-05-06,6.31,02-28-2012,Landesbank Baden-Wuerttemberg
Q1-12,2011-05-16,6.31,02-28-2012,Landesbank Baden-Wuerttemberg
Q1-12,2011-06-03,6.26,02-28-2012,Landesbank Baden-Wuerttemberg
Q1-12,2011-07-01,6.26,02-28-2012,Landesbank Baden-Wuerttemberg
Q1-12,2011-07-15,6.26,02-28-2012,Landesbank Baden-Wuerttemberg
Q1-12,2011-07-29,6.26,02-28-2012,Landesbank Baden-Wuerttemberg
Q1-12,2011-08-31,6.26,02-28-2012,Landesbank Baden-Wuerttemberg
Q1-12,2011-10-07,6.16,02-28-2012,Landesbank Baden-Wuerttemberg
Q1-12,2011-10-21,6.16,02-28-2012,Landesbank Baden-Wuerttemberg
Q1-12,2011-11-18,6.29,02-28-2012,Landesbank Baden-Wuerttemberg
Q1-12,2011-12-02,6.29,02-28-2012,Landesbank Baden-Wuerttemberg
Q1-12,2011-12-28,6.29,02-28-2012,Landesbank Baden-Wuerttemberg
Q1-12,2012-01-13,6.24,02-28-2012,Landesbank Baden-Wuerttemberg
Q1-12,2012-01-25,6.24,02-28-2012,Landesbank Baden-Wuerttemberg
Q2-12,2011-06-03,6.2,02-28-2012,Landesbank Baden-Wuerttemberg
Q2-12,2011-07-01,6.2,02-28-2012,Landesbank Baden-Wuerttemberg
Q2-12,2011-07-15,6.2,02-28-2012,Landesbank Baden-Wuerttemberg
Q2-12,2011-07-29,6.2,02-28-2012,Landesbank Baden-Wuerttemberg
Q2-12,2011-08-31,6.2,02-28-2012,Landesbank Baden-Wuerttemberg
Q2-12,2011-10-07,6.1,02-28-2012,Landesbank Baden-Wuerttemberg
Q2-12,2011-10-21,6.1,02-28-2012,Landesbank Baden-Wuerttemberg
Q2-12,2011-11-18,6.22,02-28-2012,Landesbank Baden-Wuerttemberg
Q2-12,2011-12-02,6.22,02-28-2012,Landesbank Baden-Wuerttemberg
Q2-12,2011-12-28,6.22,02-28-2012,Landesbank Baden-Wuerttemberg
Q2-12,2012-01-13,6.18,02-28-2012,Landesbank Baden-Wuerttemberg
Q2-12,2012-01-25,6.18,02-28-2012,Landesbank Baden-Wuerttemberg
Q3-12,2011-10-07,6.04,02-28-2012,Landesbank Baden-Wuerttemberg
Q3-12,2011-10-21,6.04,02-28-2012,Landesbank Baden-Wuerttemberg
Q3-12,2011-11-18,6.16,02-28-2012,Landesbank Baden-Wuerttemberg
Q3-12,2011-12-02,6.16,02-28-2012,Landesbank Baden-Wuerttemberg
Q3-12,2011-12-28,6.16,02-28-2012,Landesbank Baden-Wuerttemberg
Q3-12,2012-01-13,6.11,02-28-2012,Landesbank Baden-Wuerttemberg
Q3-12,2012-01-25,6.11,02-28-2012,Landesbank Baden-Wuerttemberg
Q4-12,2011-11-18,6.1,02-28-2012,Landesbank Baden-Wuerttemberg
Q4-12,2011-12-02,6.1,02-28-2012,Landesbank Baden-Wuerttemberg
Q4-12,2011-12-28,6.1,02-28-2012,Landesbank Baden-Wuerttemberg
Q4-12,2012-01-13,6.05,02-28-2012,Landesbank Baden-Wuerttemberg
Q4-12,2012-01-25,6.05,02-28-2012,Landesbank Baden-Wuerttemberg
Q2-08,2007-06-15,7.2,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-06-29,7.2,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-07-09,7.2,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-07-13,7.2,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-07-20,7.2,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-08-10,7.2,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-08-31,7.2,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-09-06,7.15,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-09-14,7.15,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-09-21,7.15,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-09-28,7.15,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-10-05,7.15,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-10-19,7.15,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-10-22,7.15,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-10-26,7.15,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-11-05,7.15,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-11-13,7.15,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-11-16,7.15,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-12-18,7.15,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2008-01-04,7.15,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2008-01-11,7.1,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2008-01-28,7.1,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2008-02-25,7.0,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2008-03-20,7.0,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2008-04-04,6.95,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2008-04-22,6.95,05-31-2008,Landesbank Baden-Wuerttemberg
Q2-08,2008-05-30,6.9,05-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-09-06,7.05,05-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-09-14,7.05,05-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-09-21,7.05,05-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-09-28,7.05,05-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-10-05,7.05,05-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-10-19,7.05,05-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-10-22,7.05,05-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-10-26,7.05,05-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-11-05,7.05,05-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-11-13,7.05,05-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-11-16,7.05,05-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-12-18,7.05,05-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-01-04,7.05,05-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-01-11,7.0,05-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-01-28,7.0,05-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-02-25,6.9,05-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-03-20,6.9,05-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-04-04,6.85,05-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-04-22,6.85,05-31-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-05-30,6.8,05-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2006-12-04,7.45,05-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2007-01-09,7.45,05-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2007-12-18,6.95,05-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-01-04,6.95,05-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-01-11,6.85,05-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-01-28,6.85,05-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-02-25,6.75,05-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-03-20,6.75,05-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-04-04,6.75,05-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-04-22,6.75,05-31-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-05-30,6.7,05-31-2008,Landesbank Baden-Wuerttemberg
Q1-09,2008-04-04,6.75,05-31-2008,Landesbank Baden-Wuerttemberg
Q1-09,2008-04-22,6.0,05-31-2008,Landesbank Baden-Wuerttemberg
Q1-09,2008-05-30,6.6,05-31-2008,Landesbank Baden-Wuerttemberg
Q3-15,2015-08-27,6.4,08-31-2015,Landesbank Baden-Wuerttemberg
Q4-15,2015-08-27,6.6,08-31-2015,Landesbank Baden-Wuerttemberg
Q1-16,2015-08-27,6.6,08-31-2015,Landesbank Baden-Wuerttemberg
Q2-16,2015-08-27,6.8,08-31-2015,Landesbank Baden-Wuerttemberg
2020,2019-08-30,6.9,11-30-2019,Landesbank Baden-Wuerttemberg
2020,2019-09-24,6.9,11-30-2019,Landesbank Baden-Wuerttemberg
2020,2019-10-29,6.9,11-30-2019,Landesbank Baden-Wuerttemberg
2020,2019-11-25,6.9,11-30-2019,Landesbank Baden-Wuerttemberg
Q4-19,2018-08-27,6.6,11-30-2019,Landesbank Baden-Wuerttemberg
Q4-19,2018-09-24,6.6,11-30-2019,Landesbank Baden-Wuerttemberg
Q4-19,2018-10-26,6.6,11-30-2019,Landesbank Baden-Wuerttemberg
Q4-19,2018-11-26,6.6,11-30-2019,Landesbank Baden-Wuerttemberg
Q4-19,2018-12-19,6.6,11-30-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-01-23,6.6,11-30-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-02-05,6.6,11-30-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-02-25,6.6,11-30-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-03-11,6.59,11-30-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-04-01,6.59,11-30-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-04-23,6.59,11-30-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-05-27,6.59,11-30-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-06-24,6.59,11-30-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-07-03,6.73,11-30-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-07-31,6.73,11-30-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-08-30,6.99,11-30-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-09-24,6.99,11-30-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-10-29,6.99,11-30-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-11-25,6.99,11-30-2019,Landesbank Baden-Wuerttemberg
Q3-20,2019-09-24,6.93,11-30-2019,Landesbank Baden-Wuerttemberg
Q3-20,2019-10-29,6.93,11-30-2019,Landesbank Baden-Wuerttemberg
Q3-20,2019-11-25,6.93,11-30-2019,Landesbank Baden-Wuerttemberg
Q2-20,2019-06-24,6.73,11-30-2019,Landesbank Baden-Wuerttemberg
Q2-20,2019-07-03,6.68,11-30-2019,Landesbank Baden-Wuerttemberg
Q2-20,2019-07-31,6.68,11-30-2019,Landesbank Baden-Wuerttemberg
Q2-20,2019-08-30,6.95,11-30-2019,Landesbank Baden-Wuerttemberg
Q2-20,2019-09-24,6.95,11-30-2019,Landesbank Baden-Wuerttemberg
Q2-20,2019-10-29,6.95,11-30-2019,Landesbank Baden-Wuerttemberg
Q2-20,2019-11-25,6.95,11-30-2019,Landesbank Baden-Wuerttemberg
Q1-20,2019-03-11,6.82,11-30-2019,Landesbank Baden-Wuerttemberg
Q1-20,2019-04-01,6.82,11-30-2019,Landesbank Baden-Wuerttemberg
Q1-20,2019-04-23,6.82,11-30-2019,Landesbank Baden-Wuerttemberg
Q1-20,2019-05-27,6.82,11-30-2019,Landesbank Baden-Wuerttemberg
Q1-20,2019-06-24,6.82,11-30-2019,Landesbank Baden-Wuerttemberg
Q1-20,2019-07-03,6.73,11-30-2019,Landesbank Baden-Wuerttemberg
Q1-20,2019-07-31,6.73,11-30-2019,Landesbank Baden-Wuerttemberg
Q1-20,2019-08-30,6.99,11-30-2019,Landesbank Baden-Wuerttemberg
Q1-20,2019-09-24,6.99,11-30-2019,Landesbank Baden-Wuerttemberg
Q1-20,2019-10-29,6.99,11-30-2019,Landesbank Baden-Wuerttemberg
Q1-20,2019-11-25,6.99,11-30-2019,Landesbank Baden-Wuerttemberg
Q3-19,2018-09-24,6.64,08-31-2019,Landesbank Baden-Wuerttemberg
Q3-19,2018-10-26,6.64,08-31-2019,Landesbank Baden-Wuerttemberg
Q3-19,2018-11-26,6.64,08-31-2019,Landesbank Baden-Wuerttemberg
Q3-19,2018-12-19,6.64,08-31-2019,Landesbank Baden-Wuerttemberg
Q3-19,2019-01-23,6.64,08-31-2019,Landesbank Baden-Wuerttemberg
Q3-19,2019-02-05,6.64,08-31-2019,Landesbank Baden-Wuerttemberg
Q3-19,2019-02-25,6.64,08-31-2019,Landesbank Baden-Wuerttemberg
Q3-19,2019-03-11,6.67,08-31-2019,Landesbank Baden-Wuerttemberg
Q3-19,2019-04-01,6.67,08-31-2019,Landesbank Baden-Wuerttemberg
Q3-19,2019-04-23,6.67,08-31-2019,Landesbank Baden-Wuerttemberg
Q3-19,2019-05-27,6.67,08-31-2019,Landesbank Baden-Wuerttemberg
Q3-19,2019-06-24,6.67,08-31-2019,Landesbank Baden-Wuerttemberg
Q3-19,2019-07-03,6.81,08-31-2019,Landesbank Baden-Wuerttemberg
Q3-19,2019-07-31,6.81,08-31-2019,Landesbank Baden-Wuerttemberg
Q3-19,2019-08-30,7.08,08-31-2019,Landesbank Baden-Wuerttemberg
Q4-19,2018-08-27,6.6,08-31-2019,Landesbank Baden-Wuerttemberg
Q4-19,2018-09-24,6.6,08-31-2019,Landesbank Baden-Wuerttemberg
Q4-19,2018-10-26,6.6,08-31-2019,Landesbank Baden-Wuerttemberg
Q4-19,2018-11-26,6.6,08-31-2019,Landesbank Baden-Wuerttemberg
Q4-19,2018-12-19,6.6,08-31-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-01-23,6.6,08-31-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-02-05,6.6,08-31-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-02-25,6.6,08-31-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-03-11,6.59,08-31-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-04-01,6.59,08-31-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-04-23,6.59,08-31-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-05-27,6.59,08-31-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-06-24,6.59,08-31-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-07-03,6.73,08-31-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-07-31,6.73,08-31-2019,Landesbank Baden-Wuerttemberg
Q4-19,2019-08-30,6.99,08-31-2019,Landesbank Baden-Wuerttemberg
Q1-20,2019-03-11,6.82,08-31-2019,Landesbank Baden-Wuerttemberg
Q1-20,2019-04-01,6.82,08-31-2019,Landesbank Baden-Wuerttemberg
Q1-20,2019-04-23,6.82,08-31-2019,Landesbank Baden-Wuerttemberg
Q1-20,2019-05-27,6.82,08-31-2019,Landesbank Baden-Wuerttemberg
Q1-20,2019-06-24,6.82,08-31-2019,Landesbank Baden-Wuerttemberg
Q1-20,2019-07-03,6.73,08-31-2019,Landesbank Baden-Wuerttemberg
Q1-20,2019-07-31,6.73,08-31-2019,Landesbank Baden-Wuerttemberg
Q1-20,2019-08-30,6.99,08-31-2019,Landesbank Baden-Wuerttemberg
Q2-20,2019-06-24,6.73,08-31-2019,Landesbank Baden-Wuerttemberg
