period,change_date,change,file,company
Q2-18,2017-06-23,7.14,08-31-2017,Banco Bilbao Vizcaya Argentaria
Q2-18,2017-07-06,7.14,08-31-2017,Banco Bilbao Vizcaya Argentaria
Q2-18,2017-08-07,7.08,08-31-2017,Banco Bilbao Vizcaya Argentaria
Q2-18,2017-08-31,6.85,08-31-2017,Banco Bilbao Vizcaya Argentaria
2018,2016-05-30,7.08,08-31-2017,Banco Bilbao Vizcaya Argentaria
2018,2016-06-29,7.1,08-31-2017,Banco Bilbao Vizcaya Argentaria
2018,2016-11-30,7.3,08-31-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-01-20,7.3,08-31-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-02-03,7.29,08-31-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-02-27,7.3,08-31-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-03-14,7.3,08-31-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-04-03,7.3,08-31-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-05-12,7.2,08-31-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-06-23,7.2,08-31-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-07-06,7.2,08-31-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-08-07,7.2,08-31-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-08-31,6.95,08-31-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2015-12-15,6.9,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-02-01,7.1,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-03-03,7.1,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-04-05,7.0,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-04-29,7.0,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-05-11,7.0,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-05-30,7.0,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-06-14,7.0,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-06-29,7.0,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-07-08,7.1,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-07-29,7.1,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-09-02,7.1,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-09-29,7.1,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-10-31,7.1,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-11-30,7.2,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2017-01-20,7.2,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2017-02-03,7.2,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2017-02-27,7.2,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2017-03-14,7.2,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2017-04-03,7.2,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2017-05-12,7.1,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2017-06-23,7.0,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2017-07-06,7.0,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2017-08-07,6.95,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2017-08-31,6.78,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2017-09-15,6.75,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2017-10-02,6.75,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2017-10-31,6.72,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2017-11-30,6.67,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-03-14,7.23,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-04-03,7.23,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-05-12,7.13,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-06-23,7.08,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-07-06,7.08,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-08-07,7.02,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-08-31,6.82,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-09-15,6.8,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-10-02,6.8,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-10-31,6.78,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-11-30,6.7,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q2-18,2017-06-23,7.14,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q2-18,2017-07-06,7.14,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q2-18,2017-08-07,7.08,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q2-18,2017-08-31,6.85,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q2-18,2017-09-15,6.84,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q2-18,2017-10-02,6.84,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q2-18,2017-10-31,6.84,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q2-18,2017-11-30,6.74,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q3-18,2017-09-15,6.87,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q3-18,2017-10-02,6.87,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q3-18,2017-10-31,6.87,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q3-18,2017-11-30,6.77,11-30-2017,Banco Bilbao Vizcaya Argentaria
2018,2016-05-30,7.08,11-30-2017,Banco Bilbao Vizcaya Argentaria
2018,2016-06-29,7.1,11-30-2017,Banco Bilbao Vizcaya Argentaria
2018,2016-11-30,7.3,11-30-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-01-20,7.3,11-30-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-02-03,7.29,11-30-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-02-27,7.3,11-30-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-03-14,7.3,11-30-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-04-03,7.3,11-30-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-05-12,7.2,11-30-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-06-23,7.2,11-30-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-07-06,7.2,11-30-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-08-07,7.2,11-30-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-08-31,6.95,11-30-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-09-15,6.9,11-30-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-10-02,6.9,11-30-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-10-31,6.9,11-30-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-11-30,6.8,11-30-2017,Banco Bilbao Vizcaya Argentaria
Q3-21,2020-10-08,6.9,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q3-21,2020-11-26,6.68,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q3-21,2020-11-30,6.68,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q3-21,2021-01-20,6.6,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q3-21,2021-03-01,6.42,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q3-21,2021-04-09,6.5,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q3-21,2021-05-20,6.48,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q3-21,2021-05-28,6.52,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q3-21,2021-07-06,6.52,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q3-21,2021-08-06,6.52,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q3-21,2021-08-30,6.45,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2019-11-18,6.9,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2019-11-28,6.9,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2020-04-01,6.9,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2020-05-29,6.9,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2020-07-06,6.9,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2020-08-28,6.9,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2020-10-08,6.9,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2020-11-26,6.7,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2020-11-30,6.7,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2021-01-20,6.6,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2021-03-01,6.4,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2021-04-09,6.45,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2021-05-20,6.45,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2021-05-28,6.47,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2021-07-06,6.47,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2021-08-06,6.47,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2021-08-30,6.48,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q1-22,2021-04-09,6.42,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q1-22,2021-05-20,6.42,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q1-22,2021-05-28,6.43,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q1-22,2021-07-06,6.43,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q1-22,2021-08-06,6.43,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q1-22,2021-08-30,6.45,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q2-22,2021-07-06,6.44,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q2-22,2021-08-06,6.44,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q2-22,2021-08-30,6.44,08-31-2021,Banco Bilbao Vizcaya Argentaria
2022,2021-03-01,6.5,08-31-2021,Banco Bilbao Vizcaya Argentaria
2022,2021-04-09,6.5,08-31-2021,Banco Bilbao Vizcaya Argentaria
2022,2021-05-20,6.5,08-31-2021,Banco Bilbao Vizcaya Argentaria
2022,2021-05-28,6.49,08-31-2021,Banco Bilbao Vizcaya Argentaria
2022,2021-07-06,6.5,08-31-2021,Banco Bilbao Vizcaya Argentaria
2022,2021-08-06,6.49,08-31-2021,Banco Bilbao Vizcaya Argentaria
2022,2021-08-30,6.49,08-31-2021,Banco Bilbao Vizcaya Argentaria
Q1-17,2016-03-03,6.95,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q1-17,2016-04-05,6.85,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q1-17,2016-04-29,6.85,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q1-17,2016-05-11,6.85,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q1-17,2016-05-30,6.85,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q1-17,2016-06-14,6.85,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q1-17,2016-06-29,6.85,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q1-17,2016-07-08,6.92,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q1-17,2016-07-29,6.92,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q1-17,2016-09-02,6.92,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q1-17,2016-09-29,6.92,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q1-17,2016-10-31,6.9,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q1-17,2016-11-30,7.04,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q1-17,2017-01-20,7.04,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q1-17,2017-02-03,7.0,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q1-17,2017-02-27,6.95,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2016-06-14,6.9,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2016-06-29,6.9,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2016-07-08,6.98,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2016-07-29,6.98,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2016-09-02,6.98,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2016-09-29,6.98,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2016-10-31,6.98,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2016-11-30,7.14,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2017-01-20,7.14,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2017-02-03,7.12,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2017-02-27,7.12,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q3-17,2016-09-02,7.04,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q3-17,2016-09-29,7.04,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q3-17,2016-10-31,7.04,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q3-17,2016-11-30,7.17,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q3-17,2017-01-20,7.17,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q3-17,2017-02-03,7.17,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q3-17,2017-02-27,7.17,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2015-12-15,6.9,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-02-01,7.1,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-03-03,7.1,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-04-05,7.0,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-04-29,7.0,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-05-11,7.0,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-05-30,7.0,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-06-14,7.0,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-06-29,7.0,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-07-08,7.1,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-07-29,7.1,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-09-02,7.1,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-09-29,7.1,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-10-31,7.1,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-11-30,7.2,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2017-01-20,7.2,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2017-02-03,7.2,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2017-02-27,7.2,02-28-2017,Banco Bilbao Vizcaya Argentaria
2018,2016-05-30,7.08,02-28-2017,Banco Bilbao Vizcaya Argentaria
2018,2016-06-29,7.1,02-28-2017,Banco Bilbao Vizcaya Argentaria
2018,2016-11-30,7.3,02-28-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-01-20,7.3,02-28-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-02-03,7.29,02-28-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-02-27,7.3,02-28-2017,Banco Bilbao Vizcaya Argentaria
Q2-21,2020-07-06,6.95,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q2-21,2020-08-28,6.95,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q2-21,2020-10-08,6.84,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q2-21,2020-11-26,6.65,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q2-21,2020-11-30,6.65,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q2-21,2021-01-20,6.5,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q2-21,2021-03-01,6.44,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q2-21,2021-04-09,6.55,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q2-21,2021-05-20,6.5,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q2-21,2021-05-28,6.35,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q3-21,2020-10-08,6.9,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q3-21,2020-11-26,6.68,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q3-21,2020-11-30,6.68,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q3-21,2021-01-20,6.6,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q3-21,2021-03-01,6.42,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q3-21,2021-04-09,6.5,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q3-21,2021-05-20,6.48,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q3-21,2021-05-28,6.52,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2019-11-18,6.9,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2019-11-28,6.9,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2020-04-01,6.9,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2020-05-29,6.9,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2020-07-06,6.9,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2020-08-28,6.9,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2020-10-08,6.9,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2020-11-26,6.7,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2020-11-30,6.7,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2021-01-20,6.6,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2021-03-01,6.4,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2021-04-09,6.45,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2021-05-20,6.45,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2021-05-28,6.47,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q1-22,2021-04-09,6.42,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q1-22,2021-05-20,6.42,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q1-22,2021-05-28,6.43,05-31-2021,Banco Bilbao Vizcaya Argentaria
2022,2021-03-01,6.5,05-31-2021,Banco Bilbao Vizcaya Argentaria
2022,2021-04-09,6.5,05-31-2021,Banco Bilbao Vizcaya Argentaria
2022,2021-05-20,6.5,05-31-2021,Banco Bilbao Vizcaya Argentaria
2022,2021-05-28,6.49,05-31-2021,Banco Bilbao Vizcaya Argentaria
Q2-17,2016-06-14,6.9,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2016-06-29,6.9,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2016-07-08,6.98,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2016-07-29,6.98,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2016-09-02,6.98,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2016-09-29,6.98,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2016-10-31,6.98,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2016-11-30,7.14,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2017-01-20,7.14,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2017-02-03,7.12,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2017-02-27,7.12,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2017-03-14,7.12,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2017-04-03,7.06,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q2-17,2017-05-12,7.0,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q3-17,2016-09-02,7.04,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q3-17,2016-09-29,7.04,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q3-17,2016-10-31,7.04,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q3-17,2016-11-30,7.17,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q3-17,2017-01-20,7.17,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q3-17,2017-02-03,7.17,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q3-17,2017-02-27,7.17,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q3-17,2017-03-14,7.17,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q3-17,2017-04-03,7.14,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q3-17,2017-05-12,7.06,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2015-12-15,6.9,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-02-01,7.1,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-03-03,7.1,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-04-05,7.0,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-04-29,7.0,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-05-11,7.0,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-05-30,7.0,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-06-14,7.0,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-06-29,7.0,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-07-08,7.1,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-07-29,7.1,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-09-02,7.1,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-09-29,7.1,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-10-31,7.1,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2016-11-30,7.2,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2017-01-20,7.2,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2017-02-03,7.2,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2017-02-27,7.2,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2017-03-14,7.2,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2017-04-03,7.2,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q4-17,2017-05-12,7.1,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-03-14,7.23,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-04-03,7.23,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-05-12,7.13,05-31-2017,Banco Bilbao Vizcaya Argentaria
2018,2016-05-30,7.08,05-31-2017,Banco Bilbao Vizcaya Argentaria
2018,2016-06-29,7.1,05-31-2017,Banco Bilbao Vizcaya Argentaria
2018,2016-11-30,7.3,05-31-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-01-20,7.3,05-31-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-02-03,7.29,05-31-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-02-27,7.3,05-31-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-03-14,7.3,05-31-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-04-03,7.3,05-31-2017,Banco Bilbao Vizcaya Argentaria
2018,2017-05-12,7.2,05-31-2017,Banco Bilbao Vizcaya Argentaria
Q1-21,2020-04-01,6.97,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q1-21,2020-05-29,6.97,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q1-21,2020-07-06,6.97,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q1-21,2020-08-28,6.96,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q1-21,2020-10-08,6.78,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q1-21,2020-11-26,6.63,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q1-21,2020-11-30,6.63,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q1-21,2021-01-20,6.35,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q2-21,2020-07-06,6.95,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q2-21,2020-08-28,6.95,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q2-21,2020-10-08,6.84,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q2-21,2020-11-26,6.65,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q2-21,2020-11-30,6.65,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q2-21,2021-01-20,6.5,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q3-21,2020-10-08,6.9,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q3-21,2020-11-26,6.68,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q3-21,2020-11-30,6.68,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q3-21,2021-01-20,6.6,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2019-11-18,6.9,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2019-11-28,6.9,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2020-04-01,6.9,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2020-05-29,6.9,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2020-07-06,6.9,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2020-08-28,6.9,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2020-10-08,6.9,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2020-11-26,6.7,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2020-11-30,6.7,02-28-2021,Banco Bilbao Vizcaya Argentaria
Q4-21,2021-01-20,6.6,02-28-2021,Banco Bilbao Vizcaya Argentaria
2022,2019-11-18,6.9,02-28-2021,Banco Bilbao Vizcaya Argentaria
2022,2019-11-28,6.9,02-28-2021,Banco Bilbao Vizcaya Argentaria
2022,2020-04-01,6.9,02-28-2021,Banco Bilbao Vizcaya Argentaria
2022,2020-05-29,6.9,02-28-2021,Banco Bilbao Vizcaya Argentaria
2022,2020-07-06,6.9,02-28-2021,Banco Bilbao Vizcaya Argentaria
2022,2020-08-28,6.9,02-28-2021,Banco Bilbao Vizcaya Argentaria
2022,2020-10-08,6.9,02-28-2021,Banco Bilbao Vizcaya Argentaria
2022,2020-11-26,6.7,02-28-2021,Banco Bilbao Vizcaya Argentaria
2022,2020-11-30,6.7,02-28-2021,Banco Bilbao Vizcaya Argentaria
2022,2021-01-20,6.6,02-28-2021,Banco Bilbao Vizcaya Argentaria
