period,change_date,change,file,company
Q3-17,2016-09-06,7.65,05-31-2017,Rabobank
Q3-17,2016-09-16,7.6,05-31-2017,Rabobank
Q3-17,2016-09-28,7.6,05-31-2017,Rabobank
Q3-17,2016-10-19,7.53,05-31-2017,Rabobank
Q3-17,2016-11-11,7.53,05-31-2017,Rabobank
Q3-17,2016-11-18,7.47,05-31-2017,Rabobank
Q3-17,2016-11-24,7.47,05-31-2017,Rabobank
Q3-17,2016-12-15,7.47,05-31-2017,Rabobank
Q3-17,2017-01-10,7.4,05-31-2017,Rabobank
Q3-17,2017-02-06,7.35,05-31-2017,Rabobank
Q3-17,2017-03-10,7.3,05-31-2017,Rabobank
Q3-17,2017-03-22,7.25,05-31-2017,Rabobank
Q3-17,2017-04-21,7.17,05-31-2017,Rabobank
Q3-17,2017-05-05,7.17,05-31-2017,Rabobank
Q3-17,2017-05-31,7.08,05-31-2017,Rabobank
Q4-17,2015-08-21,6.97,05-31-2017,Rabobank
Q4-17,2015-10-22,7.73,05-31-2017,Rabobank
Q4-17,2015-11-26,7.74,05-31-2017,Rabobank
Q4-17,2016-01-22,7.75,05-31-2017,Rabobank
Q4-17,2016-02-05,7.75,05-31-2017,Rabobank
Q4-17,2016-04-04,7.75,05-31-2017,Rabobank
Q4-17,2016-05-16,7.75,05-31-2017,Rabobank
Q4-17,2016-06-06,7.75,05-31-2017,Rabobank
Q4-17,2016-06-29,7.75,05-31-2017,Rabobank
Q4-17,2016-08-09,7.75,05-31-2017,Rabobank
Q4-17,2016-08-12,7.75,05-31-2017,Rabobank
Q4-17,2016-09-06,7.75,05-31-2017,Rabobank
Q4-17,2016-09-16,7.75,05-31-2017,Rabobank
Q4-17,2016-10-19,7.7,05-31-2017,Rabobank
Q4-17,2016-11-11,7.7,05-31-2017,Rabobank
Q4-17,2016-11-18,7.65,05-31-2017,Rabobank
Q4-17,2016-11-24,7.65,05-31-2017,Rabobank
Q4-17,2016-12-15,7.65,05-31-2017,Rabobank
Q4-17,2017-01-10,7.75,05-31-2017,Rabobank
Q4-17,2017-02-06,7.63,05-31-2017,Rabobank
Q4-17,2017-03-10,7.52,05-31-2017,Rabobank
Q4-17,2017-03-22,7.4,05-31-2017,Rabobank
Q4-17,2017-04-21,7.35,05-31-2017,Rabobank
Q4-17,2017-05-05,7.35,05-31-2017,Rabobank
Q4-17,2017-05-31,7.3,05-31-2017,Rabobank
Q1-18,2017-03-10,7.77,05-31-2017,Rabobank
Q1-18,2017-03-22,7.75,05-31-2017,Rabobank
Q1-18,2017-04-21,7.63,05-31-2017,Rabobank
Q1-18,2017-05-05,7.63,05-31-2017,Rabobank
Q1-18,2017-05-31,7.52,05-31-2017,Rabobank
2018,2015-08-21,7.17,05-31-2017,Rabobank
2018,2015-10-22,7.61,05-31-2017,Rabobank
2018,2015-11-26,7.64,05-31-2017,Rabobank
2018,2016-01-22,7.66,05-31-2017,Rabobank
2018,2016-02-05,7.66,05-31-2017,Rabobank
2018,2016-04-04,7.68,05-31-2017,Rabobank
2018,2016-05-16,7.69,05-31-2017,Rabobank
2018,2016-06-06,7.69,05-31-2017,Rabobank
2018,2016-06-29,7.7,05-31-2017,Rabobank
2018,2016-08-09,7.71,05-31-2017,Rabobank
2018,2016-08-12,7.71,05-31-2017,Rabobank
2018,2016-09-06,7.72,05-31-2017,Rabobank
2018,2016-09-16,7.73,05-31-2017,Rabobank
2018,2016-11-11,8.21,05-31-2017,Rabobank
2018,2016-11-18,8.2,05-31-2017,Rabobank
2018,2016-11-24,8.2,05-31-2017,Rabobank
2018,2017-01-10,8.2,05-31-2017,Rabobank
2018,2017-02-06,8.15,05-31-2017,Rabobank
2018,2017-04-21,8.0,05-31-2017,Rabobank
2018,2017-05-05,8.0,05-31-2017,Rabobank
2018,2017-05-31,7.95,05-31-2017,Rabobank
2019,2015-08-21,7.37,05-31-2017,Rabobank
2019,2015-10-22,7.5,05-31-2017,Rabobank
2019,2015-11-26,7.5,05-31-2017,Rabobank
2019,2016-01-22,7.51,05-31-2017,Rabobank
2019,2016-02-05,7.51,05-31-2017,Rabobank
2019,2016-04-04,7.54,05-31-2017,Rabobank
2019,2016-05-16,7.56,05-31-2017,Rabobank
2019,2016-06-06,7.56,05-31-2017,Rabobank
2019,2016-06-29,7.58,05-31-2017,Rabobank
2019,2016-08-09,7.59,05-31-2017,Rabobank
2019,2016-08-12,7.59,05-31-2017,Rabobank
2019,2016-09-06,7.6,05-31-2017,Rabobank
2019,2016-09-16,7.61,05-31-2017,Rabobank
2019,2016-11-11,8.25,05-31-2017,Rabobank
2019,2016-11-18,8.25,05-31-2017,Rabobank
2019,2016-11-24,8.25,05-31-2017,Rabobank
2019,2017-01-10,8.25,05-31-2017,Rabobank
2019,2017-02-06,8.25,05-31-2017,Rabobank
2019,2017-04-21,8.23,05-31-2017,Rabobank
2019,2017-05-05,8.23,05-31-2017,Rabobank
2019,2017-05-31,8.23,05-31-2017,Rabobank
2020,2016-01-22,7.5,05-31-2017,Rabobank
2020,2016-02-05,7.5,05-31-2017,Rabobank
2020,2016-04-04,7.5,05-31-2017,Rabobank
2020,2016-05-16,7.5,05-31-2017,Rabobank
2020,2016-06-06,7.5,05-31-2017,Rabobank
2020,2016-06-29,7.5,05-31-2017,Rabobank
2020,2016-08-09,7.5,05-31-2017,Rabobank
2020,2016-08-12,7.5,05-31-2017,Rabobank
2020,2016-09-06,7.5,05-31-2017,Rabobank
2020,2016-09-16,7.5,05-31-2017,Rabobank
2020,2016-11-11,8.25,05-31-2017,Rabobank
2020,2016-11-18,8.25,05-31-2017,Rabobank
2020,2016-11-24,8.25,05-31-2017,Rabobank
2020,2017-01-10,8.25,05-31-2017,Rabobank
2020,2017-02-06,8.25,05-31-2017,Rabobank
2020,2017-04-21,8.25,05-31-2017,Rabobank
2020,2017-05-05,8.25,05-31-2017,Rabobank
2020,2017-05-31,8.25,05-31-2017,Rabobank
2021,2017-01-10,8.25,05-31-2017,Rabobank
2021,2017-02-06,8.25,05-31-2017,Rabobank
2021,2017-04-21,8.25,05-31-2017,Rabobank
2021,2017-05-05,8.25,05-31-2017,Rabobank
2021,2017-05-31,8.25,05-31-2017,Rabobank
Q4-06,2006-04-26,7.84,11-30-2006,Rabobank
Q4-06,2006-05-03,7.84,11-30-2006,Rabobank
Q4-06,2006-06-01,7.8,11-30-2006,Rabobank
Q4-06,2006-07-26,7.8,11-30-2006,Rabobank
Q4-06,2006-08-11,7.8,11-30-2006,Rabobank
Q4-06,2006-09-18,7.82,11-30-2006,Rabobank
Q4-06,2006-10-27,7.82,11-30-2006,Rabobank
Q1-07,2006-04-26,7.72,11-30-2006,Rabobank
Q1-07,2006-05-03,7.72,11-30-2006,Rabobank
Q1-07,2006-06-01,7.75,11-30-2006,Rabobank
Q1-07,2006-07-26,7.75,11-30-2006,Rabobank
Q1-07,2006-08-11,7.75,11-30-2006,Rabobank
Q1-07,2006-09-18,7.76,11-30-2006,Rabobank
Q1-07,2006-10-27,7.76,11-30-2006,Rabobank
Q2-07,2006-06-01,7.7,11-30-2006,Rabobank
Q2-07,2006-07-26,7.7,11-30-2006,Rabobank
Q2-07,2006-08-11,7.7,11-30-2006,Rabobank
Q2-07,2006-09-18,7.7,11-30-2006,Rabobank
Q2-07,2006-10-27,7.7,11-30-2006,Rabobank
Q3-07,2006-09-18,7.55,11-30-2006,Rabobank
Q3-07,2006-10-27,7.55,11-30-2006,Rabobank
2007,2006-04-26,7.49,11-30-2006,Rabobank
2007,2006-05-03,7.49,11-30-2006,Rabobank
2007,2006-06-01,7.5,11-30-2006,Rabobank
2007,2006-07-26,7.5,11-30-2006,Rabobank
2007,2006-08-11,7.5,11-30-2006,Rabobank
2007,2006-09-18,7.5,11-30-2006,Rabobank
2007,2006-10-27,7.5,11-30-2006,Rabobank
2008,2006-07-26,7.5,11-30-2006,Rabobank
2008,2006-08-11,7.5,11-30-2006,Rabobank
2008,2006-09-18,7.5,11-30-2006,Rabobank
2008,2006-10-27,7.5,11-30-2006,Rabobank
Q1-21,2020-03-17,7.6,02-28-2021,Rabobank
Q1-21,2020-03-24,7.6,02-28-2021,Rabobank
Q1-21,2020-03-26,7.6,02-28-2021,Rabobank
Q1-21,2020-04-03,7.6,02-28-2021,Rabobank
Q1-21,2020-04-17,7.55,02-28-2021,Rabobank
Q1-21,2020-05-06,7.55,02-28-2021,Rabobank
Q1-21,2020-05-15,7.55,02-28-2021,Rabobank
Q1-21,2020-05-22,7.5,02-28-2021,Rabobank
Q1-21,2020-05-26,7.5,02-28-2021,Rabobank
Q1-21,2020-05-29,7.5,02-28-2021,Rabobank
Q1-21,2020-06-02,7.5,02-28-2021,Rabobank
Q1-21,2020-06-08,7.5,02-28-2021,Rabobank
Q1-21,2020-06-09,7.5,02-28-2021,Rabobank
Q1-21,2020-06-10,7.5,02-28-2021,Rabobank
Q1-21,2020-06-26,7.45,02-28-2021,Rabobank
Q1-21,2020-07-17,7.4,02-28-2021,Rabobank
Q1-21,2020-07-24,7.4,02-28-2021,Rabobank
Q1-21,2020-07-31,7.4,02-28-2021,Rabobank
Q1-21,2020-08-20,7.35,02-28-2021,Rabobank
Q1-21,2020-09-14,7.35,02-28-2021,Rabobank
Q1-21,2020-09-18,7.3,02-28-2021,Rabobank
Q1-21,2020-09-28,7.3,02-28-2021,Rabobank
Q1-21,2020-10-12,7.3,02-28-2021,Rabobank
Q1-21,2020-10-30,7.22,02-28-2021,Rabobank
Q1-21,2020-11-13,7.22,02-28-2021,Rabobank
Q1-21,2020-11-20,7.15,02-28-2021,Rabobank
Q1-21,2020-11-27,6.55,02-28-2021,Rabobank
Q1-21,2020-12-04,6.55,02-28-2021,Rabobank
Q1-21,2020-12-18,6.55,02-28-2021,Rabobank
Q1-21,2021-01-08,6.55,02-28-2021,Rabobank
Q1-21,2021-01-11,6.55,02-28-2021,Rabobank
Q1-21,2021-01-14,6.55,02-28-2021,Rabobank
Q1-21,2021-01-15,6.55,02-28-2021,Rabobank
Q1-21,2021-02-05,6.6,02-28-2021,Rabobank
Q1-21,2021-02-08,6.6,02-28-2021,Rabobank
Q1-21,2021-02-17,6.65,02-28-2021,Rabobank
Q1-21,2021-02-22,6.65,02-28-2021,Rabobank
Q2-21,2020-07-17,7.55,02-28-2021,Rabobank
Q2-21,2020-07-24,7.55,02-28-2021,Rabobank
Q2-21,2020-07-31,7.55,02-28-2021,Rabobank
Q2-21,2020-08-20,7.5,02-28-2021,Rabobank
Q2-21,2020-09-14,7.5,02-28-2021,Rabobank
Q2-21,2020-09-18,7.45,02-28-2021,Rabobank
Q2-21,2020-09-28,7.45,02-28-2021,Rabobank
Q2-21,2020-10-12,7.45,02-28-2021,Rabobank
Q2-21,2020-10-30,7.4,02-28-2021,Rabobank
Q2-21,2020-11-13,7.4,02-28-2021,Rabobank
Q2-21,2020-11-20,7.35,02-28-2021,Rabobank
Q2-21,2020-11-27,6.55,02-28-2021,Rabobank
Q2-21,2020-12-04,6.55,02-28-2021,Rabobank
Q2-21,2020-12-18,6.55,02-28-2021,Rabobank
Q2-21,2021-01-08,6.55,02-28-2021,Rabobank
Q2-21,2021-01-11,6.55,02-28-2021,Rabobank
Q2-21,2021-01-14,6.55,02-28-2021,Rabobank
Q2-21,2021-01-15,6.55,02-28-2021,Rabobank
Q2-21,2021-02-05,6.55,02-28-2021,Rabobank
Q2-21,2021-02-08,6.55,02-28-2021,Rabobank
Q2-21,2021-02-17,6.55,02-28-2021,Rabobank
Q2-21,2021-02-22,6.55,02-28-2021,Rabobank
Q3-21,2020-10-12,7.6,02-28-2021,Rabobank
Q3-21,2020-10-30,7.55,02-28-2021,Rabobank
Q3-21,2020-11-13,7.55,02-28-2021,Rabobank
Q3-21,2020-11-20,7.5,02-28-2021,Rabobank
Q3-21,2020-11-27,6.55,02-28-2021,Rabobank
Q3-21,2020-12-04,6.57,02-28-2021,Rabobank
Q3-21,2020-12-18,6.55,02-28-2021,Rabobank
Q3-21,2021-01-08,6.55,02-28-2021,Rabobank
Q3-21,2021-01-11,6.55,02-28-2021,Rabobank
Q3-21,2021-01-14,6.55,02-28-2021,Rabobank
Q3-21,2021-01-15,6.55,02-28-2021,Rabobank
Q3-21,2021-02-05,6.55,02-28-2021,Rabobank
Q3-21,2021-02-08,6.55,02-28-2021,Rabobank
Q3-21,2021-02-17,6.55,02-28-2021,Rabobank
Q3-21,2021-02-22,6.55,02-28-2021,Rabobank
Q4-21,2019-11-21,8.5,02-28-2021,Rabobank
Q4-21,2019-11-22,8.5,02-28-2021,Rabobank
Q4-21,2020-01-17,8.17,02-28-2021,Rabobank
Q4-21,2020-03-24,8.0,02-28-2021,Rabobank
Q4-21,2020-03-26,8.0,02-28-2021,Rabobank
Q4-21,2020-04-03,8.0,02-28-2021,Rabobank
Q4-21,2020-04-17,7.95,02-28-2021,Rabobank
Q4-21,2020-05-06,7.95,02-28-2021,Rabobank
Q4-21,2020-05-15,7.95,02-28-2021,Rabobank
Q4-21,2020-05-22,7.9,02-28-2021,Rabobank
Q4-21,2020-05-26,7.9,02-28-2021,Rabobank
Q4-21,2020-05-29,7.9,02-28-2021,Rabobank
Q4-21,2020-06-02,7.9,02-28-2021,Rabobank
Q4-21,2020-06-08,7.9,02-28-2021,Rabobank
Q4-21,2020-06-09,7.9,02-28-2021,Rabobank
Q4-21,2020-06-10,7.9,02-28-2021,Rabobank
Q4-21,2020-06-26,7.85,02-28-2021,Rabobank
Q4-21,2020-07-17,7.82,02-28-2021,Rabobank
Q4-21,2020-07-24,7.82,02-28-2021,Rabobank
Q4-21,2020-07-31,7.82,02-28-2021,Rabobank
Q4-21,2020-08-20,7.78,02-28-2021,Rabobank
Q4-21,2020-09-14,7.78,02-28-2021,Rabobank
Q4-21,2020-09-18,7.75,02-28-2021,Rabobank
Q4-21,2020-09-28,7.75,02-28-2021,Rabobank
Q4-21,2020-10-12,7.75,02-28-2021,Rabobank
Q4-21,2020-10-30,7.7,02-28-2021,Rabobank
Q4-21,2020-11-13,7.7,02-28-2021,Rabobank
Q4-21,2020-11-20,7.65,02-28-2021,Rabobank
Q4-21,2020-11-27,6.57,02-28-2021,Rabobank
Q4-21,2020-12-04,6.6,02-28-2021,Rabobank
Q4-21,2020-12-18,6.6,02-28-2021,Rabobank
Q4-21,2021-01-08,6.6,02-28-2021,Rabobank
Q4-21,2021-01-11,6.6,02-28-2021,Rabobank
Q4-21,2021-01-14,6.6,02-28-2021,Rabobank
Q4-21,2021-01-15,6.6,02-28-2021,Rabobank
Q4-21,2021-02-05,6.58,02-28-2021,Rabobank
Q4-21,2021-02-08,6.58,02-28-2021,Rabobank
Q4-21,2021-02-17,6.57,02-28-2021,Rabobank
Q4-21,2021-02-22,6.57,02-28-2021,Rabobank
2022,2019-11-21,8.5,02-28-2021,Rabobank
2022,2019-11-22,8.5,02-28-2021,Rabobank
2022,2020-01-17,8.17,02-28-2021,Rabobank
2022,2020-03-24,8.0,02-28-2021,Rabobank
2022,2020-03-26,8.0,02-28-2021,Rabobank
2022,2020-04-03,8.0,02-28-2021,Rabobank
2022,2020-04-17,7.95,02-28-2021,Rabobank
2022,2020-05-06,7.95,02-28-2021,Rabobank
2022,2020-05-15,7.95,02-28-2021,Rabobank
2022,2020-05-22,7.9,02-28-2021,Rabobank
2022,2020-05-26,7.9,02-28-2021,Rabobank
2022,2020-05-29,7.9,02-28-2021,Rabobank
2022,2020-06-02,7.9,02-28-2021,Rabobank
2022,2020-06-08,7.9,02-28-2021,Rabobank
2022,2020-06-09,7.9,02-28-2021,Rabobank
2022,2020-06-10,7.9,02-28-2021,Rabobank
2022,2020-06-26,7.85,02-28-2021,Rabobank
2022,2020-07-17,7.82,02-28-2021,Rabobank
2022,2020-07-24,7.82,02-28-2021,Rabobank
2022,2020-07-31,7.82,02-28-2021,Rabobank
2022,2020-08-20,7.78,02-28-2021,Rabobank
2022,2020-09-14,7.78,02-28-2021,Rabobank
2022,2020-09-18,7.75,02-28-2021,Rabobank
2022,2020-09-28,7.75,02-28-2021,Rabobank
2022,2020-10-12,7.75,02-28-2021,Rabobank
2022,2020-10-30,7.7,02-28-2021,Rabobank
2022,2020-11-13,7.7,02-28-2021,Rabobank
2022,2020-11-20,7.65,02-28-2021,Rabobank
2022,2020-11-27,6.57,02-28-2021,Rabobank
2022,2020-12-04,6.6,02-28-2021,Rabobank
2022,2020-12-18,6.6,02-28-2021,Rabobank
2022,2021-01-08,6.6,02-28-2021,Rabobank
2022,2021-01-11,6.6,02-28-2021,Rabobank
2022,2021-01-14,6.6,02-28-2021,Rabobank
2022,2021-01-15,6.6,02-28-2021,Rabobank
2022,2021-02-05,6.58,02-28-2021,Rabobank
2022,2021-02-08,6.58,02-28-2021,Rabobank
2022,2021-02-17,6.57,02-28-2021,Rabobank
2022,2021-02-22,6.57,02-28-2021,Rabobank
2023,2019-11-21,8.5,02-28-2021,Rabobank
2023,2019-11-22,8.5,02-28-2021,Rabobank
2023,2020-01-17,8.5,02-28-2021,Rabobank
2023,2020-03-26,8.5,02-28-2021,Rabobank
2023,2020-04-03,8.5,02-28-2021,Rabobank
2023,2020-04-17,8.5,02-28-2021,Rabobank
2023,2020-05-06,8.5,02-28-2021,Rabobank
2023,2020-05-15,8.5,02-28-2021,Rabobank
2023,2020-05-22,8.5,02-28-2021,Rabobank
2023,2020-05-26,8.5,02-28-2021,Rabobank
2023,2020-05-29,8.5,02-28-2021,Rabobank
2023,2020-06-02,8.5,02-28-2021,Rabobank
2023,2020-06-08,8.5,02-28-2021,Rabobank
2023,2020-06-09,8.5,02-28-2021,Rabobank
2023,2020-06-10,8.5,02-28-2021,Rabobank
2023,2020-06-26,8.5,02-28-2021,Rabobank
2023,2020-07-17,8.5,02-28-2021,Rabobank
2023,2020-07-24,8.5,02-28-2021,Rabobank
2023,2020-07-31,8.5,02-28-2021,Rabobank
2023,2020-08-20,8.5,02-28-2021,Rabobank
2023,2020-09-14,8.5,02-28-2021,Rabobank
2023,2020-09-18,8.5,02-28-2021,Rabobank
2023,2020-09-28,8.5,02-28-2021,Rabobank
2023,2020-10-12,8.5,02-28-2021,Rabobank
2023,2020-10-30,8.5,02-28-2021,Rabobank
2023,2020-11-13,8.5,02-28-2021,Rabobank
2023,2020-11-20,8.5,02-28-2021,Rabobank
2023,2020-11-27,7.02,02-28-2021,Rabobank
2023,2020-12-04,7.02,02-28-2021,Rabobank
2023,2020-12-18,7.0,02-28-2021,Rabobank
2023,2021-01-08,7.0,02-28-2021,Rabobank
2023,2021-01-11,7.0,02-28-2021,Rabobank
2023,2021-01-14,7.0,02-28-2021,Rabobank
2023,2021-01-15,7.0,02-28-2021,Rabobank
2023,2021-02-05,6.99,02-28-2021,Rabobank
2024,2020-01-17,8.5,02-28-2021,Rabobank
2024,2020-03-26,8.5,02-28-2021,Rabobank
2024,2020-04-03,8.5,02-28-2021,Rabobank
2024,2020-05-06,8.5,02-28-2021,Rabobank
2024,2020-05-15,8.5,02-28-2021,Rabobank
2024,2020-05-22,8.5,02-28-2021,Rabobank
2024,2020-05-26,8.5,02-28-2021,Rabobank
2024,2020-05-29,8.5,02-28-2021,Rabobank
2024,2020-06-02,8.5,02-28-2021,Rabobank
2024,2020-06-08,8.5,02-28-2021,Rabobank
2024,2020-06-09,8.5,02-28-2021,Rabobank
2024,2020-06-10,8.5,02-28-2021,Rabobank
2024,2020-06-26,8.5,02-28-2021,Rabobank
2024,2020-07-17,8.5,02-28-2021,Rabobank
2024,2020-07-24,8.5,02-28-2021,Rabobank
2024,2020-07-31,8.5,02-28-2021,Rabobank
2024,2020-08-20,8.5,02-28-2021,Rabobank
2024,2020-09-14,8.5,02-28-2021,Rabobank
2024,2020-09-18,8.5,02-28-2021,Rabobank
2024,2020-09-28,8.5,02-28-2021,Rabobank
2024,2020-10-12,8.5,02-28-2021,Rabobank
2024,2020-10-30,8.5,02-28-2021,Rabobank
2024,2020-11-13,8.5,02-28-2021,Rabobank
2024,2020-11-20,8.5,02-28-2021,Rabobank
2024,2020-11-27,7.25,02-28-2021,Rabobank
2024,2020-12-04,7.25,02-28-2021,Rabobank
2024,2020-12-18,7.2,02-28-2021,Rabobank
2024,2021-01-08,7.2,02-28-2021,Rabobank
2024,2021-01-11,7.2,02-28-2021,Rabobank
2024,2021-01-14,7.2,02-28-2021,Rabobank
2024,2021-01-15,7.2,02-28-2021,Rabobank
2024,2021-02-05,7.18,02-28-2021,Rabobank
2025,2020-12-18,7.75,02-28-2021,Rabobank
2025,2021-01-08,7.75,02-28-2021,Rabobank
2025,2021-01-11,7.75,02-28-2021,Rabobank
2025,2021-01-14,7.75,02-28-2021,Rabobank
2025,2021-01-15,7.75,02-28-2021,Rabobank
2025,2021-02-05,7.7,02-28-2021,Rabobank
Q4-10,2009-10-19,6.8,11-30-2010,Rabobank
Q4-10,2009-12-18,6.8,11-30-2010,Rabobank
Q4-10,2010-03-05,6.7,11-30-2010,Rabobank
Q4-10,2010-07-01,6.7,11-30-2010,Rabobank
Q4-10,2010-08-05,6.74,11-30-2010,Rabobank
Q1-11,2010-03-05,6.66,11-30-2010,Rabobank
Q1-11,2010-07-01,6.63,11-30-2010,Rabobank
Q1-11,2010-08-05,6.69,11-30-2010,Rabobank
Q2-11,2010-07-01,6.56,11-30-2010,Rabobank
Q2-11,2010-08-05,6.62,11-30-2010,Rabobank
2011,2010-08-05,6.74,11-30-2010,Rabobank
2012,2010-08-05,6.55,11-30-2010,Rabobank
Q4-11,2010-08-05,6.74,11-30-2011,Rabobank
Q4-11,2011-01-21,6.32,11-30-2011,Rabobank
Q4-11,2011-07-04,6.35,11-30-2011,Rabobank
Q1-12,2011-07-04,6.3,11-30-2011,Rabobank
Q2-12,2011-07-04,6.3,11-30-2011,Rabobank
2012,2010-08-05,6.55,11-30-2011,Rabobank
Q1-20,2019-03-08,7.58,02-28-2020,Rabobank
Q1-20,2019-03-13,7.58,02-28-2020,Rabobank
Q1-20,2019-03-29,7.5,02-28-2020,Rabobank
Q1-20,2019-04-11,7.5,02-28-2020,Rabobank
Q1-20,2019-04-24,7.42,02-28-2020,Rabobank
Q1-20,2019-05-15,7.42,02-28-2020,Rabobank
Q1-20,2019-05-30,7.33,02-28-2020,Rabobank
Q1-20,2019-06-13,7.33,02-28-2020,Rabobank
Q1-20,2019-07-01,7.25,02-28-2020,Rabobank
Q1-20,2019-07-17,7.17,02-28-2020,Rabobank
Q1-20,2019-08-23,7.5,02-28-2020,Rabobank
Q1-20,2019-09-13,7.5,02-28-2020,Rabobank
Q1-20,2019-10-01,7.45,02-28-2020,Rabobank
Q1-20,2019-10-22,7.38,02-28-2020,Rabobank
Q1-20,2019-11-06,7.38,02-28-2020,Rabobank
Q1-20,2019-11-21,7.32,02-28-2020,Rabobank
Q1-20,2019-11-22,7.32,02-28-2020,Rabobank
Q1-20,2019-11-29,7.32,02-28-2020,Rabobank
Q1-20,2019-12-03,7.32,02-28-2020,Rabobank
Q1-20,2019-12-06,7.32,02-28-2020,Rabobank
Q1-20,2019-12-16,7.25,02-28-2020,Rabobank
Q1-20,2019-12-24,7.07,02-28-2020,Rabobank
Q1-20,2020-01-17,7.05,02-28-2020,Rabobank
Q1-20,2020-02-13,7.05,02-28-2020,Rabobank
Q1-20,2020-02-19,7.02,02-28-2020,Rabobank
Q1-20,2020-02-28,7.02,02-28-2020,Rabobank
Q2-20,2019-06-13,7.58,02-28-2020,Rabobank
Q2-20,2019-07-01,7.5,02-28-2020,Rabobank
Q2-20,2019-07-17,7.42,02-28-2020,Rabobank
Q2-20,2019-08-23,7.65,02-28-2020,Rabobank
Q2-20,2019-09-13,7.65,02-28-2020,Rabobank
Q2-20,2019-10-01,7.6,02-28-2020,Rabobank
Q2-20,2019-10-22,7.55,02-28-2020,Rabobank
Q2-20,2019-11-06,7.55,02-28-2020,Rabobank
Q2-20,2019-11-21,7.5,02-28-2020,Rabobank
Q2-20,2019-11-22,7.5,02-28-2020,Rabobank
Q2-20,2019-11-29,7.5,02-28-2020,Rabobank
Q2-20,2019-12-03,7.5,02-28-2020,Rabobank
Q2-20,2019-12-06,7.5,02-28-2020,Rabobank
Q2-20,2019-12-16,7.45,02-28-2020,Rabobank
Q2-20,2019-12-24,7.3,02-28-2020,Rabobank
Q2-20,2020-01-17,7.22,02-28-2020,Rabobank
Q2-20,2020-02-13,7.22,02-28-2020,Rabobank
Q2-20,2020-02-19,7.15,02-28-2020,Rabobank
Q2-20,2020-02-28,7.15,02-28-2020,Rabobank
Q3-20,2019-10-01,7.75,02-28-2020,Rabobank
Q3-20,2019-10-22,7.7,02-28-2020,Rabobank
Q3-20,2019-11-06,7.7,02-28-2020,Rabobank
Q3-20,2019-11-21,7.65,02-28-2020,Rabobank
Q3-20,2019-11-22,7.65,02-28-2020,Rabobank
Q3-20,2019-11-29,7.65,02-28-2020,Rabobank
Q3-20,2019-12-03,7.65,02-28-2020,Rabobank
Q3-20,2019-12-06,7.65,02-28-2020,Rabobank
Q3-20,2019-12-16,7.6,02-28-2020,Rabobank
Q3-20,2019-12-24,7.45,02-28-2020,Rabobank
Q3-20,2020-01-17,7.4,02-28-2020,Rabobank
Q3-20,2020-02-13,7.4,02-28-2020,Rabobank
Q3-20,2020-02-19,7.35,02-28-2020,Rabobank
Q3-20,2020-02-28,7.35,02-28-2020,Rabobank
Q4-20,2018-05-18,7.92,02-28-2020,Rabobank
Q4-20,2018-07-17,7.88,02-28-2020,Rabobank
Q4-20,2019-01-09,8.5,02-28-2020,Rabobank
Q4-20,2019-11-21,7.8,02-28-2020,Rabobank
Q4-20,2019-11-22,7.8,02-28-2020,Rabobank
Q4-20,2019-12-03,7.8,02-28-2020,Rabobank
Q4-20,2019-12-06,7.8,02-28-2020,Rabobank
Q4-20,2019-12-16,7.75,02-28-2020,Rabobank
Q4-20,2019-12-24,7.6,02-28-2020,Rabobank
Q4-20,2020-01-17,7.55,02-28-2020,Rabobank
Q4-20,2020-02-13,7.55,02-28-2020,Rabobank
Q4-20,2020-02-19,7.5,02-28-2020,Rabobank
Q4-20,2020-02-28,7.5,02-28-2020,Rabobank
2021,2018-05-18,8.09,02-28-2020,Rabobank
2021,2018-07-17,8.06,02-28-2020,Rabobank
2021,2019-01-09,8.5,02-28-2020,Rabobank
2021,2019-11-21,8.5,02-28-2020,Rabobank
2021,2019-11-22,8.5,02-28-2020,Rabobank
2021,2020-01-17,8.17,02-28-2020,Rabobank
2022,2018-05-18,8.15,02-28-2020,Rabobank
2022,2018-07-17,8.15,02-28-2020,Rabobank
2022,2019-11-21,8.5,02-28-2020,Rabobank
2022,2019-11-22,8.5,02-28-2020,Rabobank
2022,2020-01-17,8.48,02-28-2020,Rabobank
2023,2019-11-21,8.5,02-28-2020,Rabobank
2023,2019-11-22,8.5,02-28-2020,Rabobank
2023,2020-01-17,8.5,02-28-2020,Rabobank
2024,2020-01-17,8.5,02-28-2020,Rabobank
Q4-07,2006-04-26,7.49,11-30-2007,Rabobank
Q4-07,2006-05-03,7.49,11-30-2007,Rabobank
Q4-07,2006-06-01,7.5,11-30-2007,Rabobank
Q4-07,2006-07-26,7.5,11-30-2007,Rabobank
Q4-07,2006-08-11,7.5,11-30-2007,Rabobank
Q4-07,2006-09-18,7.5,11-30-2007,Rabobank
Q4-07,2006-10-27,7.5,11-30-2007,Rabobank
Q4-07,2006-12-06,7.49,11-30-2007,Rabobank
Q4-07,2007-01-08,7.49,11-30-2007,Rabobank
Q4-07,2007-02-08,7.45,11-30-2007,Rabobank
2008,2006-07-26,7.5,11-30-2007,Rabobank
2008,2006-08-11,7.5,11-30-2007,Rabobank
2008,2006-09-18,7.5,11-30-2007,Rabobank
2008,2006-10-27,7.5,11-30-2007,Rabobank
Q2-16,2015-06-17,6.4,05-31-2016,Rabobank
