period,change_date,change,file,company
Q1-16,2016-01-08,6.6,02-28-2016,Barclays
Q1-16,2016-01-15,6.6,02-28-2016,Barclays
Q1-16,2016-01-22,6.6,02-28-2016,Barclays
Q1-16,2016-01-29,6.6,02-28-2016,Barclays
Q1-16,2016-02-05,6.6,02-28-2016,Barclays
Q1-16,2016-02-12,6.6,02-28-2016,Barclays
Q1-16,2016-02-19,6.6,02-28-2016,Barclays
Q1-16,2016-02-26,6.6,02-28-2016,Barclays
Q2-16,2015-06-29,6.4,02-28-2016,Barclays
Q2-16,2015-08-21,6.9,02-28-2016,Barclays
Q2-16,2015-08-24,6.9,02-28-2016,Barclays
Q2-16,2015-09-04,6.85,02-28-2016,Barclays
Q2-16,2015-09-28,6.95,02-28-2016,Barclays
Q2-16,2015-11-09,6.95,02-28-2016,Barclays
Q2-16,2015-11-17,6.8,02-28-2016,Barclays
Q2-16,2015-11-20,6.8,02-28-2016,Barclays
Q2-16,2015-12-01,6.8,02-28-2016,Barclays
Q2-16,2015-12-07,6.8,02-28-2016,Barclays
Q2-16,2015-12-11,6.8,02-28-2016,Barclays
Q2-16,2015-12-15,6.8,02-28-2016,Barclays
Q2-16,2016-01-08,6.8,02-28-2016,Barclays
Q2-16,2016-01-15,6.8,02-28-2016,Barclays
Q2-16,2016-01-22,6.8,02-28-2016,Barclays
Q2-16,2016-01-29,6.8,02-28-2016,Barclays
Q2-16,2016-02-05,6.8,02-28-2016,Barclays
Q2-16,2016-02-12,6.8,02-28-2016,Barclays
Q2-16,2016-02-19,6.8,02-28-2016,Barclays
Q2-16,2016-02-26,6.8,02-28-2016,Barclays
Q3-16,2015-09-04,6.9,02-28-2016,Barclays
Q3-16,2015-09-28,7.0,02-28-2016,Barclays
Q3-16,2015-11-09,7.0,02-28-2016,Barclays
Q3-16,2015-11-17,6.85,02-28-2016,Barclays
Q3-16,2015-11-20,6.85,02-28-2016,Barclays
Q3-16,2015-12-01,6.85,02-28-2016,Barclays
Q3-16,2015-12-07,6.85,02-28-2016,Barclays
Q3-16,2015-12-11,6.85,02-28-2016,Barclays
Q3-16,2015-12-15,6.85,02-28-2016,Barclays
Q3-16,2016-01-08,6.85,02-28-2016,Barclays
Q3-16,2016-01-15,6.85,02-28-2016,Barclays
Q3-16,2016-01-22,6.85,02-28-2016,Barclays
Q3-16,2016-01-29,6.85,02-28-2016,Barclays
Q3-16,2016-02-05,6.85,02-28-2016,Barclays
Q3-16,2016-02-12,6.85,02-28-2016,Barclays
Q3-16,2016-02-19,6.85,02-28-2016,Barclays
Q3-16,2016-02-26,6.85,02-28-2016,Barclays
Q4-16,2015-12-07,6.9,02-28-2016,Barclays
Q4-16,2015-12-11,6.9,02-28-2016,Barclays
Q4-16,2015-12-15,6.9,02-28-2016,Barclays
Q4-16,2016-01-08,6.9,02-28-2016,Barclays
Q4-16,2016-01-15,6.9,02-28-2016,Barclays
Q4-16,2016-01-22,6.9,02-28-2016,Barclays
Q4-16,2016-01-29,6.9,02-28-2016,Barclays
Q4-16,2016-02-05,6.9,02-28-2016,Barclays
Q4-16,2016-02-12,6.9,02-28-2016,Barclays
Q4-16,2016-02-19,6.9,02-28-2016,Barclays
Q4-16,2016-02-26,6.9,02-28-2016,Barclays
Q4-08,2008-08-14,6.35,11-30-2008,Barclays
Q4-08,2008-10-02,6.77,11-30-2008,Barclays
Q1-09,2008-10-02,6.71,11-30-2008,Barclays
Q2-09,2008-10-02,6.66,11-30-2008,Barclays
Q3-09,2008-10-02,6.6,11-30-2008,Barclays
Q2-19,2018-06-29,6.6,05-31-2019,Barclays
Q2-19,2018-09-04,6.6,05-31-2019,Barclays
Q2-19,2018-09-25,6.95,05-31-2019,Barclays
Q2-19,2018-11-19,7.15,05-31-2019,Barclays
Q2-19,2018-12-06,7.15,05-31-2019,Barclays
Q2-19,2019-03-08,6.7,05-31-2019,Barclays
Q2-19,2019-03-22,6.7,05-31-2019,Barclays
Q2-19,2019-04-02,6.7,05-31-2019,Barclays
Q3-19,2018-09-25,6.95,05-31-2019,Barclays
Q3-19,2018-11-19,7.15,05-31-2019,Barclays
Q3-19,2018-12-06,7.15,05-31-2019,Barclays
Q3-19,2019-03-08,6.8,05-31-2019,Barclays
Q3-19,2019-03-22,6.8,05-31-2019,Barclays
Q3-19,2019-04-02,6.8,05-31-2019,Barclays
Q4-19,2017-06-02,7.18,05-31-2019,Barclays
Q4-19,2017-06-09,7.18,05-31-2019,Barclays
Q4-19,2017-06-16,7.18,05-31-2019,Barclays
Q4-19,2017-06-23,6.75,05-31-2019,Barclays
Q4-19,2017-06-30,6.75,05-31-2019,Barclays
Q4-19,2017-07-07,6.75,05-31-2019,Barclays
Q4-19,2017-07-14,6.75,05-31-2019,Barclays
Q4-19,2017-07-21,6.75,05-31-2019,Barclays
Q4-19,2017-07-31,6.75,05-31-2019,Barclays
Q4-19,2017-08-04,6.75,05-31-2019,Barclays
Q4-19,2017-08-11,6.75,05-31-2019,Barclays
Q4-19,2017-08-18,6.75,05-31-2019,Barclays
Q4-19,2017-08-25,6.75,05-31-2019,Barclays
Q4-19,2017-09-01,6.75,05-31-2019,Barclays
Q4-19,2017-09-08,6.75,05-31-2019,Barclays
Q4-19,2017-09-12,6.75,05-31-2019,Barclays
Q4-19,2017-09-15,6.75,05-31-2019,Barclays
Q4-19,2017-09-19,6.75,05-31-2019,Barclays
Q4-19,2017-09-20,6.75,05-31-2019,Barclays
Q4-19,2017-09-22,6.75,05-31-2019,Barclays
Q4-19,2017-10-02,6.8,05-31-2019,Barclays
Q4-19,2017-10-06,6.8,05-31-2019,Barclays
Q4-19,2017-10-20,6.8,05-31-2019,Barclays
Q4-19,2017-10-27,6.45,05-31-2019,Barclays
Q4-19,2017-11-03,6.45,05-31-2019,Barclays
Q4-19,2017-11-17,6.45,05-31-2019,Barclays
Q4-19,2017-12-11,6.45,05-31-2019,Barclays
Q4-19,2017-12-15,6.45,05-31-2019,Barclays
Q4-19,2018-01-05,6.45,05-31-2019,Barclays
Q4-19,2018-01-19,6.45,05-31-2019,Barclays
Q4-19,2018-01-26,6.45,05-31-2019,Barclays
Q4-19,2018-02-02,6.45,05-31-2019,Barclays
Q4-19,2018-02-09,6.45,05-31-2019,Barclays
Q4-19,2018-02-16,6.45,05-31-2019,Barclays
Q4-19,2018-03-02,6.45,05-31-2019,Barclays
Q4-19,2018-03-09,6.45,05-31-2019,Barclays
Q4-19,2018-03-16,6.45,05-31-2019,Barclays
Q4-19,2018-03-28,6.3,05-31-2019,Barclays
Q4-19,2018-05-04,6.3,05-31-2019,Barclays
Q4-19,2018-05-18,6.3,05-31-2019,Barclays
Q4-19,2018-09-25,6.96,05-31-2019,Barclays
Q4-19,2018-11-19,6.96,05-31-2019,Barclays
Q4-19,2018-12-06,7.15,05-31-2019,Barclays
Q4-19,2019-03-08,6.85,05-31-2019,Barclays
Q4-19,2019-03-22,6.85,05-31-2019,Barclays
Q4-19,2019-04-02,6.85,05-31-2019,Barclays
2020,2017-06-02,7.11,05-31-2019,Barclays
2020,2017-06-09,7.11,05-31-2019,Barclays
2020,2017-06-16,7.11,05-31-2019,Barclays
2020,2017-06-23,6.7,05-31-2019,Barclays
2020,2017-06-30,6.7,05-31-2019,Barclays
2020,2017-07-07,6.7,05-31-2019,Barclays
2020,2017-07-14,6.7,05-31-2019,Barclays
2020,2017-07-21,6.7,05-31-2019,Barclays
2020,2017-07-31,6.7,05-31-2019,Barclays
2020,2017-08-04,6.7,05-31-2019,Barclays
2020,2017-08-11,6.7,05-31-2019,Barclays
2020,2017-08-18,6.7,05-31-2019,Barclays
2020,2017-08-25,6.7,05-31-2019,Barclays
2020,2017-09-01,6.7,05-31-2019,Barclays
2020,2017-09-08,6.7,05-31-2019,Barclays
2020,2017-09-12,6.7,05-31-2019,Barclays
2020,2017-09-15,6.7,05-31-2019,Barclays
2020,2017-09-19,6.7,05-31-2019,Barclays
2020,2017-09-20,6.7,05-31-2019,Barclays
2020,2017-09-22,6.7,05-31-2019,Barclays
2020,2017-10-02,6.7,05-31-2019,Barclays
2020,2017-10-06,6.7,05-31-2019,Barclays
2020,2017-10-20,6.7,05-31-2019,Barclays
2020,2017-10-27,6.45,05-31-2019,Barclays
2020,2017-11-03,6.45,05-31-2019,Barclays
2020,2017-11-17,6.45,05-31-2019,Barclays
2020,2017-12-11,6.45,05-31-2019,Barclays
2020,2017-12-15,6.45,05-31-2019,Barclays
2020,2018-01-05,6.45,05-31-2019,Barclays
2020,2018-01-19,6.45,05-31-2019,Barclays
2020,2018-01-26,6.45,05-31-2019,Barclays
2020,2018-02-02,6.45,05-31-2019,Barclays
2020,2018-02-09,6.45,05-31-2019,Barclays
2020,2018-02-16,6.45,05-31-2019,Barclays
2020,2018-03-02,6.45,05-31-2019,Barclays
2020,2018-03-09,6.45,05-31-2019,Barclays
2020,2018-03-16,6.45,05-31-2019,Barclays
2020,2018-03-28,6.38,05-31-2019,Barclays
2020,2018-05-04,6.38,05-31-2019,Barclays
2020,2018-05-18,6.38,05-31-2019,Barclays
2020,2018-09-25,6.99,05-31-2019,Barclays
2020,2018-11-19,6.99,05-31-2019,Barclays
2020,2018-12-06,7.17,05-31-2019,Barclays
2020,2019-03-08,7.17,05-31-2019,Barclays
2020,2019-03-22,7.17,05-31-2019,Barclays
2020,2019-04-02,7.05,05-31-2019,Barclays
2021,2017-06-02,7.03,05-31-2019,Barclays
2021,2017-06-09,7.03,05-31-2019,Barclays
2021,2017-06-16,7.03,05-31-2019,Barclays
2021,2017-06-23,6.7,05-31-2019,Barclays
2021,2017-06-30,6.7,05-31-2019,Barclays
2021,2017-07-07,6.7,05-31-2019,Barclays
2021,2017-07-14,6.7,05-31-2019,Barclays
2021,2017-07-21,6.7,05-31-2019,Barclays
2021,2017-07-31,6.7,05-31-2019,Barclays
2021,2017-08-04,6.7,05-31-2019,Barclays
2021,2017-08-11,6.7,05-31-2019,Barclays
2021,2017-08-18,6.7,05-31-2019,Barclays
2021,2017-08-25,6.7,05-31-2019,Barclays
2021,2017-09-01,6.7,05-31-2019,Barclays
2021,2017-09-08,6.7,05-31-2019,Barclays
2021,2017-09-12,6.7,05-31-2019,Barclays
2021,2017-09-15,6.7,05-31-2019,Barclays
2021,2017-09-19,6.7,05-31-2019,Barclays
2021,2017-09-20,6.7,05-31-2019,Barclays
2021,2017-09-22,6.7,05-31-2019,Barclays
2021,2017-10-02,6.7,05-31-2019,Barclays
2021,2017-10-06,6.7,05-31-2019,Barclays
2021,2017-10-20,6.7,05-31-2019,Barclays
2021,2017-10-27,6.45,05-31-2019,Barclays
2021,2017-11-03,6.45,05-31-2019,Barclays
2021,2017-11-17,6.45,05-31-2019,Barclays
2021,2017-12-11,6.45,05-31-2019,Barclays
2021,2017-12-15,6.45,05-31-2019,Barclays
2021,2018-01-05,6.45,05-31-2019,Barclays
2021,2018-01-19,6.45,05-31-2019,Barclays
2021,2018-01-26,6.45,05-31-2019,Barclays
2021,2018-02-02,6.45,05-31-2019,Barclays
2021,2018-02-09,6.45,05-31-2019,Barclays
2021,2018-02-16,6.45,05-31-2019,Barclays
2021,2018-03-02,6.45,05-31-2019,Barclays
2021,2018-03-09,6.45,05-31-2019,Barclays
2021,2018-03-16,6.45,05-31-2019,Barclays
2021,2018-03-28,6.45,05-31-2019,Barclays
2021,2018-05-04,6.45,05-31-2019,Barclays
2021,2018-05-18,6.45,05-31-2019,Barclays
2021,2018-09-25,7.02,05-31-2019,Barclays
2021,2018-11-19,7.02,05-31-2019,Barclays
2021,2018-12-06,7.19,05-31-2019,Barclays
2021,2019-03-08,7.19,05-31-2019,Barclays
2021,2019-03-22,7.19,05-31-2019,Barclays
2021,2019-04-02,7.19,05-31-2019,Barclays
2022,2017-10-02,6.7,05-31-2019,Barclays
2022,2017-10-06,6.7,05-31-2019,Barclays
2022,2017-10-20,6.7,05-31-2019,Barclays
2022,2017-10-27,6.5,05-31-2019,Barclays
2022,2017-11-03,6.5,05-31-2019,Barclays
2022,2017-11-17,6.5,05-31-2019,Barclays
2022,2017-12-11,6.5,05-31-2019,Barclays
2022,2017-12-15,6.5,05-31-2019,Barclays
2022,2018-01-05,6.5,05-31-2019,Barclays
2022,2018-01-19,6.5,05-31-2019,Barclays
2022,2018-01-26,6.5,05-31-2019,Barclays
2022,2018-02-02,6.5,05-31-2019,Barclays
2022,2018-02-09,6.5,05-31-2019,Barclays
2022,2018-02-16,6.5,05-31-2019,Barclays
2022,2018-03-02,6.5,05-31-2019,Barclays
2022,2018-03-09,6.5,05-31-2019,Barclays
2022,2018-03-16,6.5,05-31-2019,Barclays
2022,2018-03-28,6.5,05-31-2019,Barclays
2022,2018-05-04,6.5,05-31-2019,Barclays
2022,2018-05-18,6.5,05-31-2019,Barclays
2022,2018-09-25,7.05,05-31-2019,Barclays
2022,2018-11-19,7.05,05-31-2019,Barclays
2022,2018-12-06,7.2,05-31-2019,Barclays
2022,2019-03-08,7.2,05-31-2019,Barclays
2022,2019-03-22,7.2,05-31-2019,Barclays
2022,2019-04-02,7.2,05-31-2019,Barclays
2023,2018-01-19,6.6,05-31-2019,Barclays
2023,2018-01-26,6.6,05-31-2019,Barclays
2023,2018-02-02,6.6,05-31-2019,Barclays
2023,2018-02-09,6.6,05-31-2019,Barclays
2023,2018-02-16,6.6,05-31-2019,Barclays
2023,2018-03-02,6.6,05-31-2019,Barclays
2023,2018-03-09,6.6,05-31-2019,Barclays
2023,2018-03-16,6.6,05-31-2019,Barclays
2023,2018-03-28,6.6,05-31-2019,Barclays
2023,2018-05-04,6.6,05-31-2019,Barclays
2023,2018-05-18,6.6,05-31-2019,Barclays
2023,2018-09-25,7.08,05-31-2019,Barclays
2023,2018-11-19,7.08,05-31-2019,Barclays
2023,2018-12-06,7.22,05-31-2019,Barclays
2023,2019-03-08,7.22,05-31-2019,Barclays
2023,2019-03-22,7.22,05-31-2019,Barclays
2023,2019-04-02,7.22,05-31-2019,Barclays
Q3-12,2011-09-23,6.1,08-31-2012,Barclays
Q3-12,2011-09-28,6.1,08-31-2012,Barclays
Q3-12,2011-11-01,6.08,08-31-2012,Barclays
Q3-12,2011-12-09,6.21,08-31-2012,Barclays
Q3-12,2012-01-13,6.23,08-31-2012,Barclays
Q3-12,2012-02-20,6.14,08-31-2012,Barclays
Q3-12,2012-03-23,6.21,08-31-2012,Barclays
Q3-12,2012-04-30,6.23,08-31-2012,Barclays
Q3-12,2012-05-31,6.27,08-31-2012,Barclays
Q3-12,2012-07-02,6.35,08-31-2012,Barclays
Q3-12,2012-07-06,6.35,08-31-2012,Barclays
Q3-12,2012-07-16,6.35,08-31-2012,Barclays
Q3-12,2012-07-23,6.35,08-31-2012,Barclays
Q3-12,2012-07-27,6.36,08-31-2012,Barclays
Q3-12,2012-08-02,6.36,08-31-2012,Barclays
Q3-12,2012-08-10,6.36,08-31-2012,Barclays
Q3-12,2012-08-17,6.36,08-31-2012,Barclays
Q3-12,2012-08-24,6.36,08-31-2012,Barclays
Q3-12,2012-08-31,6.36,08-31-2012,Barclays
Q4-12,2011-12-09,6.18,08-31-2012,Barclays
Q4-12,2012-01-13,6.18,08-31-2012,Barclays
Q4-12,2012-02-20,6.1,08-31-2012,Barclays
Q4-12,2012-03-23,6.15,08-31-2012,Barclays
Q4-12,2012-04-30,6.17,08-31-2012,Barclays
Q4-12,2012-05-31,6.19,08-31-2012,Barclays
Q4-12,2012-07-02,6.3,08-31-2012,Barclays
Q4-12,2012-07-06,6.3,08-31-2012,Barclays
Q4-12,2012-07-16,6.3,08-31-2012,Barclays
Q4-12,2012-07-23,6.3,08-31-2012,Barclays
Q4-12,2012-07-27,6.32,08-31-2012,Barclays
Q4-12,2012-08-02,6.32,08-31-2012,Barclays
Q4-12,2012-08-10,6.32,08-31-2012,Barclays
Q4-12,2012-08-17,6.32,08-31-2012,Barclays
Q4-12,2012-08-24,6.33,08-31-2012,Barclays
Q4-12,2012-08-31,6.33,08-31-2012,Barclays
Q1-13,2012-03-23,6.09,08-31-2012,Barclays
Q1-13,2012-04-30,6.11,08-31-2012,Barclays
Q1-13,2012-05-31,6.13,08-31-2012,Barclays
Q1-13,2012-07-02,6.27,08-31-2012,Barclays
Q1-13,2012-07-06,6.27,08-31-2012,Barclays
Q1-13,2012-07-16,6.27,08-31-2012,Barclays
Q1-13,2012-07-23,6.27,08-31-2012,Barclays
Q1-13,2012-07-27,6.28,08-31-2012,Barclays
Q1-13,2012-08-02,6.28,08-31-2012,Barclays
Q1-13,2012-08-10,6.28,08-31-2012,Barclays
Q1-13,2012-08-17,6.28,08-31-2012,Barclays
Q1-13,2012-08-24,6.29,08-31-2012,Barclays
Q1-13,2012-08-31,6.29,08-31-2012,Barclays
Q2-13,2012-07-02,6.23,08-31-2012,Barclays
Q2-13,2012-07-06,6.23,08-31-2012,Barclays
Q2-13,2012-07-16,6.23,08-31-2012,Barclays
Q2-13,2012-07-23,6.23,08-31-2012,Barclays
Q2-13,2012-07-27,6.24,08-31-2012,Barclays
Q2-13,2012-08-02,6.24,08-31-2012,Barclays
Q2-13,2012-08-10,6.24,08-31-2012,Barclays
Q2-13,2012-08-17,6.24,08-31-2012,Barclays
Q2-13,2012-08-24,6.25,08-31-2012,Barclays
Q2-13,2012-08-31,6.25,08-31-2012,Barclays
Q1-15,2014-03-25,6.05,02-28-2015,Barclays
Q1-15,2014-03-27,6.05,02-28-2015,Barclays
Q1-15,2014-04-04,6.05,02-28-2015,Barclays
Q1-15,2014-04-11,6.05,02-28-2015,Barclays
Q1-15,2014-04-17,6.05,02-28-2015,Barclays
Q1-15,2014-04-25,6.06,02-28-2015,Barclays
Q1-15,2014-05-02,6.06,02-28-2015,Barclays
Q1-15,2014-05-09,6.06,02-28-2015,Barclays
Q1-15,2014-05-16,6.06,02-28-2015,Barclays
Q1-15,2014-05-23,6.06,02-28-2015,Barclays
Q1-15,2014-05-30,6.06,02-28-2015,Barclays
Q1-15,2014-06-06,6.06,02-28-2015,Barclays
Q1-15,2014-06-13,6.17,02-28-2015,Barclays
Q1-15,2014-06-27,6.18,02-28-2015,Barclays
Q1-15,2014-07-03,6.18,02-28-2015,Barclays
Q1-15,2014-07-11,6.18,02-28-2015,Barclays
Q1-15,2014-07-18,6.18,02-28-2015,Barclays
Q1-15,2014-07-25,6.18,02-28-2015,Barclays
Q1-15,2014-08-01,6.18,02-28-2015,Barclays
Q1-15,2014-08-08,6.18,02-28-2015,Barclays
Q1-15,2014-08-15,6.18,02-28-2015,Barclays
Q1-15,2014-08-22,6.19,02-28-2015,Barclays
Q1-15,2014-08-29,6.19,02-28-2015,Barclays
Q1-15,2014-09-05,6.19,02-28-2015,Barclays
Q1-15,2014-09-12,6.19,02-28-2015,Barclays
Q1-15,2014-09-19,6.19,02-28-2015,Barclays
Q1-15,2014-09-29,6.3,02-28-2015,Barclays
Q1-15,2014-10-03,6.3,02-28-2015,Barclays
Q1-15,2014-10-10,6.3,02-28-2015,Barclays
Q1-15,2014-10-17,6.3,02-28-2015,Barclays
Q1-15,2014-11-07,6.28,02-28-2015,Barclays
Q1-15,2014-11-14,6.28,02-28-2015,Barclays
Q1-15,2014-11-21,6.22,02-28-2015,Barclays
Q1-15,2014-12-22,6.2,02-28-2015,Barclays
Q1-15,2015-01-09,6.18,02-28-2015,Barclays
Q1-15,2015-01-16,6.2,02-28-2015,Barclays
Q1-15,2015-01-23,6.17,02-28-2015,Barclays
Q1-15,2015-01-30,6.23,02-28-2015,Barclays
Q1-15,2015-02-06,6.3,02-28-2015,Barclays
Q1-15,2015-02-13,6.3,02-28-2015,Barclays
Q1-15,2015-02-20,6.3,02-28-2015,Barclays
Q1-15,2015-02-27,6.3,02-28-2015,Barclays
Q2-15,2014-06-27,6.15,02-28-2015,Barclays
Q2-15,2014-07-03,6.15,02-28-2015,Barclays
Q2-15,2014-07-11,6.15,02-28-2015,Barclays
Q2-15,2014-07-18,6.15,02-28-2015,Barclays
Q2-15,2014-07-25,6.16,02-28-2015,Barclays
Q2-15,2014-08-01,6.16,02-28-2015,Barclays
Q2-15,2014-08-08,6.16,02-28-2015,Barclays
Q2-15,2014-08-15,6.16,02-28-2015,Barclays
Q2-15,2014-08-22,6.17,02-28-2015,Barclays
Q2-15,2014-08-29,6.17,02-28-2015,Barclays
Q2-15,2014-09-05,6.17,02-28-2015,Barclays
Q2-15,2014-09-12,6.17,02-28-2015,Barclays
Q2-15,2014-09-19,6.17,02-28-2015,Barclays
Q2-15,2014-09-29,6.33,02-28-2015,Barclays
Q2-15,2014-10-03,6.33,02-28-2015,Barclays
Q2-15,2014-10-10,6.33,02-28-2015,Barclays
Q2-15,2014-10-17,6.33,02-28-2015,Barclays
Q2-15,2014-11-07,6.32,02-28-2015,Barclays
Q2-15,2014-11-14,6.32,02-28-2015,Barclays
Q2-15,2014-11-21,6.26,02-28-2015,Barclays
Q2-15,2014-12-22,6.25,02-28-2015,Barclays
Q2-15,2015-01-09,6.23,02-28-2015,Barclays
Q2-15,2015-01-16,6.26,02-28-2015,Barclays
Q2-15,2015-01-23,6.24,02-28-2015,Barclays
Q2-15,2015-01-30,6.27,02-28-2015,Barclays
Q2-15,2015-02-06,6.35,02-28-2015,Barclays
Q2-15,2015-02-13,6.35,02-28-2015,Barclays
Q2-15,2015-02-20,6.35,02-28-2015,Barclays
Q2-15,2015-02-27,6.35,02-28-2015,Barclays
Q3-15,2014-09-29,6.35,02-28-2015,Barclays
Q3-15,2014-10-03,6.35,02-28-2015,Barclays
Q3-15,2014-10-10,6.35,02-28-2015,Barclays
Q3-15,2014-10-17,6.35,02-28-2015,Barclays
Q3-15,2014-11-07,6.34,02-28-2015,Barclays
Q3-15,2014-11-14,6.34,02-28-2015,Barclays
Q3-15,2014-11-21,6.28,02-28-2015,Barclays
Q3-15,2014-12-22,6.3,02-28-2015,Barclays
Q3-15,2015-01-09,6.28,02-28-2015,Barclays
Q3-15,2015-01-16,6.29,02-28-2015,Barclays
Q3-15,2015-01-23,6.28,02-28-2015,Barclays
Q3-15,2015-01-30,6.3,02-28-2015,Barclays
Q3-15,2015-02-06,6.38,02-28-2015,Barclays
Q3-15,2015-02-13,6.38,02-28-2015,Barclays
Q3-15,2015-02-20,6.38,02-28-2015,Barclays
Q3-15,2015-02-27,6.38,02-28-2015,Barclays
Q4-15,2015-01-09,6.3,02-28-2015,Barclays
Q4-15,2015-01-16,6.3,02-28-2015,Barclays
Q4-15,2015-01-23,6.3,02-28-2015,Barclays
Q4-15,2015-01-30,6.3,02-28-2015,Barclays
Q4-15,2015-02-06,6.4,02-28-2015,Barclays
Q4-15,2015-02-13,6.4,02-28-2015,Barclays
Q4-15,2015-02-20,6.4,02-28-2015,Barclays
Q4-15,2015-02-27,6.4,02-28-2015,Barclays
Q4-12,2011-12-09,6.18,11-30-2012,Barclays
Q4-12,2012-01-13,6.18,11-30-2012,Barclays
Q4-12,2012-02-20,6.1,11-30-2012,Barclays
Q4-12,2012-03-23,6.15,11-30-2012,Barclays
Q4-12,2012-04-30,6.17,11-30-2012,Barclays
Q4-12,2012-05-31,6.19,11-30-2012,Barclays
Q4-12,2012-07-02,6.3,11-30-2012,Barclays
Q4-12,2012-07-06,6.3,11-30-2012,Barclays
Q4-12,2012-07-16,6.3,11-30-2012,Barclays
Q4-12,2012-07-23,6.3,11-30-2012,Barclays
Q4-12,2012-07-27,6.32,11-30-2012,Barclays
Q4-12,2012-08-02,6.32,11-30-2012,Barclays
Q4-12,2012-08-10,6.32,11-30-2012,Barclays
Q4-12,2012-08-17,6.32,11-30-2012,Barclays
Q4-12,2012-08-24,6.33,11-30-2012,Barclays
Q4-12,2012-08-31,6.33,11-30-2012,Barclays
Q4-12,2012-09-07,6.33,11-30-2012,Barclays
Q4-12,2012-09-14,6.33,11-30-2012,Barclays
Q4-12,2012-09-21,6.35,11-30-2012,Barclays
Q4-12,2012-09-28,6.35,11-30-2012,Barclays
Q4-12,2012-10-05,6.35,11-30-2012,Barclays
Q4-12,2012-10-09,6.3,11-30-2012,Barclays
Q4-12,2012-10-12,6.3,11-30-2012,Barclays
Q4-12,2012-10-19,6.3,11-30-2012,Barclays
Q4-12,2012-10-26,6.3,11-30-2012,Barclays
Q4-12,2012-11-02,6.3,11-30-2012,Barclays
Q4-12,2012-11-09,6.3,11-30-2012,Barclays
Q4-12,2012-11-12,6.3,11-30-2012,Barclays
Q4-12,2012-11-16,6.3,11-30-2012,Barclays
Q4-12,2012-11-23,6.29,11-30-2012,Barclays
Q4-12,2012-11-30,6.29,11-30-2012,Barclays
Q1-13,2012-03-23,6.09,11-30-2012,Barclays
Q1-13,2012-04-30,6.11,11-30-2012,Barclays
Q1-13,2012-05-31,6.13,11-30-2012,Barclays
Q1-13,2012-07-02,6.27,11-30-2012,Barclays
Q1-13,2012-07-06,6.27,11-30-2012,Barclays
Q1-13,2012-07-16,6.27,11-30-2012,Barclays
Q1-13,2012-07-23,6.27,11-30-2012,Barclays
Q1-13,2012-07-27,6.28,11-30-2012,Barclays
Q1-13,2012-08-02,6.28,11-30-2012,Barclays
Q1-13,2012-08-10,6.28,11-30-2012,Barclays
Q1-13,2012-08-17,6.28,11-30-2012,Barclays
Q1-13,2012-08-24,6.29,11-30-2012,Barclays
Q1-13,2012-08-31,6.29,11-30-2012,Barclays
Q1-13,2012-09-07,6.29,11-30-2012,Barclays
Q1-13,2012-09-14,6.29,11-30-2012,Barclays
Q1-13,2012-09-21,6.3,11-30-2012,Barclays
Q1-13,2012-09-28,6.3,11-30-2012,Barclays
Q1-13,2012-10-05,6.3,11-30-2012,Barclays
Q1-13,2012-10-09,6.3,11-30-2012,Barclays
Q1-13,2012-10-12,6.3,11-30-2012,Barclays
Q1-13,2012-10-19,6.3,11-30-2012,Barclays
Q1-13,2012-10-26,6.3,11-30-2012,Barclays
Q1-13,2012-11-02,6.3,11-30-2012,Barclays
Q1-13,2012-11-09,6.3,11-30-2012,Barclays
Q1-13,2012-11-12,6.3,11-30-2012,Barclays
Q1-13,2012-11-16,6.3,11-30-2012,Barclays
Q1-13,2012-11-23,6.3,11-30-2012,Barclays
Q1-13,2012-11-30,6.3,11-30-2012,Barclays
Q2-13,2012-07-02,6.23,11-30-2012,Barclays
Q2-13,2012-07-06,6.23,11-30-2012,Barclays
Q2-13,2012-07-16,6.23,11-30-2012,Barclays
Q2-13,2012-07-23,6.23,11-30-2012,Barclays
Q2-13,2012-07-27,6.24,11-30-2012,Barclays
Q2-13,2012-08-02,6.24,11-30-2012,Barclays
Q2-13,2012-08-10,6.24,11-30-2012,Barclays
Q2-13,2012-08-17,6.24,11-30-2012,Barclays
Q2-13,2012-08-24,6.25,11-30-2012,Barclays
Q2-13,2012-08-31,6.25,11-30-2012,Barclays
Q2-13,2012-09-07,6.25,11-30-2012,Barclays
Q2-13,2012-09-14,6.25,11-30-2012,Barclays
Q2-13,2012-09-21,6.27,11-30-2012,Barclays
Q2-13,2012-09-28,6.27,11-30-2012,Barclays
Q2-13,2012-10-05,6.27,11-30-2012,Barclays
Q2-13,2012-10-09,6.28,11-30-2012,Barclays
Q2-13,2012-10-12,6.28,11-30-2012,Barclays
Q2-13,2012-10-19,6.28,11-30-2012,Barclays
Q2-13,2012-10-26,6.29,11-30-2012,Barclays
Q2-13,2012-11-02,6.29,11-30-2012,Barclays
Q2-13,2012-11-09,6.29,11-30-2012,Barclays
Q2-13,2012-11-12,6.29,11-30-2012,Barclays
Q2-13,2012-11-16,6.29,11-30-2012,Barclays
Q2-13,2012-11-23,6.29,11-30-2012,Barclays
Q2-13,2012-11-30,6.29,11-30-2012,Barclays
Q3-13,2012-10-09,6.26,11-30-2012,Barclays
Q3-13,2012-10-12,6.26,11-30-2012,Barclays
Q3-13,2012-10-19,6.26,11-30-2012,Barclays
