period,change_date,change,file,company
Q4-17,2017-06-20,6.95,11-30-2017,Lloyds Bank Commercial Banking
Q4-17,2017-07-12,6.95,11-30-2017,Lloyds Bank Commercial Banking
Q4-17,2017-08-09,6.85,11-30-2017,Lloyds Bank Commercial Banking
Q4-17,2017-09-22,6.6,11-30-2017,Lloyds Bank Commercial Banking
Q4-17,2017-09-28,6.6,11-30-2017,Lloyds Bank Commercial Banking
Q4-17,2017-10-02,6.6,11-30-2017,Lloyds Bank Commercial Banking
Q4-17,2017-10-17,6.6,11-30-2017,Lloyds Bank Commercial Banking
Q4-17,2017-11-21,6.65,11-30-2017,Lloyds Bank Commercial Banking
Q1-18,2017-04-13,6.99,11-30-2017,Lloyds Bank Commercial Banking
Q1-18,2017-05-10,6.99,11-30-2017,Lloyds Bank Commercial Banking
Q1-18,2017-06-20,6.97,11-30-2017,Lloyds Bank Commercial Banking
Q1-18,2017-07-12,6.97,11-30-2017,Lloyds Bank Commercial Banking
Q1-18,2017-08-09,6.9,11-30-2017,Lloyds Bank Commercial Banking
Q1-18,2017-09-22,6.63,11-30-2017,Lloyds Bank Commercial Banking
Q1-18,2017-09-28,6.63,11-30-2017,Lloyds Bank Commercial Banking
Q1-18,2017-10-02,6.63,11-30-2017,Lloyds Bank Commercial Banking
Q1-18,2017-10-17,6.63,11-30-2017,Lloyds Bank Commercial Banking
Q1-18,2017-11-21,6.67,11-30-2017,Lloyds Bank Commercial Banking
Q2-18,2017-06-20,6.98,11-30-2017,Lloyds Bank Commercial Banking
Q2-18,2017-07-12,6.98,11-30-2017,Lloyds Bank Commercial Banking
Q2-18,2017-08-09,6.95,11-30-2017,Lloyds Bank Commercial Banking
Q2-18,2017-09-22,6.65,11-30-2017,Lloyds Bank Commercial Banking
Q2-18,2017-09-28,6.65,11-30-2017,Lloyds Bank Commercial Banking
Q2-18,2017-10-02,6.65,11-30-2017,Lloyds Bank Commercial Banking
Q2-18,2017-10-17,6.65,11-30-2017,Lloyds Bank Commercial Banking
Q2-18,2017-11-21,6.69,11-30-2017,Lloyds Bank Commercial Banking
Q3-18,2017-09-22,6.67,11-30-2017,Lloyds Bank Commercial Banking
Q3-18,2017-09-28,6.67,11-30-2017,Lloyds Bank Commercial Banking
Q3-18,2017-10-02,6.67,11-30-2017,Lloyds Bank Commercial Banking
Q3-18,2017-10-17,6.67,11-30-2017,Lloyds Bank Commercial Banking
Q3-18,2017-11-21,6.7,11-30-2017,Lloyds Bank Commercial Banking
2018,2016-10-12,7.0,11-30-2017,Lloyds Bank Commercial Banking
2018,2016-11-18,7.0,11-30-2017,Lloyds Bank Commercial Banking
2018,2016-12-15,7.1,11-30-2017,Lloyds Bank Commercial Banking
2018,2017-01-09,7.05,11-30-2017,Lloyds Bank Commercial Banking
2018,2017-02-27,7.05,11-30-2017,Lloyds Bank Commercial Banking
2018,2017-03-21,7.05,11-30-2017,Lloyds Bank Commercial Banking
2018,2017-04-13,7.05,11-30-2017,Lloyds Bank Commercial Banking
2018,2017-05-10,7.05,11-30-2017,Lloyds Bank Commercial Banking
2018,2017-06-20,7.02,11-30-2017,Lloyds Bank Commercial Banking
2018,2017-07-12,7.02,11-30-2017,Lloyds Bank Commercial Banking
2018,2017-08-09,7.02,11-30-2017,Lloyds Bank Commercial Banking
2018,2017-09-22,6.69,11-30-2017,Lloyds Bank Commercial Banking
2018,2017-09-28,6.69,11-30-2017,Lloyds Bank Commercial Banking
2018,2017-10-02,6.69,11-30-2017,Lloyds Bank Commercial Banking
2018,2017-10-17,6.69,11-30-2017,Lloyds Bank Commercial Banking
2018,2017-11-21,6.7,11-30-2017,Lloyds Bank Commercial Banking
2019,2017-09-28,6.81,11-30-2017,Lloyds Bank Commercial Banking
2019,2017-10-17,6.81,11-30-2017,Lloyds Bank Commercial Banking
2019,2017-11-21,6.81,11-30-2017,Lloyds Bank Commercial Banking
Q2-10,2009-07-08,6.69,05-31-2010,Lloyds Bank Commercial Banking
Q2-10,2009-09-01,6.72,05-31-2010,Lloyds Bank Commercial Banking
Q2-10,2009-10-09,6.72,05-31-2010,Lloyds Bank Commercial Banking
Q1-17,2016-05-09,6.8,02-28-2017,Lloyds Bank Commercial Banking
Q1-17,2016-06-14,6.8,02-28-2017,Lloyds Bank Commercial Banking
Q1-17,2016-08-12,6.8,02-28-2017,Lloyds Bank Commercial Banking
Q1-17,2016-09-12,6.7,02-28-2017,Lloyds Bank Commercial Banking
Q1-17,2016-10-12,6.7,02-28-2017,Lloyds Bank Commercial Banking
Q1-17,2016-11-18,6.9,02-28-2017,Lloyds Bank Commercial Banking
Q1-17,2016-12-15,6.9,02-28-2017,Lloyds Bank Commercial Banking
Q1-17,2017-01-09,6.95,02-28-2017,Lloyds Bank Commercial Banking
Q1-17,2017-02-27,6.95,02-28-2017,Lloyds Bank Commercial Banking
Q2-17,2016-06-14,6.9,02-28-2017,Lloyds Bank Commercial Banking
Q2-17,2016-08-12,6.9,02-28-2017,Lloyds Bank Commercial Banking
Q2-17,2016-09-12,6.8,02-28-2017,Lloyds Bank Commercial Banking
Q2-17,2016-10-12,6.8,02-28-2017,Lloyds Bank Commercial Banking
Q2-17,2016-11-18,6.9,02-28-2017,Lloyds Bank Commercial Banking
Q2-17,2016-12-15,6.95,02-28-2017,Lloyds Bank Commercial Banking
Q2-17,2017-01-09,7.0,02-28-2017,Lloyds Bank Commercial Banking
Q2-17,2017-02-27,7.0,02-28-2017,Lloyds Bank Commercial Banking
Q3-17,2016-09-12,6.9,02-28-2017,Lloyds Bank Commercial Banking
Q3-17,2016-10-12,6.9,02-28-2017,Lloyds Bank Commercial Banking
Q3-17,2016-11-18,6.9,02-28-2017,Lloyds Bank Commercial Banking
Q3-17,2016-12-15,7.0,02-28-2017,Lloyds Bank Commercial Banking
Q3-17,2017-01-09,7.05,02-28-2017,Lloyds Bank Commercial Banking
Q3-17,2017-02-27,7.05,02-28-2017,Lloyds Bank Commercial Banking
Q4-17,2015-12-30,6.45,02-28-2017,Lloyds Bank Commercial Banking
Q4-17,2016-01-27,6.45,02-28-2017,Lloyds Bank Commercial Banking
Q4-17,2016-03-14,7.1,02-28-2017,Lloyds Bank Commercial Banking
Q4-17,2016-05-09,7.1,02-28-2017,Lloyds Bank Commercial Banking
Q4-17,2016-06-14,7.1,02-28-2017,Lloyds Bank Commercial Banking
Q4-17,2016-08-12,7.1,02-28-2017,Lloyds Bank Commercial Banking
Q4-17,2016-09-12,7.0,02-28-2017,Lloyds Bank Commercial Banking
Q4-17,2016-10-12,7.0,02-28-2017,Lloyds Bank Commercial Banking
Q4-17,2016-11-18,7.0,02-28-2017,Lloyds Bank Commercial Banking
Q4-17,2016-12-15,7.05,02-28-2017,Lloyds Bank Commercial Banking
Q4-17,2017-01-09,7.1,02-28-2017,Lloyds Bank Commercial Banking
Q4-17,2017-02-27,7.1,02-28-2017,Lloyds Bank Commercial Banking
2018,2016-10-12,7.0,02-28-2017,Lloyds Bank Commercial Banking
2018,2016-11-18,7.0,02-28-2017,Lloyds Bank Commercial Banking
2018,2016-12-15,7.1,02-28-2017,Lloyds Bank Commercial Banking
2018,2017-01-09,7.05,02-28-2017,Lloyds Bank Commercial Banking
2018,2017-02-27,7.05,02-28-2017,Lloyds Bank Commercial Banking
Q3-06,2006-05-03,7.86,08-31-2006,Lloyds Bank Commercial Banking
Q3-06,2006-05-12,7.8,08-31-2006,Lloyds Bank Commercial Banking
Q3-06,2006-06-16,7.8,08-31-2006,Lloyds Bank Commercial Banking
Q3-06,2006-06-23,7.8,08-31-2006,Lloyds Bank Commercial Banking
Q3-06,2006-07-07,7.8,08-31-2006,Lloyds Bank Commercial Banking
Q3-06,2006-08-17,7.8,08-31-2006,Lloyds Bank Commercial Banking
Q4-06,2006-05-03,7.8,08-31-2006,Lloyds Bank Commercial Banking
Q4-06,2006-05-12,7.74,08-31-2006,Lloyds Bank Commercial Banking
Q4-06,2006-06-16,7.74,08-31-2006,Lloyds Bank Commercial Banking
Q4-06,2006-06-23,7.74,08-31-2006,Lloyds Bank Commercial Banking
Q4-06,2006-07-07,7.74,08-31-2006,Lloyds Bank Commercial Banking
Q4-06,2006-08-17,7.74,08-31-2006,Lloyds Bank Commercial Banking
Q1-07,2006-05-03,7.67,08-31-2006,Lloyds Bank Commercial Banking
Q1-07,2006-05-12,7.67,08-31-2006,Lloyds Bank Commercial Banking
Q1-07,2006-06-16,7.72,08-31-2006,Lloyds Bank Commercial Banking
Q1-07,2006-06-23,7.72,08-31-2006,Lloyds Bank Commercial Banking
Q1-07,2006-07-07,7.72,08-31-2006,Lloyds Bank Commercial Banking
Q1-07,2006-08-17,7.72,08-31-2006,Lloyds Bank Commercial Banking
Q2-07,2006-06-16,7.62,08-31-2006,Lloyds Bank Commercial Banking
Q2-07,2006-06-23,7.62,08-31-2006,Lloyds Bank Commercial Banking
Q2-07,2006-07-07,7.62,08-31-2006,Lloyds Bank Commercial Banking
Q2-07,2006-08-17,7.62,08-31-2006,Lloyds Bank Commercial Banking
2007,2006-05-03,7.31,08-31-2006,Lloyds Bank Commercial Banking
2007,2006-05-12,7.54,08-31-2006,Lloyds Bank Commercial Banking
2007,2006-06-16,7.56,08-31-2006,Lloyds Bank Commercial Banking
2007,2006-06-23,7.56,08-31-2006,Lloyds Bank Commercial Banking
2007,2006-07-07,7.56,08-31-2006,Lloyds Bank Commercial Banking
2007,2006-08-17,7.56,08-31-2006,Lloyds Bank Commercial Banking
2008,2006-05-12,7.09,08-31-2006,Lloyds Bank Commercial Banking
2008,2006-06-16,7.09,08-31-2006,Lloyds Bank Commercial Banking
2008,2006-06-23,7.09,08-31-2006,Lloyds Bank Commercial Banking
2008,2006-07-07,7.09,08-31-2006,Lloyds Bank Commercial Banking
2008,2006-08-17,7.09,08-31-2006,Lloyds Bank Commercial Banking
2009,2006-05-12,6.91,08-31-2006,Lloyds Bank Commercial Banking
2009,2006-06-16,6.91,08-31-2006,Lloyds Bank Commercial Banking
2009,2006-06-23,6.91,08-31-2006,Lloyds Bank Commercial Banking
2009,2006-07-07,6.91,08-31-2006,Lloyds Bank Commercial Banking
2009,2006-08-17,6.91,08-31-2006,Lloyds Bank Commercial Banking
2010,2006-05-12,6.79,08-31-2006,Lloyds Bank Commercial Banking
2010,2006-06-16,6.79,08-31-2006,Lloyds Bank Commercial Banking
2010,2006-06-23,6.79,08-31-2006,Lloyds Bank Commercial Banking
2010,2006-07-07,6.79,08-31-2006,Lloyds Bank Commercial Banking
2010,2006-08-17,6.79,08-31-2006,Lloyds Bank Commercial Banking
Q2-21,2019-08-20,6.6,05-31-2021,Lloyds Bank Commercial Banking
Q3-21,2019-08-20,6.6,05-31-2021,Lloyds Bank Commercial Banking
Q2-17,2016-06-14,6.9,05-31-2017,Lloyds Bank Commercial Banking
Q2-17,2016-08-12,6.9,05-31-2017,Lloyds Bank Commercial Banking
Q2-17,2016-09-12,6.8,05-31-2017,Lloyds Bank Commercial Banking
Q2-17,2016-10-12,6.8,05-31-2017,Lloyds Bank Commercial Banking
Q2-17,2016-11-18,6.9,05-31-2017,Lloyds Bank Commercial Banking
Q2-17,2016-12-15,6.95,05-31-2017,Lloyds Bank Commercial Banking
Q2-17,2017-01-09,7.0,05-31-2017,Lloyds Bank Commercial Banking
Q2-17,2017-02-27,7.0,05-31-2017,Lloyds Bank Commercial Banking
Q2-17,2017-03-21,6.9,05-31-2017,Lloyds Bank Commercial Banking
Q2-17,2017-04-13,6.9,05-31-2017,Lloyds Bank Commercial Banking
Q2-17,2017-05-10,6.9,05-31-2017,Lloyds Bank Commercial Banking
Q3-17,2016-09-12,6.9,05-31-2017,Lloyds Bank Commercial Banking
Q3-17,2016-10-12,6.9,05-31-2017,Lloyds Bank Commercial Banking
Q3-17,2016-11-18,6.9,05-31-2017,Lloyds Bank Commercial Banking
Q3-17,2016-12-15,7.0,05-31-2017,Lloyds Bank Commercial Banking
Q3-17,2017-01-09,7.05,05-31-2017,Lloyds Bank Commercial Banking
Q3-17,2017-02-27,7.05,05-31-2017,Lloyds Bank Commercial Banking
Q3-17,2017-03-21,6.95,05-31-2017,Lloyds Bank Commercial Banking
Q3-17,2017-04-13,6.95,05-31-2017,Lloyds Bank Commercial Banking
Q3-17,2017-05-10,6.95,05-31-2017,Lloyds Bank Commercial Banking
Q4-17,2015-12-30,6.45,05-31-2017,Lloyds Bank Commercial Banking
Q4-17,2016-01-27,6.45,05-31-2017,Lloyds Bank Commercial Banking
Q4-17,2016-03-14,7.1,05-31-2017,Lloyds Bank Commercial Banking
Q4-17,2016-05-09,7.1,05-31-2017,Lloyds Bank Commercial Banking
Q4-17,2016-06-14,7.1,05-31-2017,Lloyds Bank Commercial Banking
Q4-17,2016-08-12,7.1,05-31-2017,Lloyds Bank Commercial Banking
Q4-17,2016-09-12,7.0,05-31-2017,Lloyds Bank Commercial Banking
Q4-17,2016-10-12,7.0,05-31-2017,Lloyds Bank Commercial Banking
Q4-17,2016-11-18,7.0,05-31-2017,Lloyds Bank Commercial Banking
Q4-17,2016-12-15,7.05,05-31-2017,Lloyds Bank Commercial Banking
Q4-17,2017-01-09,7.1,05-31-2017,Lloyds Bank Commercial Banking
Q4-17,2017-02-27,7.1,05-31-2017,Lloyds Bank Commercial Banking
Q4-17,2017-03-21,6.98,05-31-2017,Lloyds Bank Commercial Banking
Q4-17,2017-04-13,6.98,05-31-2017,Lloyds Bank Commercial Banking
Q4-17,2017-05-10,6.98,05-31-2017,Lloyds Bank Commercial Banking
Q1-18,2017-04-13,6.99,05-31-2017,Lloyds Bank Commercial Banking
Q1-18,2017-05-10,6.99,05-31-2017,Lloyds Bank Commercial Banking
2018,2016-10-12,7.0,05-31-2017,Lloyds Bank Commercial Banking
2018,2016-11-18,7.0,05-31-2017,Lloyds Bank Commercial Banking
2018,2016-12-15,7.1,05-31-2017,Lloyds Bank Commercial Banking
2018,2017-01-09,7.05,05-31-2017,Lloyds Bank Commercial Banking
2018,2017-02-27,7.05,05-31-2017,Lloyds Bank Commercial Banking
2018,2017-03-21,7.05,05-31-2017,Lloyds Bank Commercial Banking
2018,2017-04-13,7.05,05-31-2017,Lloyds Bank Commercial Banking
2018,2017-05-10,7.05,05-31-2017,Lloyds Bank Commercial Banking
Q4-06,2006-05-03,7.8,11-30-2006,Lloyds Bank Commercial Banking
Q4-06,2006-05-12,7.74,11-30-2006,Lloyds Bank Commercial Banking
Q4-06,2006-06-16,7.74,11-30-2006,Lloyds Bank Commercial Banking
Q4-06,2006-06-23,7.74,11-30-2006,Lloyds Bank Commercial Banking
Q4-06,2006-07-07,7.74,11-30-2006,Lloyds Bank Commercial Banking
Q4-06,2006-08-17,7.74,11-30-2006,Lloyds Bank Commercial Banking
Q4-06,2006-09-20,7.8,11-30-2006,Lloyds Bank Commercial Banking
Q4-06,2006-10-25,7.85,11-30-2006,Lloyds Bank Commercial Banking
Q4-06,2006-11-29,7.83,11-30-2006,Lloyds Bank Commercial Banking
Q1-07,2006-05-03,7.67,11-30-2006,Lloyds Bank Commercial Banking
Q1-07,2006-05-12,7.67,11-30-2006,Lloyds Bank Commercial Banking
Q1-07,2006-06-16,7.72,11-30-2006,Lloyds Bank Commercial Banking
Q1-07,2006-06-23,7.72,11-30-2006,Lloyds Bank Commercial Banking
Q1-07,2006-07-07,7.72,11-30-2006,Lloyds Bank Commercial Banking
Q1-07,2006-08-17,7.72,11-30-2006,Lloyds Bank Commercial Banking
Q1-07,2006-09-20,7.72,11-30-2006,Lloyds Bank Commercial Banking
Q1-07,2006-10-25,7.74,11-30-2006,Lloyds Bank Commercial Banking
Q1-07,2006-11-29,7.74,11-30-2006,Lloyds Bank Commercial Banking
Q2-07,2006-06-16,7.62,11-30-2006,Lloyds Bank Commercial Banking
Q2-07,2006-06-23,7.62,11-30-2006,Lloyds Bank Commercial Banking
Q2-07,2006-07-07,7.62,11-30-2006,Lloyds Bank Commercial Banking
Q2-07,2006-08-17,7.62,11-30-2006,Lloyds Bank Commercial Banking
Q2-07,2006-09-20,7.62,11-30-2006,Lloyds Bank Commercial Banking
Q2-07,2006-10-25,7.66,11-30-2006,Lloyds Bank Commercial Banking
Q2-07,2006-11-29,7.66,11-30-2006,Lloyds Bank Commercial Banking
Q3-07,2006-09-20,7.56,11-30-2006,Lloyds Bank Commercial Banking
Q3-07,2006-10-25,7.58,11-30-2006,Lloyds Bank Commercial Banking
Q3-07,2006-11-29,7.58,11-30-2006,Lloyds Bank Commercial Banking
2007,2006-05-03,7.31,11-30-2006,Lloyds Bank Commercial Banking
2007,2006-05-12,7.54,11-30-2006,Lloyds Bank Commercial Banking
2007,2006-06-16,7.56,11-30-2006,Lloyds Bank Commercial Banking
2007,2006-06-23,7.56,11-30-2006,Lloyds Bank Commercial Banking
2007,2006-07-07,7.56,11-30-2006,Lloyds Bank Commercial Banking
2007,2006-08-17,7.56,11-30-2006,Lloyds Bank Commercial Banking
2007,2006-09-20,7.56,11-30-2006,Lloyds Bank Commercial Banking
2007,2006-10-25,7.54,11-30-2006,Lloyds Bank Commercial Banking
2007,2006-11-29,7.54,11-30-2006,Lloyds Bank Commercial Banking
2008,2006-05-12,7.09,11-30-2006,Lloyds Bank Commercial Banking
2008,2006-06-16,7.09,11-30-2006,Lloyds Bank Commercial Banking
2008,2006-06-23,7.09,11-30-2006,Lloyds Bank Commercial Banking
2008,2006-07-07,7.09,11-30-2006,Lloyds Bank Commercial Banking
2008,2006-08-17,7.09,11-30-2006,Lloyds Bank Commercial Banking
2008,2006-09-20,7.09,11-30-2006,Lloyds Bank Commercial Banking
2008,2006-10-25,7.28,11-30-2006,Lloyds Bank Commercial Banking
2008,2006-11-29,7.28,11-30-2006,Lloyds Bank Commercial Banking
2009,2006-05-12,6.91,11-30-2006,Lloyds Bank Commercial Banking
2009,2006-06-16,6.91,11-30-2006,Lloyds Bank Commercial Banking
2009,2006-06-23,6.91,11-30-2006,Lloyds Bank Commercial Banking
2009,2006-07-07,6.91,11-30-2006,Lloyds Bank Commercial Banking
2009,2006-08-17,6.91,11-30-2006,Lloyds Bank Commercial Banking
2009,2006-09-20,6.91,11-30-2006,Lloyds Bank Commercial Banking
2009,2006-10-25,7.17,11-30-2006,Lloyds Bank Commercial Banking
2009,2006-11-29,7.17,11-30-2006,Lloyds Bank Commercial Banking
2010,2006-05-12,6.79,11-30-2006,Lloyds Bank Commercial Banking
2010,2006-06-16,6.79,11-30-2006,Lloyds Bank Commercial Banking
2010,2006-06-23,6.79,11-30-2006,Lloyds Bank Commercial Banking
2010,2006-07-07,6.79,11-30-2006,Lloyds Bank Commercial Banking
2010,2006-08-17,6.79,11-30-2006,Lloyds Bank Commercial Banking
2010,2006-09-20,6.79,11-30-2006,Lloyds Bank Commercial Banking
2010,2006-10-25,7.1,11-30-2006,Lloyds Bank Commercial Banking
2010,2006-11-29,7.1,11-30-2006,Lloyds Bank Commercial Banking
Q1-21,2019-04-30,6.59,02-28-2021,Lloyds Bank Commercial Banking
Q1-21,2019-08-20,6.6,02-28-2021,Lloyds Bank Commercial Banking
Q2-21,2019-04-30,6.59,02-28-2021,Lloyds Bank Commercial Banking
Q2-21,2019-08-20,6.6,02-28-2021,Lloyds Bank Commercial Banking
Q3-21,2019-08-20,6.6,02-28-2021,Lloyds Bank Commercial Banking
Q1-20,2018-03-15,6.58,02-28-2020,Lloyds Bank Commercial Banking
Q1-20,2018-04-13,6.58,02-28-2020,Lloyds Bank Commercial Banking
Q1-20,2019-04-30,6.6,02-28-2020,Lloyds Bank Commercial Banking
Q1-20,2019-08-20,6.7,02-28-2020,Lloyds Bank Commercial Banking
Q2-20,2018-03-15,6.59,02-28-2020,Lloyds Bank Commercial Banking
Q2-20,2018-04-13,6.59,02-28-2020,Lloyds Bank Commercial Banking
Q2-20,2019-04-30,6.59,02-28-2020,Lloyds Bank Commercial Banking
Q2-20,2019-08-20,6.65,02-28-2020,Lloyds Bank Commercial Banking
Q3-20,2019-04-30,6.59,02-28-2020,Lloyds Bank Commercial Banking
Q3-20,2019-08-20,6.6,02-28-2020,Lloyds Bank Commercial Banking
Q4-20,2018-10-11,6.59,02-28-2020,Lloyds Bank Commercial Banking
Q4-20,2018-11-14,6.59,02-28-2020,Lloyds Bank Commercial Banking
Q4-20,2018-12-17,6.59,02-28-2020,Lloyds Bank Commercial Banking
Q4-20,2019-01-23,6.59,02-28-2020,Lloyds Bank Commercial Banking
Q4-20,2019-04-30,6.59,02-28-2020,Lloyds Bank Commercial Banking
Q4-20,2019-08-20,6.6,02-28-2020,Lloyds Bank Commercial Banking
Q4-07,2006-05-03,7.31,11-30-2007,Lloyds Bank Commercial Banking
Q4-07,2006-05-12,7.54,11-30-2007,Lloyds Bank Commercial Banking
Q4-07,2006-06-16,7.56,11-30-2007,Lloyds Bank Commercial Banking
Q4-07,2006-06-23,7.56,11-30-2007,Lloyds Bank Commercial Banking
Q4-07,2006-07-07,7.56,11-30-2007,Lloyds Bank Commercial Banking
Q4-07,2006-08-17,7.56,11-30-2007,Lloyds Bank Commercial Banking
Q4-07,2006-09-20,7.56,11-30-2007,Lloyds Bank Commercial Banking
Q4-07,2006-10-25,7.54,11-30-2007,Lloyds Bank Commercial Banking
Q4-07,2006-11-29,7.54,11-30-2007,Lloyds Bank Commercial Banking
Q4-07,2006-12-14,7.54,11-30-2007,Lloyds Bank Commercial Banking
Q4-07,2007-01-19,7.45,11-30-2007,Lloyds Bank Commercial Banking
Q4-07,2007-02-22,7.39,11-30-2007,Lloyds Bank Commercial Banking
Q4-07,2007-04-02,7.39,11-30-2007,Lloyds Bank Commercial Banking
Q4-07,2007-04-23,7.39,11-30-2007,Lloyds Bank Commercial Banking
Q4-07,2007-05-23,7.31,11-30-2007,Lloyds Bank Commercial Banking
Q4-07,2007-05-24,7.31,11-30-2007,Lloyds Bank Commercial Banking
Q4-07,2007-06-14,7.37,11-30-2007,Lloyds Bank Commercial Banking
Q4-07,2007-07-16,7.37,11-30-2007,Lloyds Bank Commercial Banking
Q4-07,2007-08-17,7.37,11-30-2007,Lloyds Bank Commercial Banking
Q4-07,2007-08-31,7.37,11-30-2007,Lloyds Bank Commercial Banking
Q4-07,2007-09-18,7.37,11-30-2007,Lloyds Bank Commercial Banking
Q4-07,2007-10-19,7.37,11-30-2007,Lloyds Bank Commercial Banking
Q4-07,2007-10-22,7.37,11-30-2007,Lloyds Bank Commercial Banking
Q1-08,2007-04-02,7.31,11-30-2007,Lloyds Bank Commercial Banking
Q1-08,2007-04-23,7.31,11-30-2007,Lloyds Bank Commercial Banking
Q1-08,2007-05-23,7.24,11-30-2007,Lloyds Bank Commercial Banking
Q1-08,2007-05-24,7.24,11-30-2007,Lloyds Bank Commercial Banking
Q1-08,2007-06-14,7.25,11-30-2007,Lloyds Bank Commercial Banking
Q1-08,2007-07-16,7.25,11-30-2007,Lloyds Bank Commercial Banking
Q1-08,2007-08-17,7.25,11-30-2007,Lloyds Bank Commercial Banking
Q1-08,2007-08-31,7.25,11-30-2007,Lloyds Bank Commercial Banking
Q1-08,2007-09-18,7.25,11-30-2007,Lloyds Bank Commercial Banking
Q1-08,2007-10-19,7.25,11-30-2007,Lloyds Bank Commercial Banking
Q1-08,2007-10-22,7.25,11-30-2007,Lloyds Bank Commercial Banking
Q2-08,2007-06-14,7.15,11-30-2007,Lloyds Bank Commercial Banking
Q2-08,2007-07-16,7.15,11-30-2007,Lloyds Bank Commercial Banking
Q2-08,2007-08-17,7.15,11-30-2007,Lloyds Bank Commercial Banking
Q2-08,2007-08-31,7.15,11-30-2007,Lloyds Bank Commercial Banking
Q2-08,2007-09-18,7.15,11-30-2007,Lloyds Bank Commercial Banking
Q2-08,2007-10-19,7.15,11-30-2007,Lloyds Bank Commercial Banking
Q2-08,2007-10-22,7.15,11-30-2007,Lloyds Bank Commercial Banking
Q3-08,2007-09-18,7.1,11-30-2007,Lloyds Bank Commercial Banking
Q3-08,2007-10-19,7.1,11-30-2007,Lloyds Bank Commercial Banking
Q3-08,2007-10-22,7.1,11-30-2007,Lloyds Bank Commercial Banking
2008,2006-05-12,7.09,11-30-2007,Lloyds Bank Commercial Banking
2008,2006-06-16,7.09,11-30-2007,Lloyds Bank Commercial Banking
2008,2006-06-23,7.09,11-30-2007,Lloyds Bank Commercial Banking
2008,2006-07-07,7.09,11-30-2007,Lloyds Bank Commercial Banking
2008,2006-08-17,7.09,11-30-2007,Lloyds Bank Commercial Banking
2008,2006-09-20,7.09,11-30-2007,Lloyds Bank Commercial Banking
2008,2006-10-25,7.28,11-30-2007,Lloyds Bank Commercial Banking
2008,2006-11-29,7.28,11-30-2007,Lloyds Bank Commercial Banking
2008,2006-12-14,7.28,11-30-2007,Lloyds Bank Commercial Banking
2008,2007-01-19,7.13,11-30-2007,Lloyds Bank Commercial Banking
2008,2007-02-22,7.11,11-30-2007,Lloyds Bank Commercial Banking
2008,2007-04-02,7.11,11-30-2007,Lloyds Bank Commercial Banking
2008,2007-04-23,7.11,11-30-2007,Lloyds Bank Commercial Banking
2008,2007-05-23,7.11,11-30-2007,Lloyds Bank Commercial Banking
2008,2007-05-24,7.11,11-30-2007,Lloyds Bank Commercial Banking
2008,2007-06-14,7.09,11-30-2007,Lloyds Bank Commercial Banking
2008,2007-07-16,7.04,11-30-2007,Lloyds Bank Commercial Banking
2008,2007-08-17,7.04,11-30-2007,Lloyds Bank Commercial Banking
2008,2007-08-31,7.04,11-30-2007,Lloyds Bank Commercial Banking
2008,2007-09-18,7.04,11-30-2007,Lloyds Bank Commercial Banking
2008,2007-10-19,7.04,11-30-2007,Lloyds Bank Commercial Banking
2008,2007-10-22,7.04,11-30-2007,Lloyds Bank Commercial Banking
2009,2006-05-12,6.91,11-30-2007,Lloyds Bank Commercial Banking
2009,2006-06-16,6.91,11-30-2007,Lloyds Bank Commercial Banking
2009,2006-06-23,6.91,11-30-2007,Lloyds Bank Commercial Banking
2009,2006-07-07,6.91,11-30-2007,Lloyds Bank Commercial Banking
2009,2006-08-17,6.91,11-30-2007,Lloyds Bank Commercial Banking
2009,2006-09-20,6.91,11-30-2007,Lloyds Bank Commercial Banking
2009,2006-10-25,7.17,11-30-2007,Lloyds Bank Commercial Banking
2009,2006-11-29,7.17,11-30-2007,Lloyds Bank Commercial Banking
2009,2006-12-14,7.17,11-30-2007,Lloyds Bank Commercial Banking
2009,2007-01-19,7.1,11-30-2007,Lloyds Bank Commercial Banking
2009,2007-02-22,6.8,11-30-2007,Lloyds Bank Commercial Banking
2009,2007-04-23,6.8,11-30-2007,Lloyds Bank Commercial Banking
2009,2007-05-23,6.8,11-30-2007,Lloyds Bank Commercial Banking
2009,2007-05-24,6.8,11-30-2007,Lloyds Bank Commercial Banking
2009,2007-06-14,6.8,11-30-2007,Lloyds Bank Commercial Banking
2009,2007-07-16,6.64,11-30-2007,Lloyds Bank Commercial Banking
2009,2007-08-17,6.64,11-30-2007,Lloyds Bank Commercial Banking
2009,2007-08-31,6.64,11-30-2007,Lloyds Bank Commercial Banking
2009,2007-09-18,6.64,11-30-2007,Lloyds Bank Commercial Banking
2009,2007-10-19,6.64,11-30-2007,Lloyds Bank Commercial Banking
